thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
176,176,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.633516311645508,None,,,,,1,0,1,0,0,176,176,88,851.1229617595673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,6,0,-280,160,19,851.1086096763611,851.1086480617523,851.1111378669739,851.1229617595673,851.2737724781036,851.2737724781036,851.2737724781036,851.2737724781036,851.2737724781036,851.2737724781036,851.2737724781036,854.7576780319214,1,3.633516311645508,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
177,177,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8046910762786865,None,,,,,1,0,1,0,0,177,177,141,854.7731337547302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.25941751858377,198.27414161827755,73.37500528372992,167.65427629135533,62.914518055559874,63.61922073779148,4.0,4.2,-279,-8,0,-280,212,-20,854.7585878372192,854.7586274147034,854.7607650756836,854.7731337547302,854.923054933548,854.923054933548,854.923054933548,854.923054933548,854.923054933548,854.923054933548,854.923054933548,855.5908665657043,1,0.8046910762786865,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
178,178,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.3168985843658447,None,,,,,1,0,1,0,0,178,178,78,855.6061942577362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-284,480,-258,644,-272,855.5916640758514,855.5917024612427,855.5937848091125,855.6061942577362,855.7562708854675,855.7562708854675,855.7562708854675,855.7562708854675,855.7562708854675,855.7562708854675,855.7562708854675,857.9407789707184,3,2.3168985843658447,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
179,179,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9340488910675049,None,,,,,1,0,1,0,0,179,179,127,857.9562726020813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,140,130,60,94,96,3.0,3.2,-196,-275,0,13,174,280,857.9418656826019,857.9419069290161,857.9445037841797,857.9562726020813,858.1065030097961,858.1065030097961,858.1065030097961,858.1065030097961,858.1065030097961,858.1065030097961,858.1065030097961,858.9075076580048,1,0.9340488910675049,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
180,180,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.9759080410003662,None,,,,,1,0,1,0,0,180,180,106,858.9229121208191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,-15,0,-255,202,10,858.9083170890808,858.9083569049835,858.9108114242554,858.9229121208191,859.0730559825897,859.0730559825897,859.0730559825897,859.0730559825897,859.0730559825897,859.0730559825897,859.0730559825897,860.9075911045074,2,1.9759080410003662,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
181,181,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.49560546875,None,,,,,1,0,1,0,0,181,181,87,860.9231224060059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-255,0,-9,222,260,860.9083867073059,860.9084258079529,860.9108588695526,860.9231224060059,861.0735132694244,861.0735132694244,861.0735132694244,861.0735132694244,861.0735132694244,861.0735132694244,861.0735132694244,862.4242286682129,1,1.49560546875,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
182,182,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.1060872077941895,None,,,,,1,0,1,0,0,182,182,30,862.439619064331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-260,0,-283,191,279,862.4250144958496,862.425055027008,862.4274778366089,862.439619064331,862.5899930000305,862.5899930000305,862.5899930000305,862.5899930000305,862.5899930000305,862.5899930000305,862.5899930000305,864.557859659195,3,2.1060872077941895,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
183,183,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.5170700550079346,None,,,,,1,0,1,0,0,183,183,18,864.572895526886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-275,0,-280,202,290,864.558685541153,864.5587246417999,864.5612680912018,864.572895526886,864.7231607437134,864.7231607437134,864.7231607437134,864.7231607437134,864.7231607437134,864.7231607437134,864.7231607437134,866.1072611808777,1,1.5170700550079346,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
184,184,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.0715370178222656,None,,,,,1,0,1,0,0,184,184,54,866.1227951049805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,5,0,13,191,-10,866.1079976558685,866.1080372333527,866.1101472377777,866.1227951049805,866.2729060649872,866.2729060649872,866.2729060649872,866.2729060649872,866.2729060649872,866.2729060649872,866.2729060649872,868.2073035240173,2,2.0715370178222656,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
185,185,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.724320888519287,None,,,,,1,0,1,0,0,185,185,41,868.2227058410645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,276,0,281,260,-283,868.2080643177032,868.2081174850464,868.2104210853577,868.2227058410645,868.3730211257935,868.3730211257935,868.3730211257935,868.3730211257935,868.3730211257935,868.3730211257935,868.3730211257935,869.9573624134064,1,1.724320888519287,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
186,186,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8775138854980469,None,,,,,1,0,1,0,0,186,186,152,869.9730408191681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8883220473112,93.44573215609253,155.22428112599482,197.78375453955562,65.74029640220837,96.86178441879187,2.2,2.22,-242,266,0,-267,243,-271,869.9583175182343,869.9583582878113,869.9608223438263,869.9730408191681,870.123053073883,870.123053073883,870.123053073883,870.123053073883,870.123053073883,870.123053073883,870.123053073883,870.8577225208282,2,0.8775138854980469,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
187,187,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.584812879562378,None,,,,,1,0,1,0,0,187,187,98,870.8730118274689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,279,0,-17,198,-258,870.8585307598114,870.8585720062256,870.8607242107391,870.8730118274689,871.0229740142822,871.0229740142822,871.0229740142822,871.0229740142822,871.0229740142822,871.0229740142822,871.0229740142822,872.4740006923676,2,1.584812879562378,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
188,188,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.072188377380371,None,,,,,1,0,1,0,0,188,188,146,872.4894797801971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85715741458807,136.40101300448794,99.28151091862026,109.99433527108476,64.3728347905984,147.36738443275237,2.1,2.12,-219,-285,0,-281,225,255,872.474981546402,872.4750227928162,872.4776365756989,872.4894797801971,872.6396291255951,872.6396291255951,872.6396291255951,872.6396291255951,872.6396291255951,872.6396291255951,872.6396291255951,873.5741310119629,1,1.072188377380371,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
189,189,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.4931819438934326,None,,,,,1,0,1,0,0,189,189,96,873.5894894599915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.2,-191,14,0,12,198,-17,873.5748784542084,873.5749182701111,873.5782368183136,873.5894894599915,873.739542722702,873.739542722702,873.739542722702,873.739542722702,873.739542722702,873.739542722702,873.739542722702,875.0906596183777,1,1.4931819438934326,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
190,190,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8334033489227295,None,,,,,1,0,1,0,0,190,190,175,875.1062941551208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.8096339508287,174.8096339508287,77.06283729313634,71.80601127224244,132.76346592086367,105.24420582190183,2.1,2.12,-219,-284,0,-267,185,254,875.0916540622711,875.0916945934296,875.0943081378937,875.1062941551208,875.2563016414642,875.2563016414642,875.2563016414642,875.2563016414642,875.2563016414642,875.2563016414642,875.2563016414642,875.957302570343,1,0.8334033489227295,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
191,191,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9011223316192627,None,,,,,1,0,1,0,0,191,191,160,875.9726588726044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.16987702907164,78.55486609155875,152.137162803981,150.01895885693463,77.80315803254358,183.18926147160232,4.0,4.2,-210,6,0,-262,263,-17,875.9582006931305,875.9582414627075,875.9607291221619,875.9726588726044,876.1228995323181,876.1228995323181,876.1228995323181,876.1228995323181,876.1228995323181,876.1228995323181,876.1228995323181,876.890677690506,2,0.9011223316192627,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
192,192,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9199340343475342,None,,,,,1,0,1,0,0,192,192,156,876.9060463905334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.70425085913558,66.03161084893993,62.907778089349975,95.04326456048253,91.79685627059413,173.69182860691075,2.1,2.12,-177,-262,0,-271,230,258,876.8915874958038,876.8916277885437,876.8941764831543,876.9060463905334,877.0561575889587,877.0561575889587,877.0561575889587,877.0561575889587,877.0561575889587,877.0561575889587,877.0561575889587,877.8406858444214,3,0.9199340343475342,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
193,193,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.5001864433288574,None,,,,,1,0,1,0,0,193,193,46,877.8560798168182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,252,0,279,202,-260,877.8415040969849,877.8415441513062,877.8440582752228,877.8560798168182,878.0061242580414,878.0061242580414,878.0061242580414,878.0061242580414,878.0061242580414,878.0061242580414,878.0061242580414,879.3737850189209,1,1.5001864433288574,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
194,194,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7416021823883057,None,,,,,1,0,1,0,0,194,194,121,879.389345407486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,120,186,139,103,87,2.2,2.21,-226,-275,0,280,209,287,879.3747951984406,879.374832868576,879.3768517971039,879.389345407486,879.5396230220795,879.5396230220795,879.5396230220795,879.5396230220795,879.5396230220795,879.5396230220795,879.5396230220795,880.1407606601715,2,0.7416021823883057,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
195,195,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.1102871894836426,None,,,,,1,0,1,0,0,195,195,66,880.1562082767487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-20,0,-7,191,0,880.1415405273438,880.141580581665,880.1437454223633,880.1562082767487,880.306184053421,880.306184053421,880.306184053421,880.306184053421,880.306184053421,880.306184053421,880.306184053421,881.2738337516785,3,1.1102871894836426,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
196,196,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0877232551574707,None,,,,,1,0,1,0,0,196,196,135,881.2899131774902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.63321038432156,132.1769638821761,164.52128563822322,152.46557474884438,123.65491840178363,150.67633647329407,1.0,1.3,242,-252,480,-268,728,-289,881.274772644043,881.2748129367828,881.277398109436,881.2899131774902,881.4396204948425,881.4396204948425,881.4396204948425,881.4396204948425,881.4396204948425,881.4396204948425,881.4396204948425,882.3908016681671,1,1.0877232551574707,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
197,197,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9978349208831787,None,,,,,1,0,1,0,0,197,197,149,882.405907869339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.30319567555773,153.24671576478318,105.64012245698157,158.0085913897588,141.56801041717853,143.48303763759984,4.0,4.1,-252,-290,0,8,247,-289,882.391697883606,882.3917388916016,882.3942682743073,882.405907869339,882.5561850070953,882.5561850070953,882.5561850070953,882.5561850070953,882.5561850070953,882.5561850070953,882.5561850070953,883.4073593616486,2,0.9978349208831787,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
198,198,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.1866421699523926,None,,,,,1,0,1,0,0,198,198,205,883.4230909347534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.20910857110685,63.03470267954707,70.78633162612464,63.10767663137207,71.02103322269589,71.02103322269589,1.0,1.1,-639,271,-480,255,-317,252,883.408323764801,883.4083616733551,883.4104661941528,883.4230909347534,883.5727274417877,883.5727274417877,883.5727274417877,883.5727274417877,883.5727274417877,883.5727274417877,883.5727274417877,885.6238341331482,3,2.1866421699523926,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
199,199,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.100329875946045,None,,,,,1,0,1,0,0,199,199,138,885.6393871307373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.25305803348783,173.98059024468404,59.870198874072656,110.88612847792078,120.13275316574607,161.48033386075878,1.0,1.3,242,-283,480,-288,712,-253,885.624844789505,885.6248867511749,885.6275677680969,885.6393871307373,885.7896056175232,885.7896056175232,885.7896056175232,885.7896056175232,885.7896056175232,885.7896056175232,885.7896056175232,886.7572498321533,1,1.100329875946045,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
200,200,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.437148332595825,None,,,,,1,0,1,0,0,200,200,51,886.7725665569305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,275,0,13,258,-259,886.7580561637878,886.7581100463867,886.7605378627777,886.7725665569305,886.9228818416595,886.9228818416595,886.9228818416595,886.9228818416595,886.9228818416595,886.9228818416595,886.9228818416595,889.2240169048309,3,2.437148332595825,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
201,201,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,3.748922348022461,None,,,,,1,0,1,0,0,201,201,14,889.239289522171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-253,0,-287,164,257,889.2249314785004,889.2249710559845,889.2271313667297,889.239289522171,889.3893413543701,889.3893413543701,889.3893413543701,889.3893413543701,889.3893413543701,889.3893413543701,889.3893413543701,892.9905605316162,1,3.748922348022461,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
202,202,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.251676321029663,None,,,,,1,0,1,0,0,202,202,190,893.0061302185059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.12530175776179,62.15170446825525,70.96029240020921,70.96029240020921,66.4322266755204,67.7961372042942,1.0,1.3,317,-258,480,-264,645,-258,892.9914650917053,892.9915037155151,892.99396443367,893.0061302185059,893.1560616493225,893.1560616493225,893.1560616493225,893.1560616493225,893.1560616493225,893.1560616493225,893.1560616493225,894.2736864089966,2,1.251676321029663,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
203,203,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.6667234897613525,None,,,,,1,0,1,0,0,203,203,44,894.2891745567322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,271,0,261,198,-284,894.2744605541229,894.274500131607,894.2769389152527,894.2891745567322,894.4393844604492,894.4393844604492,894.4393844604492,894.4393844604492,894.4393844604492,894.4393844604492,894.4393844604492,895.9573259353638,3,1.6667234897613525,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
204,204,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.4366486072540283,None,,,,,1,0,1,0,0,204,204,17,895.9730541706085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-283,0,-271,260,268,895.9581203460693,895.9581604003906,895.9603486061096,895.9730541706085,896.1229629516602,896.1229629516602,896.1229629516602,896.1229629516602,896.1229629516602,896.1229629516602,896.1229629516602,898.423823595047,1,2.4366486072540283,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
205,205,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.083895206451416,None,,,,,1,0,1,0,0,205,205,5,898.4391717910767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,257,0,268,258,-253,898.4246275424957,898.4246687889099,898.4272627830505,898.4391717910767,898.5894820690155,898.5894820690155,898.5894820690155,898.5894820690155,898.5894820690155,898.5894820690155,898.5894820690155,899.5405738353729,3,1.083895206451416,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
206,206,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.133936882019043,None,,,,,1,0,1,0,0,206,206,8,899.5558345317841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-286,0,-277,160,254,899.5413904190063,899.5414309501648,899.5439186096191,899.5558345317841,899.7059392929077,899.7059392929077,899.7059392929077,899.7059392929077,899.7059392929077,899.7059392929077,899.7059392929077,901.7070472240448,1,2.133936882019043,None,,,,,,,,,,,,,,,,,,162,3,2025-02-28_13h26.12.559,comp,2024.2.4,62.31360756860833,2025-02-28 13h26.48.217743 -0500,
