thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
25,25,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0979938507080078,None,,,,,3,0,3,0,0,25,25,182,1444.3129324913025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.95875687086657,59.578791277413586,68.6744659673743,68.6744659673743,60.65658513604603,68.14653259494662,2.2,2.22,-160,276,0,-265,164,-277,1444.298956155777,1444.2990374565125,1444.3020882606506,1444.3129324913025,1444.455154657364,1444.455154657364,1444.455154657364,1444.455154657364,1444.455154657364,1444.455154657364,1444.455154657364,1445.4156806468964,2,1.0979938507080078,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
26,26,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.6338763236999512,None,,,,,3,0,3,0,0,26,26,65,1445.4319388866425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-253,0,13,258,-289,1445.417201757431,1445.4172823429108,1445.4214086532593,1445.4319388866425,1445.5830292701721,1445.5830292701721,1445.5830292701721,1445.5830292701721,1445.5830292701721,1445.5830292701721,1445.5830292701721,1447.0677399635315,3,1.6338763236999512,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
27,27,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.159153938293457,None,,,,,3,0,3,0,0,27,27,175,1447.0836811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.17389032455299,100.17389032455299,67.50809539922034,60.50509993391471,58.14254946064411,76.42837596226201,2.2,2.22,-176,272,0,-263,164,-272,1447.06982755661,1447.06991481781,1447.073138475418,1447.0836811065674,1447.231337070465,1447.231337070465,1447.231337070465,1447.231337070465,1447.231337070465,1447.231337070465,1447.231337070465,1448.2482721805573,1,1.159153938293457,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
28,28,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9535181522369385,None,,,,,3,0,3,0,0,28,28,189,1448.2651660442352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.81624681230701,61.64115020373164,57.94828446663756,65.4263606119696,74.19307952106647,74.19307952106647,2.2,2.21,-160,-290,0,282,166,260,1448.2502782344818,1448.250364780426,1448.2535662651062,1448.2651660442352,1448.413053035736,1448.413053035736,1448.413053035736,1448.413053035736,1448.413053035736,1448.413053035736,1448.413053035736,1449.2265813350677,3,0.9535181522369385,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
29,29,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.2010838985443115,None,,,,,3,0,3,0,0,29,29,79,1449.2416026592255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.1,-746,262,-480,274,-251,278,1449.2280552387238,1449.2281317710876,1449.230990409851,1449.2416026592255,1449.3844363689423,1449.3844363689423,1449.3844363689423,1449.3844363689423,1449.3844363689423,1449.3844363689423,1449.3844363689423,1451.4493539333344,3,2.2010838985443115,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
30,30,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.6165928840637207,None,,,,,3,0,3,0,0,30,30,37,1451.4658567905426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,287,0,266,222,-266,1451.4509785175323,1451.4510600566864,1451.4544305801392,1451.4658567905426,1451.6177432537079,1451.6177432537079,1451.6177432537079,1451.6177432537079,1451.6177432537079,1451.6177432537079,1451.6177432537079,1453.087422132492,1,1.6165928840637207,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
31,31,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8219587802886963,None,,,,,3,0,3,0,0,31,31,209,1453.1077601909637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.49915108178212,165.49915108178212,98.05200525116709,150.84711688876962,106.7642581953105,124.6364620906786,1.0,1.2,-254,-19,0,-19,234,-18,1453.0898637771606,1453.0899481773376,1453.0929675102234,1453.1077601909637,1453.248249053955,1453.248249053955,1453.248249053955,1453.248249053955,1453.248249053955,1453.248249053955,1453.248249053955,1453.9418694972992,1,0.8219587802886963,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8425703048706055,None,,,,,3,0,3,0,0,32,32,150,1453.9593572616577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.46020950383927,63.43184275708111,176.28916210473574,93.20252860424762,167.81363759255652,67.48221647027772,4.0,4.1,-174,-257,0,-8,176,-267,1453.943503856659,1453.9435806274414,1453.9464030265808,1453.9593572616577,1454.10484457016,1454.10484457016,1454.10484457016,1454.10484457016,1454.10484457016,1454.10484457016,1454.10484457016,1454.819308757782,2,0.8425703048706055,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
33,33,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.7955055236816406,None,,,,,3,0,3,0,0,33,33,119,1454.8386869430542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-254,0,-1,266,-264,1454.8209867477417,1454.8210654258728,1454.82421875,1454.8386869430542,1454.983877658844,1454.983877658844,1454.983877658844,1454.983877658844,1454.983877658844,1454.983877658844,1454.983877658844,1455.6368627548218,3,0.7955055236816406,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
34,34,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7430925369262695,None,,,,,3,0,3,0,0,34,34,172,1455.6533284187317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.3379302503877,132.6528163546758,93.20464560270551,74.79639132450507,149.26561985784883,149.26561985784883,4.0,4.1,-200,-277,0,-6,208,-263,1455.6389389038086,1455.6390225887299,1455.6426095962524,1455.6533284187317,1455.8028337955475,1455.8028337955475,1455.8028337955475,1455.8028337955475,1455.8028337955475,1455.8028337955475,1455.8028337955475,1456.4015917778015,3,0.7430925369262695,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
35,35,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,3,2.3488216400146484,None,,,,,3,0,3,0,0,35,35,93,1456.4216840267181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,250,0,14,229,-283,1456.4032232761383,1456.4033043384552,1456.4065778255463,1456.4216840267181,1456.5692524909973,1456.5692524909973,1456.5692524909973,1456.5692524909973,1456.5692524909973,1456.5692524909973,1456.5692524909973,1458.7779920101166,3,2.3488216400146484,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
36,36,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.0114901065826416,None,,,,,3,0,3,0,0,36,36,112,1458.7984631061554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,-17,0,-253,198,4,1458.7795000076294,1458.7795765399933,1458.7828934192657,1458.7984631061554,1458.9379200935364,1458.9379200935364,1458.9379200935364,1458.9379200935364,1458.9379200935364,1458.9379200935364,1458.9379200935364,1460.8194386959076,1,2.0114901065826416,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
37,37,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9205830097198486,None,,,,,3,0,3,0,0,37,37,140,1460.8411831855774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.9214880484185,107.68349795002557,154.82946902839336,171.84182592873003,188.92877652554748,72.96558765495313,3.0,3.1,-236,284,0,-12,218,-257,1460.821188211441,1460.8212671279907,1460.8242905139923,1460.8411831855774,1460.9872496128082,1460.9872496128082,1460.9872496128082,1460.9872496128082,1460.9872496128082,1460.9872496128082,1460.9872496128082,1461.7750849723816,2,0.9205830097198486,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
38,38,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.4151053428649902,None,,,,,3,0,3,0,0,38,38,62,1461.7957150936127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-261,0,-4,191,261,1461.7771286964417,1461.7772121429443,1461.7801311016083,1461.7957150936127,1461.9395699501038,1461.9395699501038,1461.9395699501038,1461.9395699501038,1461.9395699501038,1461.9395699501038,1461.9395699501038,1463.218327999115,2,1.4151053428649902,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
39,39,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.9180169105529785,None,,,,,3,0,3,0,0,39,39,118,1463.2357506752014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-258,0,8,202,-279,1463.219964981079,1463.2200436592102,1463.22332072258,1463.2357506752014,1463.3717370033264,1463.3717370033264,1463.3717370033264,1463.3717370033264,1463.3717370033264,1463.3717370033264,1463.3717370033264,1464.1558809280396,1,0.9180169105529785,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
40,40,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.077779769897461,None,,,,,3,0,3,0,0,40,40,50,1464.1720247268677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-287,0,-8,191,257,1464.1573622226715,1464.1574387550354,1464.1614215373993,1464.1720247268677,1464.3256976604462,1464.3256976604462,1464.3256976604462,1464.3256976604462,1464.3256976604462,1464.3256976604462,1464.3256976604462,1465.2599790096283,2,1.077779769897461,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
41,41,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.8859355449676514,None,,,,,3,0,3,0,0,41,41,91,1465.2762458324432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.2,-258,-10,0,-3,229,-17,1465.2615671157837,1465.261708021164,1465.265071630478,1465.2762458324432,1465.4228670597076,1465.4228670597076,1465.4228670597076,1465.4228670597076,1465.4228670597076,1465.4228670597076,1465.4228670597076,1467.171281337738,2,1.8859355449676514,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
42,42,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.046699047088623,None,,,,,3,0,3,0,0,42,42,135,1467.1878175735474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.32524145712267,176.11612385991634,138.71009454619002,69.31115203343334,138.8530700667721,75.2495342939698,2.1,2.12,-219,-277,0,-262,168,276,1467.1729469299316,1467.1730279922485,1467.1761872768402,1467.1878175735474,1467.3419227600098,1467.3419227600098,1467.3419227600098,1467.3419227600098,1467.3419227600098,1467.3419227600098,1467.3419227600098,1468.2394270896912,1,1.046699047088623,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
43,43,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.9470486640930176,None,,,,,3,0,3,0,0,43,43,115,1468.2551712989807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.1,-709,250,-480,277,-214,281,1468.2410354614258,1468.2411131858826,1468.244506597519,1468.2551712989807,1468.4077186584473,1468.4077186584473,1468.4077186584473,1468.4077186584473,1468.4077186584473,1468.4077186584473,1468.4077186584473,1469.205745458603,3,0.9470486640930176,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
44,44,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.826897382736206,None,,,,,3,0,3,0,0,44,44,55,1469.2230813503265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.2,-229,-9,0,13,258,-12,1469.2072727680206,1469.207352399826,1469.2106766700745,1469.2230813503265,1469.3739004135132,1469.3739004135132,1469.3739004135132,1469.3739004135132,1469.3739004135132,1469.3739004135132,1469.3739004135132,1471.0652406215668,3,1.826897382736206,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
45,45,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.5296034812927246,None,,,,,3,0,3,0,0,45,45,70,1471.0802330970764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,6,0,-262,191,19,1471.0667502880096,1471.0668277740479,1471.069717168808,1471.0802330970764,1471.2233481407166,1471.2233481407166,1471.2233481407166,1471.2233481407166,1471.2233481407166,1471.2233481407166,1471.2233481407166,1473.6326377391815,2,2.5296034812927246,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
46,46,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.28047776222229,None,,,,,3,0,3,0,0,46,46,61,1473.6504237651825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-274,480,-250,738,-280,1473.6342992782593,1473.6344287395477,1473.6376810073853,1473.6504237651825,1473.791716337204,1473.791716337204,1473.791716337204,1473.791716337204,1473.791716337204,1473.791716337204,1473.791716337204,1474.9423701763153,3,1.28047776222229,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
47,47,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8908915519714355,None,,,,,3,0,3,0,0,47,47,158,1474.9589393138885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2430645965871,149.61630762638634,135.39195592303747,62.674057167131906,150.83646356010772,120.37369255011811,2.1,2.11,-202,263,0,270,188,-277,1474.9443230628967,1474.9444527626038,1474.94828414917,1474.9589393138885,1475.0961570739746,1475.0961570739746,1475.0961570739746,1475.0961570739746,1475.0961570739746,1475.0961570739746,1475.0961570739746,1475.8664524555206,3,0.8908915519714355,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
48,48,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.446655035018921,None,,,,,3,0,3,0,0,48,48,13,1475.8839931488037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,267,0,282,222,-285,1475.8679945468903,1475.8680686950684,1475.8712952136993,1475.8839931488037,1476.0261647701263,1476.0261647701263,1476.0261647701263,1476.0261647701263,1476.0261647701263,1476.0261647701263,1476.0261647701263,1477.337391614914,1,1.446655035018921,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.160583257675171,None,,,,,3,0,3,0,0,49,49,167,1477.353227853775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.06312408889817,113.7239197958938,98.79875247627547,87.02572329218934,88.43077468202756,129.2620641853968,1.0,1.2,-196,18,0,-11,204,-16,1477.3390972614288,1477.3391761779785,1477.3420281410217,1477.353227853775,1477.49716258049,1477.49716258049,1477.49716258049,1477.49716258049,1477.49716258049,1477.49716258049,1477.49716258049,1478.5289103984833,3,1.160583257675171,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
50,50,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.9773943424224854,None,,,,,3,0,3,0,0,50,50,106,1478.545294046402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,13,0,-287,202,11,1478.530461549759,1478.5305421352386,1478.5337598323822,1478.545294046402,1478.6976518630981,1478.6976518630981,1478.6976518630981,1478.6976518630981,1478.6976518630981,1478.6976518630981,1478.6976518630981,1480.5289039611816,1,1.9773943424224854,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
51,51,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,0.9531590938568115,None,,,,,3,0,3,0,0,51,51,78,1480.5447702407837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-276,480,-250,644,-263,1480.5305955410004,1480.5307545661926,1480.5342137813568,1480.5447702407837,1480.6939330101013,1480.6939330101013,1480.6939330101013,1480.6939330101013,1480.6939330101013,1480.6939330101013,1480.6939330101013,1481.5122499465942,1,0.9531590938568115,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
52,52,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.9469723701477051,None,,,,,3,0,3,0,0,52,52,83,1481.5274350643158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,-2,0,-286,229,-14,1481.5137605667114,1481.5138580799103,1481.5168430805206,1481.5274350643158,1481.6644139289856,1481.6644139289856,1481.6644139289856,1481.6644139289856,1481.6644139289856,1481.6644139289856,1481.6644139289856,1482.4771411418915,3,0.9469723701477051,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
53,53,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8523144721984863,None,,,,,3,0,3,0,0,53,53,165,1482.4938957691193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.11224652950732,77.29295522130448,141.06061952797,188.06563491033597,57.94388274961483,146.48353149494397,2.1,2.12,-229,-252,0,-277,263,290,1482.4790210723877,1482.4791133403778,1482.4823265075684,1482.4938957691193,1482.6427400112152,1482.6427400112152,1482.6427400112152,1482.6427400112152,1482.6427400112152,1482.6427400112152,1482.6427400112152,1483.3626554012299,2,0.8523144721984863,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
54,54,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.184021234512329,None,,,,,3,0,3,0,0,54,54,85,1483.3778698444366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,-10,0,0,222,4,1483.3641798496246,1483.3642785549164,1483.3676328659058,1483.3778698444366,1483.5312173366547,1483.5312173366547,1483.5312173366547,1483.5312173366547,1483.5312173366547,1483.5312173366547,1483.5312173366547,1484.576547384262,1,1.184021234512329,None,,,,,,,,,,,,,,,,,,52,4,2025-02-19_14h09.29.454,comp,2024.2.4,57.75456502012451,2025-02-19 14h09.38.577358 -0500,
