thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
24,24,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.827646493911743,None,,,,,0,0,0,0,0,24,24,30,135.96075963974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,269,0,256,191,-270,135.94505286216736,135.9451823234558,135.94840049743652,135.96075963974,136.10128450393677,136.10128450393677,136.10128450393677,136.10128450393677,136.10128450393677,136.10128450393677,136.10128450393677,138.80189728736877,3,2.827646493911743,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
25,25,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.0302274227142334,None,,,,,0,0,0,0,0,25,25,127,138.8227789402008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,106,101,89,138,187,2.1,2.11,-194,274,0,272,234,-268,138.80383944511414,138.80391907691956,138.8073480129242,138.8227789402008,138.96956181526184,138.96956181526184,138.96956181526184,138.96956181526184,138.96956181526184,138.96956181526184,138.96956181526184,140.8705039024353,3,2.0302274227142334,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
26,26,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.2297706604003906,None,,,,,0,0,0,0,0,26,26,165,140.8867208957672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.61679547776976,145.59361951716662,110.01579224087061,135.0102560277591,151.80314834696992,177.05963115460594,1.0,1.3,244,-283,480,-268,732,-273,140.87230324745178,140.872385263443,140.8764250278473,140.8867208957672,141.0355405807495,141.0355405807495,141.0355405807495,141.0355405807495,141.0355405807495,141.0355405807495,141.0355405807495,144.1198856830597,1,3.2297706604003906,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
27,27,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.19555401802063,None,,,,,0,0,0,0,0,27,27,188,144.13734936714172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.47813433000515,104.09480362427631,108.30469743771178,108.30469743771178,94.12618065070697,93.53631227993313,4.0,4.1,-202,-256,0,5,197,-265,144.1216642856598,144.12174582481384,144.1248915195465,144.13734936714172,144.29294729232788,144.29294729232788,144.29294729232788,144.29294729232788,144.29294729232788,144.29294729232788,144.29294729232788,146.3354103565216,2,2.19555401802063,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
28,28,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.677300214767456,None,,,,,0,0,0,0,0,28,28,122,146.35223364830017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,184,96,94,97,93,4.0,4.2,-235,-17,0,-260,190,-13,146.337247133255,146.337327003479,146.3402349948883,146.35223364830017,146.49425601959229,146.49425601959229,146.49425601959229,146.49425601959229,146.49425601959229,146.49425601959229,146.49425601959229,148.0371596813202,1,1.677300214767456,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
29,29,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.8314785957336426,None,,,,,0,0,0,0,0,29,29,32,148.0533549785614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-285,0,-261,160,287,148.03885436058044,148.038987159729,148.0423195362091,148.0533549785614,148.21152091026306,148.21152091026306,148.21152091026306,148.21152091026306,148.21152091026306,148.21152091026306,148.21152091026306,149.88954782485962,3,1.8314785957336426,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
30,30,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.028752565383911,None,,,,,0,0,0,0,0,30,30,192,149.90449929237366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.79911119861676,72.41372458979069,86.73517081416273,86.73517081416273,59.52195432812137,84.57320582523737,4.0,4.1,-176,-287,0,12,182,-275,149.89141011238098,149.89149236679077,149.89485144615173,149.90449929237366,150.05717134475708,150.05717134475708,150.05717134475708,150.05717134475708,150.05717134475708,150.05717134475708,150.05717134475708,152.94062733650208,2,3.028752565383911,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
31,31,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.736147880554199,None,,,,,0,0,0,0,0,31,31,156,152.95709943771362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.38529768711186,153.93259399136957,63.70838356636008,110.59807779640832,194.96436443392417,75.53337876615743,3.0,3.1,-228,275,0,11,189,-274,152.94261980056763,152.94270277023315,152.94639706611633,152.95709943771362,153.1079273223877,153.1079273223877,153.1079273223877,153.1079273223877,153.1079273223877,153.1079273223877,153.1079273223877,155.69593834877014,3,2.736147880554199,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
32,32,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.2207753658294678,None,,,,,0,0,0,0,0,32,32,114,155.712229013443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,272,-480,289,-278,268,155.697491645813,155.69757199287415,155.7008318901062,155.712229013443,155.85562348365784,155.85562348365784,155.85562348365784,155.85562348365784,155.85562348365784,155.85562348365784,155.85562348365784,157.94440698623657,1,2.2207753658294678,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
33,33,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,5.426881790161133,None,,,,,0,0,0,0,0,33,33,106,157.96155500411987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-255,0,4,202,-271,157.94608879089355,157.9461965560913,157.95003724098206,157.96155500411987,158.096342086792,158.096342086792,158.096342086792,158.096342086792,158.096342086792,158.096342086792,158.096342086792,163.40243482589722,2,5.426881790161133,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
34,34,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8318819999694824,None,,,,,0,0,0,0,0,34,34,153,163.42166829109192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.530709778493,147.72803018891688,139.27525003295096,158.70730964584953,73.9084783052829,123.93003646547403,2.1,2.11,-249,267,0,263,237,-261,163.4041872024536,163.40426898002625,163.40715646743774,163.42166829109192,163.55818247795105,163.55818247795105,163.55818247795105,163.55818247795105,163.55818247795105,163.55818247795105,163.55818247795105,165.25862789154053,1,1.8318819999694824,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
35,35,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,4.499199867248535,None,,,,,0,0,0,0,0,35,35,48,165.2740728855133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,14,0,20,191,-5,165.26017332077026,165.26025485992432,165.2631435394287,165.2740728855133,165.41170930862427,165.41170930862427,165.41170930862427,165.41170930862427,165.41170930862427,165.41170930862427,165.41170930862427,169.78208351135254,2,4.499199867248535,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
36,36,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.6234502792358398,None,,,,,0,0,0,0,0,36,36,41,169.79756212234497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,251,0,289,260,-274,169.78365755081177,169.78374218940735,169.78675174713135,169.79756212234497,169.94594860076904,169.94594860076904,169.94594860076904,169.94594860076904,169.94594860076904,169.94594860076904,169.94594860076904,171.43099856376648,1,1.6234502792358398,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
37,37,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.6255226135253906,None,,,,,0,0,0,0,0,37,37,162,171.45143342018127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6371487328879,79.24527361236254,153.2090634217486,177.5126207767772,131.8439840710754,173.01872781356144,2.1,2.11,-224,262,0,269,271,-250,171.43287062644958,171.43299889564514,171.43634963035583,171.45143342018127,171.5972068309784,171.5972068309784,171.5972068309784,171.5972068309784,171.5972068309784,171.5972068309784,171.5972068309784,173.09764051437378,2,1.6255226135253906,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
38,38,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,7.018285751342773,None,,,,,0,0,0,0,0,38,38,175,173.11433935165405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.71757952979904,63.71757952979904,60.87312205583634,59.81757053188804,59.21272450959944,58.52510961124236,1.0,1.2,-158,-1,0,9,155,12,173.09952020645142,173.09959959983826,173.10276794433594,173.11433935165405,173.26719212532043,173.26719212532043,173.26719212532043,173.26719212532043,173.26719212532043,173.26719212532043,173.26719212532043,180.15164494514465,1,7.018285751342773,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
39,39,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.4637413024902344,None,,,,,0,0,0,0,0,39,39,123,180.17282128334045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,189,136,123,67,2.2,2.22,-212,285,0,-286,198,-272,180.15384602546692,180.15393257141113,180.1575129032135,180.17282128334045,180.31661319732666,180.31661319732666,180.31661319732666,180.31661319732666,180.31661319732666,180.31661319732666,180.31661319732666,181.65117573738098,2,1.4637413024902344,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
40,40,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7776036262512207,None,,,,,0,0,0,0,0,40,40,183,181.6677098274231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.64040855468699,142.64040855468699,73.8382631754408,88.80804453864019,101.8256768019881,117.6188154590825,2.1,2.11,-212,279,0,269,199,-282,181.65331172943115,181.65339612960815,181.65650582313538,181.6677098274231,181.8152892589569,181.8152892589569,181.8152892589569,181.8152892589569,181.8152892589569,181.8152892589569,181.8152892589569,183.44853687286377,1,1.7776036262512207,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
41,41,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.020415782928467,None,,,,,0,0,0,0,0,41,41,36,183.46478390693665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-286,0,-266,160,282,183.45006465911865,183.4501714706421,183.4530644416809,183.46478390693665,183.6165623664856,183.6165623664856,183.6165623664856,183.6165623664856,183.6165623664856,183.6165623664856,183.6165623664856,185.49256038665771,2,2.020415782928467,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
42,42,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.249561071395874,None,,,,,0,0,0,0,0,42,42,184,185.50820875167847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.11251330439566,130.9656554950762,111.91225515076599,136.39647492350218,179.30710122320295,179.30710122320295,2.2,2.21,-230,-261,0,260,254,269,185.49438452720642,185.49446511268616,185.4973542690277,185.50820875167847,185.65253949165344,185.65253949165344,185.65253949165344,185.65253949165344,185.65253949165344,185.65253949165344,185.65253949165344,186.76884031295776,3,1.249561071395874,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
43,43,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.7238452434539795,None,,,,,0,0,0,0,0,43,43,20,186.78459668159485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-255,0,-284,198,287,186.7703936100006,186.77047324180603,186.77385306358337,186.78459668159485,186.93718218803406,186.93718218803406,186.93718218803406,186.93718218803406,186.93718218803406,186.93718218803406,186.93718218803406,189.5196213722229,3,2.7238452434539795,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
44,44,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.8473832607269287,None,,,,,0,0,0,0,0,44,44,144,189.54114151000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.95883104076242,58.476749159598796,140.48109166009795,170.18094499630882,160.45076577367223,69.47962962571849,2.2,2.21,-210,-257,0,268,216,268,189.52135825157166,189.52143549919128,189.5253529548645,189.54114151000977,189.68215417861938,189.68215417861938,189.68215417861938,189.68215417861938,189.68215417861938,189.68215417861938,189.68215417861938,191.4021954536438,2,1.8473832607269287,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
45,45,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.7544407844543457,None,,,,,0,0,0,0,0,45,45,143,191.41827392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.19706394115474,66.3566631212621,150.07757505884803,193.44360062692002,171.48919079478733,195.31637927216673,2.1,2.11,-226,259,0,283,290,-273,191.40390944480896,191.40398693084717,191.40701293945312,191.41827392578125,191.56892728805542,191.56892728805542,191.56892728805542,191.56892728805542,191.56892728805542,191.56892728805542,191.56892728805542,193.19273281097412,3,1.7544407844543457,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
46,46,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,5.378836154937744,None,,,,,0,0,0,0,0,46,46,75,193.20996761322021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,268,0,11,222,-285,193.19428825378418,193.19436693191528,193.1972620487213,193.20996761322021,193.35370683670044,193.35370683670044,193.35370683670044,193.35370683670044,193.35370683670044,193.35370683670044,193.35370683670044,198.60587882995605,3,5.378836154937744,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
47,47,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.5984539985656738,None,,,,,0,0,0,0,0,47,47,0,198.62269258499146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-256,0,-260,191,284,198.60768055915833,198.60781693458557,198.61143612861633,198.62269258499146,198.7750780582428,198.7750780582428,198.7750780582428,198.7750780582428,198.7750780582428,198.7750780582428,198.7750780582428,200.2258825302124,3,1.5984539985656738,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
48,48,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,2.658264636993408,None,,,,,0,0,0,0,0,48,48,118,200.2428274154663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-257,0,9,202,-287,200.22764945030212,200.22776818275452,200.23106622695923,200.2428274154663,200.38917350769043,200.38917350769043,200.38917350769043,200.38917350769043,200.38917350769043,200.38917350769043,200.38917350769043,202.90453696250916,1,2.658264636993408,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.0675976276397705,None,,,,,0,0,0,0,0,49,49,164,202.921484708786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.95321004382713,143.28507995690765,126.75197751061445,62.79959541637954,84.62141661028735,64.54540276585593,3.0,3.2,-199,-287,0,18,160,283,202.90626502037048,202.90634536743164,202.90946006774902,202.921484708786,203.07219338417053,203.07219338417053,203.07219338417053,203.07219338417053,203.07219338417053,203.07219338417053,203.07219338417053,206.00596070289612,1,3.0675976276397705,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
50,50,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.8776793479919434,None,,,,,0,0,0,0,0,50,50,120,206.02310132980347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,73,98,92,138,187,2.1,2.12,-178,-261,0,-254,236,268,206.00822758674622,206.00830841064453,206.01162886619568,206.02310132980347,206.16279554367065,206.16279554367065,206.16279554367065,206.16279554367065,206.16279554367065,206.16279554367065,206.16279554367065,207.9060435295105,3,1.8776793479919434,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.5956926345825195,None,,,,,0,0,0,0,0,51,51,187,207.92160630226135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5994348044155,75.5994348044155,73.59877332721685,64.64899669881736,61.696199121776175,74.75682678548537,3.0,3.2,-166,-275,0,15,166,256,207.90786695480347,207.9079475402832,207.91092777252197,207.92160630226135,208.074036359787,208.074036359787,208.074036359787,208.074036359787,208.074036359787,208.074036359787,208.074036359787,211.52579927444458,2,3.5956926345825195,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
52,52,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.8788087368011475,None,,,,,0,0,0,0,0,52,52,23,211.54190158843994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-260,0,-283,266,252,211.5274636745453,211.5275912284851,211.53108978271484,211.54190158843994,211.69465899467468,211.69465899467468,211.69465899467468,211.69465899467468,211.69465899467468,211.69465899467468,211.69465899467468,213.42646551132202,1,1.8788087368011475,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
53,53,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,5.565245866775513,None,,,,,0,0,0,0,0,53,53,31,213.44740986824036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-278,0,-259,258,272,213.42809319496155,213.42824125289917,213.43173813819885,213.44740986824036,213.5943341255188,213.5943341255188,213.5943341255188,213.5943341255188,213.5943341255188,213.5943341255188,213.5943341255188,219.02539682388306,1,5.565245866775513,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,10.411196947097778,None,,,,,0,0,0,0,0,54,54,135,219.0413522720337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.33481312742822,83.45570420432526,94.8933219221801,120.88057570191938,133.29670284677866,86.80433465044864,3.0,3.2,-198,-263,0,20,200,284,219.02732181549072,219.02740359306335,219.0306203365326,219.0413522720337,219.17918062210083,219.17918062210083,219.17918062210083,219.17918062210083,219.17918062210083,219.17918062210083,219.17918062210083,229.46494245529175,3,10.411196947097778,None,,,,,,,,,,,,,,,,,,232,1,2025-03-11_16h04.01.226,comp,2024.2.4,57.26176450109833,2025-03-11 16h04.42.244321 -0400,
