thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
134,134,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,0.9619460105895996,None,,,,,3,0,3,0,0,134,134,33,1045.5151476860046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,276,0,264,222,-289,1045.501365184784,1045.5014419555664,1045.504550933838,1045.5151476860046,1045.6677572727203,1045.6677572727203,1045.6677572727203,1045.6677572727203,1045.6677572727203,1045.6677572727203,1045.6677572727203,1046.4844694137573,1,0.9619460105895996,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
135,135,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.6967065334320068,None,,,,,3,0,3,0,0,135,135,53,1046.4998936653137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-18,0,-274,258,17,1046.485954284668,1046.4860317707062,1046.4890501499176,1046.4998936653137,1046.65474152565,1046.65474152565,1046.65474152565,1046.65474152565,1046.65474152565,1046.65474152565,1046.65474152565,1047.2005755901337,3,0.6967065334320068,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
136,136,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.3967716693878174,None,,,,,3,0,3,0,0,136,136,22,1047.2162101268768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,279,0,263,202,-278,1047.2021408081055,1047.202219247818,1047.2056465148926,1047.2162101268768,1047.369560956955,1047.369560956955,1047.369560956955,1047.369560956955,1047.369560956955,1047.369560956955,1047.369560956955,1048.6166574954987,3,1.3967716693878174,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
137,137,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.6598169803619385,None,,,,,3,0,3,0,0,137,137,27,1048.6331505775452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,282,0,284,258,-271,1048.6180939674377,1048.6181728839874,1048.6210358142853,1048.6331505775452,1048.7846417427063,1048.7846417427063,1048.7846417427063,1048.7846417427063,1048.7846417427063,1048.7846417427063,1048.7846417427063,1049.295159816742,2,0.6598169803619385,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
138,138,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.0943889617919922,None,,,,,3,0,3,0,0,138,138,52,1049.310536146164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,9,0,-277,191,19,1049.2966935634613,1049.2967689037323,1049.2996053695679,1049.310536146164,1049.454929113388,1049.454929113388,1049.454929113388,1049.454929113388,1049.454929113388,1049.454929113388,1049.454929113388,1050.4225018024445,3,1.0943889617919922,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
139,139,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7463269233703613,None,,,,,3,0,3,0,0,139,139,145,1050.442623615265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.25889257052,139.4805911327952,160.72415339116714,174.06165898275617,166.61879550172154,142.3438891030205,4.0,4.1,-253,-277,0,-19,254,-259,1050.424159526825,1050.4242997169495,1050.42742061615,1050.442623615265,1050.5862333774567,1050.5862333774567,1050.5862333774567,1050.5862333774567,1050.5862333774567,1050.5862333774567,1050.5862333774567,1051.203105688095,2,0.7463269233703613,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
140,140,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.5440056324005127,None,,,,,3,0,3,0,0,140,140,202,1051.2209663391113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.57775049317531,75.8756059748703,153.4750362261845,153.4750362261845,111.9738212783683,138.9648942937199,4.0,4.1,-211,-278,0,-4,242,-260,1051.2048609256744,1051.20499253273,1051.2081415653229,1051.2209663391113,1051.3753230571747,1051.3753230571747,1051.3753230571747,1051.3753230571747,1051.3753230571747,1051.3753230571747,1051.3753230571747,1051.767700433731,3,0.5440056324005127,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
141,141,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8027279376983643,None,,,,,3,0,3,0,0,141,141,135,1051.7861387729645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.22285624446715,67.66109438837077,120.51713205619538,186.33293777473222,64.39216939787765,146.55900371509063,2.1,2.11,-223,268,0,253,262,-277,1051.769275188446,1051.7693538665771,1051.7723836898804,1051.7861387729645,1051.9365508556366,1051.9365508556366,1051.9365508556366,1051.9365508556366,1051.9365508556366,1051.9365508556366,1051.9365508556366,1052.5926496982574,2,0.8027279376983643,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
142,142,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,0.8159775733947754,None,,,,,3,0,3,0,0,142,142,39,1052.6131081581116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,263,0,281,229,-254,1052.5942842960358,1052.5943803787231,1052.5975272655487,1052.6131081581116,1052.7531790733337,1052.7531790733337,1052.7531790733337,1052.7531790733337,1052.7531790733337,1052.7531790733337,1052.7531790733337,1053.4360427856445,1,0.8159775733947754,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
143,143,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.233278512954712,None,,,,,3,0,3,0,0,143,143,2,1053.4518840312958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,253,0,275,191,-268,1053.4375748634338,1053.437651872635,1053.4410109519958,1053.4518840312958,1053.608549118042,1053.608549118042,1053.608549118042,1053.608549118042,1053.608549118042,1053.608549118042,1053.608549118042,1054.6942729949951,3,1.233278512954712,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
144,144,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,1.6984903812408447,None,,,,,3,0,3,0,0,144,144,102,1054.7147314548492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.1,-671,263,-480,288,-278,259,1054.6958057880402,1054.695882320404,1054.699087381363,1054.7147314548492,1054.8536381721497,1054.8536381721497,1054.8536381721497,1054.8536381721497,1054.8536381721497,1054.8536381721497,1054.8536381721497,1056.4201064109802,3,1.6984903812408447,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
145,145,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7293248176574707,None,,,,,3,0,3,0,0,145,145,137,1056.4358410835266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.70557165622301,81.0629200736401,65.15544339989447,90.80298104681961,112.53078855360542,154.56756678495225,1.0,1.1,-662,257,-480,272,-261,285,1056.4217877388,1056.421867132187,1056.425140619278,1056.4358410835266,1056.5762121677399,1056.5762121677399,1056.5762121677399,1056.5762121677399,1056.5762121677399,1056.5762121677399,1056.5762121677399,1057.1693994998932,2,0.7293248176574707,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
146,146,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.7994842529296875,None,,,,,3,0,3,0,0,146,146,7,1057.1891877651215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-285,0,-278,258,275,1057.170892238617,1057.1709687709808,1057.1740407943726,1057.1891877651215,1057.3365314006805,1057.3365314006805,1057.3365314006805,1057.3365314006805,1057.3365314006805,1057.3365314006805,1057.3365314006805,1059.0041978359222,3,1.7994842529296875,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
147,147,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6726596355438232,None,,,,,3,0,3,0,0,147,147,147,1059.0200941562653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.060902657377,72.31573581474153,179.2076306562485,173.73748747610688,135.3414635137906,67.09126424409007,4.0,4.1,-219,-280,0,-13,216,-283,1059.0059156417847,1059.0059928894043,1059.0098617076874,1059.0200941562653,1059.172471523285,1059.172471523285,1059.172471523285,1059.172471523285,1059.172471523285,1059.172471523285,1059.172471523285,1059.7076966762543,2,0.6726596355438232,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
148,148,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.521512508392334,None,,,,,3,0,3,0,0,148,148,107,1059.7234289646149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-283,0,15,266,-265,1059.7093873023987,1059.7094640731812,1059.7123470306396,1059.7234289646149,1059.8691656589508,1059.8691656589508,1059.8691656589508,1059.8691656589508,1059.8691656589508,1059.8691656589508,1059.8691656589508,1060.253674507141,2,0.521512508392334,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
149,149,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7984151840209961,None,,,,,3,0,3,0,0,149,149,130,1060.2704215049744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2596589437879,120.85909572157563,127.87829920611247,196.34129515703546,115.40115203657481,95.51315274047835,2.1,2.12,-255,-283,0,-277,242,254,1060.2554268836975,1060.2555334568024,1060.2588357925415,1060.2704215049744,1060.4182784557343,1060.4182784557343,1060.4182784557343,1060.4182784557343,1060.4182784557343,1060.4182784557343,1060.4182784557343,1061.0708453655243,2,0.7984151840209961,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
150,150,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.4854986667633057,None,,,,,3,0,3,0,0,150,150,54,1061.0873477458954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.1,-644,264,-480,267,-289,272,1061.0723915100098,1061.0724697113037,1061.0755774974823,1061.0873477458954,1061.2407627105713,1061.2407627105713,1061.2407627105713,1061.2407627105713,1061.2407627105713,1061.2407627105713,1061.2407627105713,1062.588561296463,3,1.4854986667633057,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
151,151,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.1130943298339844,None,,,,,3,0,3,0,0,151,151,92,1062.6038694381714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-284,0,-16,164,258,1062.5900778770447,1062.59015417099,1062.5934553146362,1062.6038694381714,1062.7467832565308,1062.7467832565308,1062.7467832565308,1062.7467832565308,1062.7467832565308,1062.7467832565308,1062.7467832565308,1063.7324266433716,2,1.1130943298339844,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
152,152,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4803364276885986,None,,,,,3,0,3,0,0,152,152,192,1063.7482771873474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.249509426549785,76.58928265931245,81.25578508684167,66.85884031382533,85.71794366886,85.71794366886,1.0,1.3,312,-261,480,-269,652,-290,1063.7341523170471,1063.7342286109924,1063.7370247840881,1063.7482771873474,1063.889335155487,1063.889335155487,1063.889335155487,1063.889335155487,1063.889335155487,1063.889335155487,1063.889335155487,1065.2407727241516,3,1.4803364276885986,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
153,153,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.8871912956237793,None,,,,,3,0,3,0,0,153,153,188,1065.2616760730743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.39746798466941,59.39746798466941,57.92321017385739,57.932437275550924,58.419276131142276,57.20528891589342,3.0,3.2,-155,-253,0,-12,154,282,1065.2427015304565,1065.2427861690521,1065.2459042072296,1065.2616760730743,1065.4066479206085,1065.4066479206085,1065.4066479206085,1065.4066479206085,1065.4066479206085,1065.4066479206085,1065.4066479206085,1067.160873413086,1,1.8871912956237793,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
154,154,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.4314124584197998,None,,,,,3,0,3,0,0,154,154,57,1067.181224822998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,287,0,7,258,-253,1067.162400007248,1067.1625049114227,1067.1655826568604,1067.181224822998,1067.3236436843872,1067.3236436843872,1067.3236436843872,1067.3236436843872,1067.3236436843872,1067.3236436843872,1067.3236436843872,1068.6305043697357,2,1.4314124584197998,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
155,155,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8200232982635498,None,,,,,3,0,3,0,0,155,155,196,1068.6492319107056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.17788124797599,70.24843926606624,112.89152452976731,164.3989185979607,186.1771431112786,186.1771431112786,2.2,2.21,-213,-255,0,289,271,281,1068.6322309970856,1068.6323294639587,1068.635039806366,1068.6492319107056,1068.787509918213,1068.787509918213,1068.787509918213,1068.787509918213,1068.787509918213,1068.787509918213,1068.787509918213,1069.4743111133575,3,0.8200232982635498,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
156,156,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4190692901611328,None,,,,,3,0,3,0,0,156,156,132,1069.4898500442505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.62344961966767,68.66997519972296,60.274643338985896,168.4184729240675,156.9839184248517,90.55680819423549,3.0,3.2,-215,-274,0,4,225,284,1069.4759464263916,1069.4760255813599,1069.4792912006378,1069.4898500442505,1069.6411037445068,1069.6411037445068,1069.6411037445068,1069.6411037445068,1069.6411037445068,1069.6411037445068,1069.6411037445068,1070.9137547016144,3,1.4190692901611328,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
157,157,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2262866497039795,None,,,,,3,0,3,0,0,157,157,204,1070.9305515289307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.22640956981579,89.39777071824818,91.97431247796702,91.97431247796702,57.060670209754946,82.73442254132209,1.0,1.2,-187,4,0,-5,183,-5,1070.9156529903412,1070.915741443634,1070.9188947677612,1070.9305515289307,1071.075368642807,1071.075368642807,1071.075368642807,1071.075368642807,1071.075368642807,1071.075368642807,1071.075368642807,1072.158762216568,1,1.2262866497039795,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
158,158,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.0865349769592285,None,,,,,3,0,3,0,0,158,158,48,1072.174750328064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-288,480,-252,671,-275,1072.1603424549103,1072.1604216098785,1072.1639766693115,1072.174750328064,1072.325119972229,1072.325119972229,1072.325119972229,1072.325119972229,1072.325119972229,1072.325119972229,1072.325119972229,1073.2653863430023,3,1.0865349769592285,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
159,159,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0432937145233154,None,,,,,3,0,3,0,0,159,159,148,1073.2813494205475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.33755734002722,86.16211686772041,188.3173065226962,87.76672902933825,128.80229309007854,109.4891878760737,4.0,4.2,-183,9,0,-271,195,-1,1073.2672326564789,1073.2673947811127,1073.2706363201141,1073.2813494205475,1073.4253187179565,1073.4253187179565,1073.4253187179565,1073.4253187179565,1073.4253187179565,1073.4253187179565,1073.4253187179565,1074.3456146717072,2,1.0432937145233154,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5123708248138428,None,,,,,3,0,3,0,0,160,160,190,1074.3644936084747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.3005865590315,60.41932801476348,61.88471708322938,57.25205279932561,62.08764719928176,62.08764719928176,4.0,4.2,-155,1,0,-279,156,-12,1074.3476912975311,1074.3477718830109,1074.3508622646332,1074.3644936084747,1074.5101556777954,1074.5101556777954,1074.5101556777954,1074.5101556777954,1074.5101556777954,1074.5101556777954,1074.5101556777954,1075.8861048221588,3,1.5123708248138428,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
161,161,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.336087942123413,None,,,,,3,0,3,0,0,161,161,19,1075.9013278484344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-284,0,-275,266,254,1075.887630224228,1075.8877074718475,1075.8905053138733,1075.9013278484344,1076.0415394306183,1076.0415394306183,1076.0415394306183,1076.0415394306183,1076.0415394306183,1076.0415394306183,1076.0415394306183,1077.2437131404877,2,1.336087942123413,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0636391639709473,None,,,,,3,0,3,0,0,162,162,203,1077.2616574764252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.551551353472,64.551551353472,58.22395460963768,61.50199919172018,60.72367287713958,62.099375805195564,2.2,2.21,-159,-280,0,255,158,262,1077.2455050945282,1077.2455813884735,1077.2487354278564,1077.2616574764252,1077.4068400859833,1077.4068400859833,1077.4068400859833,1077.4068400859833,1077.4068400859833,1077.4068400859833,1077.4068400859833,1078.3281390666962,1,1.0636391639709473,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
163,163,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.1173665523529053,None,,,,,3,0,3,0,0,163,163,81,1078.3437685966492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-287,0,-13,229,281,1078.3296477794647,1078.3297243118286,1078.3329770565033,1078.3437685966492,1078.4918100833893,1078.4918100833893,1078.4918100833893,1078.4918100833893,1078.4918100833893,1078.4918100833893,1078.4918100833893,1079.4785532951355,3,1.1173665523529053,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
