thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
192,192,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.4881396293640137,None,,,,,2,0,2,0,0,192,192,91,1335.8830876350403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,267,-480,263,-251,270,1335.8685479164124,1335.8685891628265,1335.8712103366852,1335.8830876350403,1336.033413887024,1336.033413887024,1336.033413887024,1336.033413887024,1336.033413887024,1336.033413887024,1336.033413887024,1337.3843715190887,2,1.4881396293640137,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
193,193,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.9086520671844482,None,,,,,2,0,2,0,0,193,193,25,1337.399536371231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,257,0,288,258,-258,1337.3851809501648,1337.3852229118347,1337.3876905441284,1337.399536371231,1337.5499358177185,1337.5499358177185,1337.5499358177185,1337.5499358177185,1337.5499358177185,1337.5499358177185,1337.5499358177185,1338.3176481723785,2,0.9086520671844482,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
194,194,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4379932880401611,None,,,,,2,0,2,0,0,194,194,202,1338.3331608772278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.279950704402864,97.59496274726928,100.87302205493498,100.87302205493498,79.18834757625062,81.39172243999234,2.2,2.22,-195,267,0,-264,187,-285,1338.3187987804413,1338.318841934204,1338.3214943408966,1338.3331608772278,1338.4831447601318,1338.4831447601318,1338.4831447601318,1338.4831447601318,1338.4831447601318,1338.4831447601318,1338.4831447601318,1339.784192085266,2,1.4379932880401611,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
195,195,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.020189046859741,None,,,,,2,0,2,0,0,195,195,69,1339.799455165863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-268,0,-4,258,254,1339.784961938858,1339.785002231598,1339.787390947342,1339.799455165863,1339.9499447345734,1339.9499447345734,1339.9499447345734,1339.9499447345734,1339.9499447345734,1339.9499447345734,1339.9499447345734,1342.834361076355,2,3.020189046859741,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
196,196,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.731902837753296,None,,,,,2,0,2,0,0,196,196,67,1342.8496515750885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,288,-480,255,-222,268,1342.8351678848267,1342.8352081775665,1342.8377046585083,1342.8496515750885,1342.999920129776,1342.999920129776,1342.999920129776,1342.999920129776,1342.999920129776,1342.999920129776,1342.999920129776,1345.5844106674194,2,2.731902837753296,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
197,197,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.020111322402954,None,,,,,2,0,2,0,0,197,197,164,1345.5997660160065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.1035885956947,164.09002850351533,72.68769469805952,144.7005881687349,159.74445192300055,61.54974520134869,1.0,1.1,-730,283,-480,275,-281,261,1345.585303068161,1345.5853428840637,1345.5877859592438,1345.5997660160065,1345.7497460842133,1345.7497460842133,1345.7497460842133,1345.7497460842133,1345.7497460842133,1345.7497460842133,1345.7497460842133,1346.6342861652374,1,1.020111322402954,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
198,198,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,4.610616683959961,None,,,,,2,0,2,0,0,198,198,97,1346.649581670761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.3,222,-256,480,-268,740,-255,1346.6350889205933,1346.6351461410522,1346.6372966766357,1346.649581670761,1346.7998838424683,1346.7998838424683,1346.7998838424683,1346.7998838424683,1346.7998838424683,1346.7998838424683,1346.7998838424683,1351.2675375938416,2,4.610616683959961,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
199,199,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2878549098968506,None,,,,,2,0,2,0,0,199,199,192,1351.2833292484283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.9725210479914,144.2511687076165,196.3844796634128,196.3844796634128,172.43581216508596,131.3953941883965,1.0,1.1,-746,279,-480,259,-220,287,1351.2685647010803,1351.268628835678,1351.2708687782288,1351.2833292484283,1351.4332060813904,1351.4332060813904,1351.4332060813904,1351.4332060813904,1351.4332060813904,1351.4332060813904,1351.4332060813904,1352.5844430923462,2,1.2878549098968506,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
200,200,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.9086153507232666,None,,,,,2,0,2,0,0,200,200,64,1352.59956240654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,18,0,-268,191,9,1352.5852546691895,1352.5852959156036,1352.5880773067474,1352.59956240654,1352.7495503425598,1352.7495503425598,1352.7495503425598,1352.7495503425598,1352.7495503425598,1352.7495503425598,1352.7495503425598,1354.517391204834,3,1.9086153507232666,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
201,201,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.759350299835205,None,,,,,2,0,2,0,0,201,201,53,1354.5329265594482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,4,0,-282,258,-18,1354.5184330940247,1354.5184769630432,1354.520661830902,1354.5329265594482,1354.6831266880035,1354.6831266880035,1354.6831266880035,1354.6831266880035,1354.6831266880035,1354.6831266880035,1354.6831266880035,1356.300801038742,2,1.759350299835205,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
202,202,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2225992679595947,None,,,,,2,0,2,0,0,202,202,123,1356.3162789344788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,171,127,63,129,61,1.0,1.3,267,-284,480,-256,638,-262,1356.301872253418,1356.3019137382507,1356.3044605255127,1356.3162789344788,1356.4662132263184,1356.4662132263184,1356.4662132263184,1356.4662132263184,1356.4662132263184,1356.4662132263184,1356.4662132263184,1357.5510454177856,1,1.2225992679595947,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
203,203,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9098765850067139,None,,,,,2,0,2,0,0,203,203,190,1357.5660469532013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.93261169369993,160.93261169369993,85.398660657771,114.77780517969228,120.16457987123565,111.04987159906672,4.0,4.2,-234,0,0,-289,209,2,1357.5520403385162,1357.5520827770233,1357.5544955730438,1357.5660469532013,1357.7162761688232,1357.7162761688232,1357.7162761688232,1357.7162761688232,1357.7162761688232,1357.7162761688232,1357.7162761688232,1358.4840145111084,1,0.9098765850067139,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
204,204,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2086286544799805,None,,,,,2,0,2,0,0,204,204,200,1358.499519109726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.90211505333394,106.59627219147777,117.16020707339987,117.16020707339987,89.46252963500675,97.45582508517619,2.1,2.11,-208,284,0,268,203,-271,1358.4849450588226,1358.4849860668182,1358.4869532585144,1358.499519109726,1358.6495130062103,1358.6495130062103,1358.6495130062103,1358.6495130062103,1358.6495130062103,1358.6495130062103,1358.6495130062103,1359.7173902988434,2,1.2086286544799805,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
205,205,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.3836126327514648,None,,,,,2,0,2,0,0,205,205,20,1359.7328729629517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,274,0,285,198,-281,1359.7182166576385,1359.7182593345642,1359.7207245826721,1359.7328729629517,1359.882807970047,1359.882807970047,1359.882807970047,1359.882807970047,1359.882807970047,1359.882807970047,1359.882807970047,1361.133960723877,1,1.3836126327514648,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
206,206,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.4627399444580078,None,,,,,2,0,2,0,0,206,206,96,1361.1492793560028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,290,-480,282,-282,250,1361.1347789764404,1361.134819984436,1361.1374552249908,1361.1492793560028,1361.2993428707123,1361.2993428707123,1361.2993428707123,1361.2993428707123,1361.2993428707123,1361.2993428707123,1361.2993428707123,1362.6174314022064,2,1.4627399444580078,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
207,207,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2430222034454346,None,,,,,2,0,2,0,0,207,207,187,1362.6328568458557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.07265542530075,99.07265542530075,69.04512746781086,72.77731091563182,90.84147150390882,77.6454567176245,2.1,2.12,-182,-264,0,-266,171,289,1362.6184089183807,1362.6184525489807,1362.6209182739258,1362.6328568458557,1362.7827627658844,1362.7827627658844,1362.7827627658844,1362.7827627658844,1362.7827627658844,1362.7827627658844,1362.7827627658844,1363.8839528560638,1,1.2430222034454346,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
208,208,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.9199028015136719,None,,,,,2,0,2,0,0,208,208,28,1363.8994677066803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,276,0,253,191,-263,1363.8847723007202,1363.8848152160645,1363.887164592743,1363.8994677066803,1364.0494015216827,1364.0494015216827,1364.0494015216827,1364.0494015216827,1364.0494015216827,1364.0494015216827,1364.0494015216827,1364.8337018489838,2,0.9199028015136719,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
209,209,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.8017170429229736,None,,,,,2,0,2,0,0,209,209,105,1364.8491959571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-277,0,-18,266,273,1364.8346061706543,1364.8346474170685,1364.8373746871948,1364.8491959571838,1364.999583721161,1364.999583721161,1364.999583721161,1364.999583721161,1364.999583721161,1364.999583721161,1364.999583721161,1366.6673500537872,2,1.8017170429229736,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
2,0,2,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.7080252170563,1366.7197189331055,1381.6825976371765,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
0,0,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.735661029815674,None,,,,,3,0,3,0,0,0,0,146,1381.7401540279388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.68286806694792,122.35361725889788,150.77910582906287,68.71496921047049,176.06023032857638,179.520974893318,2.1,2.11,-192,267,0,260,220,-276,1381.726678609848,1381.7267270088196,1381.7287437915802,1381.7401540279388,1381.8829972743988,1381.8829972743988,1381.8829972743988,1381.8829972743988,1381.8829972743988,1381.8829972743988,1381.8829972743988,1384.4838325977325,3,2.735661029815674,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
1,1,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.5923049449920654,None,,,,,3,0,3,0,0,1,1,116,1384.499291419983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,251,0,10,202,-271,1384.4848549365997,1384.4848983287811,1384.4876503944397,1384.499291419983,1384.649120092392,1384.649120092392,1384.649120092392,1384.649120092392,1384.649120092392,1384.649120092392,1384.649120092392,1386.1003513336182,3,1.5923049449920654,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
2,2,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.91188645362854,None,,,,,3,0,3,0,0,2,2,166,1386.1159665584564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.22240839044792,176.10151467215223,65.87367096707405,197.58750448828295,188.2079321476724,111.16932352991645,2.1,2.12,-283,-271,0,-251,250,270,1386.1012704372406,1386.101312160492,1386.1034610271454,1386.1159665584564,1386.265903711319,1386.265903711319,1386.265903711319,1386.265903711319,1386.265903711319,1386.265903711319,1386.265903711319,1387.0336451530457,1,0.91188645362854,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
3,3,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9159917831420898,None,,,,,3,0,3,0,0,3,3,182,1387.0491445064545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.98748753346217,68.83498135421618,88.6999503906031,88.6999503906031,58.20008409073252,61.33976285909985,2.1,2.11,-175,275,0,284,171,-263,1387.034616947174,1387.034660100937,1387.0368180274963,1387.0491445064545,1387.1990356445312,1387.1990356445312,1387.1990356445312,1387.1990356445312,1387.1990356445312,1387.1990356445312,1387.1990356445312,1387.9669437408447,2,0.9159917831420898,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
4,4,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.349944829940796,None,,,,,3,0,3,0,0,4,4,204,1387.9825692176819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9729810527972,82.9729810527972,79.27279858449364,73.78498629672309,78.89301388318279,72.81492285907852,1.0,1.3,306,-257,480,-264,649,-281,1387.9679384231567,1387.9679820537567,1387.9702410697937,1387.9825692176819,1388.132423877716,1388.132423877716,1388.132423877716,1388.132423877716,1388.132423877716,1388.132423877716,1388.132423877716,1389.3502280712128,1,1.349944829940796,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
5,5,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.7676951885223389,None,,,,,3,0,3,0,0,5,5,65,1389.3655812740326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-256,0,-4,258,-266,1389.3510699272156,1389.351124048233,1389.3535792827606,1389.3655812740326,1389.515929222107,1389.515929222107,1389.515929222107,1389.515929222107,1389.515929222107,1389.515929222107,1389.515929222107,1390.150353193283,2,0.7676951885223389,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7999839782714844,None,,,,,3,0,3,0,0,6,6,131,1390.1655445098877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.642065524871,77.84839066466382,169.73213480026112,101.38439837390186,160.25331328421294,86.12287337520615,4.0,4.2,-186,6,0,-282,190,-14,1390.1512396335602,1390.151279449463,1390.1537001132965,1390.1655445098877,1390.3157608509064,1390.3157608509064,1390.3157608509064,1390.3157608509064,1390.3157608509064,1390.3157608509064,1390.3157608509064,1390.967126607895,2,0.7999839782714844,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
7,7,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.1982691287994385,None,,,,,3,0,3,0,0,7,7,119,1390.982521533966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-256,0,13,266,-269,1390.9679119586945,1390.9679539203644,1390.9705855846405,1390.982521533966,1391.1326036453247,1391.1326036453247,1391.1326036453247,1391.1326036453247,1391.1326036453247,1391.1326036453247,1391.1326036453247,1392.1838183403015,1,1.1982691287994385,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
8,8,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.8034358024597168,None,,,,,3,0,3,0,0,8,8,83,1392.1991701126099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,1,0,-256,229,-3,1392.1846451759338,1392.184686422348,1392.187250137329,1392.1991701126099,1392.349282503128,1392.349282503128,1392.349282503128,1392.349282503128,1392.349282503128,1392.349282503128,1392.349282503128,1393.0169711112976,3,0.8034358024597168,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
9,9,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.8341758251190186,None,,,,,3,0,3,0,0,9,9,14,1393.0323803424835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,252,0,269,164,-273,1393.0179166793823,1393.0179598331451,1393.0210337638855,1393.0323803424835,1393.1823499202728,1393.1823499202728,1393.1823499202728,1393.1823499202728,1393.1823499202728,1393.1823499202728,1393.1823499202728,1393.8835406303406,2,0.8341758251190186,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
10,10,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.7605690956115723,None,,,,,3,0,3,0,0,10,10,25,1393.8988676071167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-266,0,-259,258,290,1393.8843727111816,1393.8844134807587,1393.8869400024414,1393.8988676071167,1394.049378156662,1394.049378156662,1394.049378156662,1394.049378156662,1394.049378156662,1394.049378156662,1394.049378156662,1394.6670825481415,2,0.7605690956115723,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.698962926864624,None,,,,,3,0,3,0,0,11,11,193,1394.6825637817383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.74029698828569,83.55163414912344,92.60581203630109,104.3339946758004,164.37925654908247,164.37925654908247,1.0,1.2,-190,6,0,-11,230,14,1394.6680450439453,1394.6680884361267,1394.6702666282654,1394.6825637817383,1394.8324537277222,1394.8324537277222,1394.8324537277222,1394.8324537277222,1394.8324537277222,1394.8324537277222,1394.8324537277222,1395.3837349414825,3,0.698962926864624,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
