thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
205,205,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.9176039695739746,None,,,,,2,0,2,0,0,205,205,15,1262.7483434677124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,260,0,266,229,-289,1262.7323400974274,1262.7324175834656,1262.7356898784637,1262.7483434677124,1262.8919367790222,1262.8919367790222,1262.8919367790222,1262.8919367790222,1262.8919367790222,1262.8919367790222,1262.8919367790222,1263.6752088069916,2,0.9176039695739746,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0050361156463623,None,,,,,2,0,2,0,0,206,206,150,1263.692316532135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0741546860705,192.34965827678707,105.55790635940424,94.67751803238289,83.84195584915442,164.10602632797998,1.0,1.3,240,-256,480,-258,705,-267,1263.6769545078278,1263.6770873069763,1263.6806304454803,1263.692316532135,1263.8411557674408,1263.8411557674408,1263.8411557674408,1263.8411557674408,1263.8411557674408,1263.8411557674408,1263.8411557674408,1264.7090125083923,1,1.0050361156463623,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
207,207,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.0193877220153809,None,,,,,2,0,2,0,0,207,207,33,1264.7258479595184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,258,0,265,222,-265,1264.7107117176056,1264.7108755111694,1264.7150926589966,1264.7258479595184,1264.874926328659,1264.874926328659,1264.874926328659,1264.874926328659,1264.874926328659,1264.874926328659,1264.874926328659,1265.7585821151733,1,1.0193877220153809,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
208,208,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,1.4262449741363525,None,,,,,2,0,2,0,0,208,208,103,1265.775684595108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-262,480,-265,746,-261,1265.7601726055145,1265.76025223732,1265.7648832798004,1265.775684595108,1265.9125344753265,1265.9125344753265,1265.9125344753265,1265.9125344753265,1265.9125344753265,1265.9125344753265,1265.9125344753265,1267.2053682804108,3,1.4262449741363525,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
209,209,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9153070449829102,None,,,,,2,0,2,0,0,209,209,125,1267.22265458107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,173,94,96,126,64,3.0,3.1,-230,285,0,-18,176,-266,1267.2074928283691,1267.2075700759888,1267.211237668991,1267.22265458107,1267.3591187000275,1267.3591187000275,1267.3591187000275,1267.3591187000275,1267.3591187000275,1267.3591187000275,1267.3591187000275,1268.1435110569,1,0.9153070449829102,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
2,0,2,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.2021255493164,1268.2148110866547,1283.1499335765839,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
0,0,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.6929893493652344,None,,,,,3,0,3,0,0,0,0,186,1283.2282197475433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.57827838865097,196.57827838865097,143.12092052898322,147.8498798932408,75.46962511487304,148.62916827810162,1.0,1.2,-268,-5,0,12,244,17,1283.211490869522,1283.2115459442139,1283.21360039711,1283.2282197475433,1283.3680839538574,1283.3680839538574,1283.3680839538574,1283.3680839538574,1283.3680839538574,1283.3680839538574,1283.3680839538574,1286.9311702251434,1,3.6929893493652344,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
1,1,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.284754991531372,None,,,,,3,0,3,0,0,1,1,73,1286.9488282203674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.1,-740,279,-480,285,-258,258,1286.9327282905579,1286.9328346252441,1286.9371974468231,1286.9488282203674,1287.0984528064728,1287.0984528064728,1287.0984528064728,1287.0984528064728,1287.0984528064728,1287.0984528064728,1287.0984528064728,1288.241132259369,1,1.284754991531372,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
2,2,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6444597244262695,None,,,,,3,0,3,0,0,2,2,176,1288.260950088501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.36559534883221,88.01835132867546,174.1855427945205,146.35809501492665,180.51543646928803,180.51543646928803,4.0,4.2,-213,10,0,-270,259,-11,1288.242949962616,1288.2430272102356,1288.2462689876556,1288.260950088501,1288.3987164497375,1288.3987164497375,1288.3987164497375,1288.3987164497375,1288.3987164497375,1288.3987164497375,1288.3987164497375,1289.9246454238892,3,1.6444597244262695,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
3,3,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.566248893737793,None,,,,,3,0,3,0,0,3,3,52,1289.9399390220642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-12,0,-287,191,-1,1289.9261815547943,1289.9262590408325,1289.9295506477356,1289.9399390220642,1290.0821650028229,1290.0821650028229,1290.0821650028229,1290.0821650028229,1290.0821650028229,1290.0821650028229,1290.0821650028229,1291.5098695755005,3,1.566248893737793,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
4,4,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9224002361297607,None,,,,,3,0,3,0,0,4,4,206,1291.5267643928528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.17708820286771,96.09647673283754,112.69892735620319,112.69892735620319,64.86730036847834,108.71037869647277,2.2,2.21,-200,-255,0,285,207,287,1291.5119490623474,1291.51202750206,1291.5158026218414,1291.5267643928528,1291.6646699905396,1291.6646699905396,1291.6646699905396,1291.6646699905396,1291.6646699905396,1291.6646699905396,1291.6646699905396,1292.465369462967,2,0.9224002361297607,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
5,5,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.1920535564422607,None,,,,,3,0,3,0,0,5,5,38,1292.4821608066559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,290,0,257,164,-258,1292.4670577049255,1292.467136144638,1292.4708003997803,1292.4821608066559,1292.641776561737,1292.641776561737,1292.641776561737,1292.641776561737,1292.641776561737,1292.641776561737,1292.641776561737,1293.679939031601,2,1.1920535564422607,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8568916320800781,None,,,,,3,0,3,0,0,6,6,143,1293.6964087486267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.04532418847103,135.53365575318287,195.55664492707322,199.03544626926018,191.48955542676907,184.54968408362976,1.0,1.1,-743,251,-480,257,-192,284,1293.6818940639496,1293.6819741725922,1293.6856997013092,1293.6964087486267,1293.8380534648895,1293.8380534648895,1293.8380534648895,1293.8380534648895,1293.8380534648895,1293.8380534648895,1293.8380534648895,1294.5709924697876,2,0.8568916320800781,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
7,7,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.9422218799591064,None,,,,,3,0,3,0,0,7,7,49,1294.5872557163239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,-5,0,-8,258,17,1294.57262301445,1294.5727820396423,1294.5764031410217,1294.5872557163239,1294.7415721416473,1294.7415721416473,1294.7415721416473,1294.7415721416473,1294.7415721416473,1294.7415721416473,1294.7415721416473,1295.5349960327148,3,0.9422218799591064,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
8,8,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6893324851989746,None,,,,,3,0,3,0,0,8,8,209,1295.5526707172394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.05702708463082,125.05702708463082,125.05176674813838,121.04127012523732,71.67339257856587,82.24428788309731,4.0,4.1,-219,-273,0,0,198,-268,1295.5369007587433,1295.537031173706,1295.5411038398743,1295.5526707172394,1295.700410604477,1295.700410604477,1295.700410604477,1295.700410604477,1295.700410604477,1295.700410604477,1295.700410604477,1296.2518622875214,2,0.6893324851989746,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6401011943817139,None,,,,,3,0,3,0,0,9,9,173,1296.2735233306885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.51667080694857,67.93396518569047,119.14874353644441,151.448918820316,166.8864515565521,166.8864515565521,4.0,4.2,-206,-3,0,-253,255,-4,1296.2536489963531,1296.2538044452667,1296.2579019069672,1296.2735233306885,1296.4169483184814,1296.4169483184814,1296.4169483184814,1296.4169483184814,1296.4169483184814,1296.4169483184814,1296.4169483184814,1297.9170207977295,3,1.6401011943817139,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
10,10,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.7956082820892334,None,,,,,3,0,3,0,0,10,10,57,1297.9344012737274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,273,0,13,258,-281,1297.918594121933,1297.9186704158783,1297.9225809574127,1297.9344012737274,1298.092384815216,1298.092384815216,1298.092384815216,1298.092384815216,1298.092384815216,1298.092384815216,1298.092384815216,1298.7361226081848,3,0.7956082820892334,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8892834186553955,None,,,,,3,0,3,0,0,11,11,188,1298.7528402805328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.6448873932685,89.24884169871342,184.3278779432418,139.23446089622672,192.6565762051022,192.6565762051022,2.1,2.11,-210,266,0,286,262,-279,1298.738226890564,1298.738308429718,1298.7420859336853,1298.7528402805328,1298.9020946025848,1298.9020946025848,1298.9020946025848,1298.9020946025848,1298.9020946025848,1298.9020946025848,1298.9020946025848,1299.6530063152313,3,0.8892834186553955,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
12,12,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.3711731433868408,None,,,,,3,0,3,0,0,12,12,80,1299.670909166336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,270,0,-3,164,-250,1299.6545476913452,1299.6546292304993,1299.658174753189,1299.670909166336,1299.8191242218018,1299.8191242218018,1299.8191242218018,1299.8191242218018,1299.8191242218018,1299.8191242218018,1299.8191242218018,1301.0525069236755,2,1.3711731433868408,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.6928191184997559,None,,,,,3,0,3,0,0,13,13,156,1301.0689520835876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.99857223584878,90.6791539542605,60.27835213106812,59.65104732444412,183.6706193004553,145.71504614748636,2.1,2.11,-171,252,0,256,199,-279,1301.0542669296265,1301.054344177246,1301.058072090149,1301.0689520835876,1301.206239938736,1301.206239938736,1301.206239938736,1301.206239938736,1301.206239938736,1301.206239938736,1301.206239938736,1301.7688217163086,3,0.6928191184997559,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
14,14,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8420424461364746,None,,,,,3,0,3,0,0,14,14,181,1301.783269405365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.91060331469495,93.98436861426214,118.63407553525528,59.688395018616006,178.87560243771384,178.87560243771384,4.0,4.1,-173,-262,0,-13,215,-251,1301.7701082229614,1301.770185470581,1301.7736740112305,1301.783269405365,1301.9361510276794,1301.9361510276794,1301.9361510276794,1301.9361510276794,1301.9361510276794,1301.9361510276794,1301.9361510276794,1302.6399567127228,3,0.8420424461364746,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6967804431915283,None,,,,,3,0,3,0,0,15,15,168,1302.6563665866852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.69360618299127,73.11446993911963,186.0806349302192,198.30578578799563,87.01996432273351,82.77561817318795,3.0,3.2,-232,-251,0,3,237,285,1302.6418187618256,1302.641895532608,1302.6451041698456,1302.6563665866852,1302.8024961948395,1302.8024961948395,1302.8024961948395,1302.8024961948395,1302.8024961948395,1302.8024961948395,1302.8024961948395,1303.3689789772034,2,0.6967804431915283,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
16,16,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.0329265594482422,None,,,,,3,0,3,0,0,16,16,25,1303.3848822116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,278,0,271,258,-265,1303.370495557785,1303.3705718517303,1303.3739614486694,1303.3848822116852,1303.5421402454376,1303.5421402454376,1303.5421402454376,1303.5421402454376,1303.5421402454376,1303.5421402454376,1303.5421402454376,1304.4235327243805,3,1.0329265594482422,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
17,17,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.0162138938903809,None,,,,,3,0,3,0,0,17,17,88,1304.4418222904205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,2,0,-285,160,18,1304.4251081943512,1304.425185918808,1304.4283728599548,1304.4418222904205,1304.5866355895996,1304.5866355895996,1304.5866355895996,1304.5866355895996,1304.5866355895996,1304.5866355895996,1304.5866355895996,1305.460217475891,1,1.0162138938903809,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
18,18,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.2444913387298584,None,,,,,3,0,3,0,0,18,18,21,1305.477234840393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,267,0,252,260,-262,1305.461795091629,1305.461871623993,1305.465445280075,1305.477234840393,1305.62162733078,1305.62162733078,1305.62162733078,1305.62162733078,1305.62162733078,1305.62162733078,1305.62162733078,1306.723837852478,1,1.2444913387298584,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7724523544311523,None,,,,,3,0,3,0,0,19,19,154,1306.7408804893494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.74652831996995,104.10983848819038,64.2242082381444,79.81223982516646,90.30873673721572,121.14584001197511,2.1,2.12,-188,-255,0,-250,196,258,1306.72563290596,1306.7257742881775,1306.7293362617493,1306.7408804893494,1306.8931789398193,1306.8931789398193,1306.8931789398193,1306.8931789398193,1306.8931789398193,1306.8931789398193,1306.8931789398193,1307.5219824314117,3,0.7724523544311523,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7922301292419434,None,,,,,3,0,3,0,0,20,20,135,1307.5376756191254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.55331096821587,82.20719731163729,73.9402903817146,187.79862015861613,70.83688237700596,189.7270463041799,2.2,2.21,-231,-263,0,279,285,265,1307.523756980896,1307.5238556861877,1307.527104139328,1307.5376756191254,1307.688318490982,1307.688318490982,1307.688318490982,1307.688318490982,1307.688318490982,1307.688318490982,1307.688318490982,1309.3385231494904,2,1.7922301292419434,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
21,21,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.694478750228882,None,,,,,3,0,3,0,0,21,21,27,1309.3552610874176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-262,0,-272,258,269,1309.3401834964752,1309.3402807712555,1309.3442714214325,1309.3552610874176,1309.5059039592743,1309.5059039592743,1309.5059039592743,1309.5059039592743,1309.5059039592743,1309.5059039592743,1309.5059039592743,1313.0583839416504,2,3.694478750228882,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
22,22,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.3342311382293701,None,,,,,3,0,3,0,0,22,22,74,1313.0750091075897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,255,0,-10,160,-277,1313.060133934021,1313.0602750778198,1313.0642008781433,1313.0750091075897,1313.2221493721008,1313.2221493721008,1313.2221493721008,1313.2221493721008,1313.2221493721008,1313.2221493721008,1313.2221493721008,1314.4223372936249,3,1.3342311382293701,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
23,23,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.0187907218933105,None,,,,,3,0,3,0,0,23,23,107,1314.438696861267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-280,0,3,266,-260,1314.4239089488983,1314.4239876270294,1314.4274065494537,1314.438696861267,1314.5893704891205,1314.5893704891205,1314.5893704891205,1314.5893704891205,1314.5893704891205,1314.5893704891205,1314.5893704891205,1315.4758014678955,2,1.0187907218933105,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
24,24,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,0.725804328918457,None,,,,,3,0,3,0,0,24,24,106,1315.4924244880676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-269,0,1,202,-267,1315.4773881435394,1315.477465391159,1315.4807028770447,1315.4924244880676,1315.6420466899872,1315.6420466899872,1315.6420466899872,1315.6420466899872,1315.6420466899872,1315.6420466899872,1315.6420466899872,1316.2215604782104,2,0.725804328918457,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
