thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
39,39,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,0.9682295322418213,None,,,,,3,0,3,0,0,39,39,77,1114.850578546524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-268,0,-10,222,-282,1114.8361892700195,1114.8362293243408,1114.8388359546661,1114.850578546524,1115.0007138252258,1115.0007138252258,1115.0007138252258,1115.0007138252258,1115.0007138252258,1115.0007138252258,1115.0007138252258,1115.8353819847107,1,0.9682295322418213,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
40,40,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,0.7844080924987793,None,,,,,3,0,3,0,0,40,40,15,1115.850420475006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-285,0,-253,229,267,1115.8361892700195,1115.8362305164337,1115.8387053012848,1115.850420475006,1116.0008158683777,1116.0008158683777,1116.0008158683777,1116.0008158683777,1116.0008158683777,1116.0008158683777,1116.0008158683777,1116.6519422531128,1,0.7844080924987793,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.6337854862213135,None,,,,,3,0,3,0,0,41,41,179,1116.6670835018158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.10776195154487,83.10776195154487,58.141337201657684,74.98923712934334,71.48286673483153,63.48471544677705,3.0,3.2,-175,-281,0,-1,165,264,1116.6528460979462,1116.6528849601746,1116.6548690795898,1116.6670835018158,1116.8172974586487,1116.8172974586487,1116.8172974586487,1116.8172974586487,1116.8172974586487,1116.8172974586487,1116.8172974586487,1117.302005290985,1,0.6337854862213135,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
42,42,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,0.7422299385070801,None,,,,,3,0,3,0,0,42,42,58,1117.317682981491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-257,0,20,191,-260,1117.302782535553,1117.3028354644775,1117.3054571151733,1117.317682981491,1117.4671907424927,1117.4671907424927,1117.4671907424927,1117.4671907424927,1117.4671907424927,1117.4671907424927,1117.4671907424927,1118.0683274269104,2,0.7422299385070801,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
43,43,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.5916671752929688,None,,,,,3,0,3,0,0,43,43,86,1118.0838611125946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-270,0,-19,160,278,1118.0691194534302,1118.06915807724,1118.0711815357208,1118.0838611125946,1118.2338995933533,1118.2338995933533,1118.2338995933533,1118.2338995933533,1118.2338995933533,1118.2338995933533,1118.2338995933533,1118.6850061416626,2,0.5916671752929688,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
44,44,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,0.590890645980835,None,,,,,3,0,3,0,0,44,44,118,1118.7015528678894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-275,0,-8,202,-265,1118.685789823532,1118.6858444213867,1118.688530921936,1118.7015528678894,1118.8516421318054,1118.8516421318054,1118.8516421318054,1118.8516421318054,1118.8516421318054,1118.8516421318054,1118.8516421318054,1119.3017401695251,2,0.590890645980835,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
45,45,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7749855518341064,None,,,,,3,0,3,0,0,45,45,152,1119.3172824382782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.57265615094258,89.04642137825141,197.7837597843237,178.50098049735078,72.70320759922566,85.40418199564664,2.1,2.11,-230,274,0,277,228,-261,1119.302646636963,1119.3026876449585,1119.3053102493286,1119.3172824382782,1119.467753648758,1119.467753648758,1119.467753648758,1119.467753648758,1119.467753648758,1119.467753648758,1119.467753648758,1120.1019413471222,2,0.7749855518341064,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
46,46,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.8051986694335938,None,,,,,3,0,3,0,0,46,46,36,1120.117449760437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,250,0,263,160,-276,1120.102727174759,1120.1027693748474,1120.1048834323883,1120.117449760437,1120.2671537399292,1120.2671537399292,1120.2671537399292,1120.2671537399292,1120.2671537399292,1120.2671537399292,1120.2671537399292,1120.935072183609,2,0.8051986694335938,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
47,47,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8930859565734863,None,,,,,3,0,3,0,0,47,47,122,1120.9504828453064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,184,96,94,88,102,2.1,2.12,-235,-259,0,-280,194,266,1120.936107158661,1120.9361491203308,1120.9382712841034,1120.9504828453064,1121.100644826889,1121.100644826889,1121.100644826889,1121.100644826889,1121.100644826889,1121.100644826889,1121.100644826889,1121.8517565727234,1,0.8930859565734863,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
48,48,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.7122366428375244,None,,,,,3,0,3,0,0,48,48,22,1121.8672184944153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,287,0,253,202,-258,1121.8525657653809,1121.8526058197021,1121.8549015522003,1121.8672184944153,1122.0171439647675,1122.0171439647675,1122.0171439647675,1122.0171439647675,1122.0171439647675,1122.0171439647675,1122.0171439647675,1122.5850536823273,1,0.7122366428375244,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
49,49,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,0.5058760643005371,None,,,,,3,0,3,0,0,49,49,30,1122.6007087230682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,284,0,277,191,-255,1122.585824251175,1122.5858647823334,1122.5882563591003,1122.6007087230682,1122.750568151474,1122.750568151474,1122.750568151474,1122.750568151474,1122.750568151474,1122.750568151474,1122.750568151474,1123.1183533668518,3,0.5058760643005371,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
50,50,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.2159123420715332,None,,,,,3,0,3,0,0,50,50,162,1123.133707523346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.86687702662266,67.19700704354129,151.42833750874772,177.5374653705788,197.76273179281677,192.65826622469643,2.1,2.11,-218,261,0,275,281,-270,1123.119291305542,1123.1193318367004,1123.1218736171722,1123.133707523346,1123.2841360569,1123.2841360569,1123.2841360569,1123.2841360569,1123.2841360569,1123.2841360569,1123.2841360569,1123.3521220684052,3,0.2159123420715332,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
51,51,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,0.17123007774353027,None,,,,,3,0,3,0,0,51,51,105,1123.3674175739288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,278,0,3,266,-267,1123.352906703949,1123.3529484272003,1123.3553643226624,1123.3674175739288,1123.517427444458,1123.517427444458,1123.517427444458,1123.517427444458,1123.517427444458,1123.517427444458,1123.517427444458,1123.5519771575928,3,0.17123007774353027,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
52,52,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.15019726753234863,None,,,,,3,0,3,0,0,52,52,63,1123.5671236515045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,282,0,-12,258,-259,1123.5527791976929,1123.552832365036,1123.5549969673157,1123.5671236515045,1123.7178182601929,1123.7178182601929,1123.7178182601929,1123.7178182601929,1123.7178182601929,1123.7178182601929,1123.7178182601929,1123.7188420295715,3,0.15019726753234863,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
53,53,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,0.12579822540283203,None,,,,,3,0,3,0,0,53,53,7,1123.7340545654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-268,0,-288,258,270,1123.7196362018585,1123.7196762561798,1123.7218720912933,1123.7340545654297,1123.88405418396,1123.88405418396,1123.88405418396,1123.88405418396,1123.88405418396,1123.88405418396,1123.88405418396,1123.8685142993927,3,0.12579822540283203,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.17562317848205566,None,,,,,3,0,3,0,0,54,54,147,1123.88405418396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.51701948898935,122.37634266748864,135.97115299876833,163.8161545969278,127.24686404293521,75.58683182838531,2.1,2.12,-239,-281,0,-269,216,279,1123.86940741539,1123.86944937706,1123.8718962669373,1123.88405418396,1124.0339620113373,1124.0339620113373,1124.0339620113373,1124.0339620113373,1124.0339620113373,1124.0339620113373,1124.0339620113373,1124.068482875824,3,0.17562317848205566,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
55,55,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,0.49549031257629395,None,,,,,3,0,3,0,0,55,55,16,1124.0839433670044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-283,0,-251,198,281,1124.0692806243896,1124.0693199634552,1124.071722984314,1124.0839433670044,1124.2339160442352,1124.2339160442352,1124.2339160442352,1124.2339160442352,1124.2339160442352,1124.2339160442352,1124.2339160442352,1124.5850622653961,1,0.49549031257629395,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
56,56,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.37021756172180176,None,,,,,3,0,3,0,0,56,56,208,1124.6006004810333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95167020389044,134.95167020389044,119.04178042131389,86.129688079386,119.16990606911317,111.2234887370162,1.0,1.1,-687,254,-480,279,-285,275,1124.5860331058502,1124.5860748291016,1124.58842420578,1124.6006004810333,1124.7506258487701,1124.7506258487701,1124.7506258487701,1124.7506258487701,1124.7506258487701,1124.7506258487701,1124.7506258487701,1124.98504114151,1,0.37021756172180176,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
57,57,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,0.3865950107574463,None,,,,,3,0,3,0,0,57,57,112,1125.0003669261932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,12,0,-255,198,-8,1124.9858260154724,1124.9858679771423,1124.9882225990295,1125.0003669261932,1125.1505167484283,1125.1505167484283,1125.1505167484283,1125.1505167484283,1125.1505167484283,1125.1505167484283,1125.1505167484283,1125.4016661643982,2,0.3865950107574463,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
58,58,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,2,0.24246716499328613,None,,,,,3,0,3,0,0,58,58,33,1125.4170808792114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-269,0,-261,222,263,1125.4024822711945,1125.4025230407715,1125.4046442508698,1125.4170808792114,1125.567464351654,1125.567464351654,1125.567464351654,1125.567464351654,1125.567464351654,1125.567464351654,1125.567464351654,1125.6684937477112,2,0.24246716499328613,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
59,59,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,2,0.7673726081848145,None,,,,,3,0,3,0,0,59,59,75,1125.6839046478271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-256,0,-10,222,281,1125.6693050861359,1125.6693444252014,1125.6717779636383,1125.6839046478271,1125.834067106247,1125.834067106247,1125.834067106247,1125.834067106247,1125.834067106247,1125.834067106247,1125.834067106247,1126.4685275554657,2,0.7673726081848145,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
60,60,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.054793119430542,None,,,,,3,0,3,0,0,60,60,169,1126.4838252067566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.33099544770549,114.45921297978293,99.9165945117008,63.99068409552616,114.84330675484574,188.88064834015714,2.2,2.21,-185,-272,0,260,222,281,1126.4694261550903,1126.4694654941559,1126.4720270633698,1126.4838252067566,1126.6338608264923,1126.6338608264923,1126.6338608264923,1126.6338608264923,1126.6338608264923,1126.6338608264923,1126.6338608264923,1127.5516624450684,3,1.054793119430542,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
61,61,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.8358736038208008,None,,,,,3,0,3,0,0,61,61,35,1127.5669269561768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,268,0,286,229,-263,1127.552478313446,1127.5525188446045,1127.5551161766052,1127.5669269561768,1127.7176558971405,1127.7176558971405,1127.7176558971405,1127.7176558971405,1127.7176558971405,1127.7176558971405,1127.7176558971405,1128.4184429645538,1,0.8358736038208008,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
62,62,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.017580270767212,None,,,,,3,0,3,0,0,62,62,37,1128.4337184429169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,271,0,276,222,-278,1128.419201850891,1128.4192414283752,1128.4216470718384,1128.4337184429169,1128.5840857028961,1128.5840857028961,1128.5840857028961,1128.5840857028961,1128.5840857028961,1128.5840857028961,1128.5840857028961,1129.4683554172516,1,1.017580270767212,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
63,63,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.7840368747711182,None,,,,,3,0,3,0,0,63,63,89,1129.4836399555206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-281,0,16,222,-271,1129.4691500663757,1129.4691903591156,1129.4716641902924,1129.4836399555206,1129.6340482234955,1129.6340482234955,1129.6340482234955,1129.6340482234955,1129.6340482234955,1129.6340482234955,1129.6340482234955,1130.2852246761322,2,0.7840368747711182,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
64,64,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9341776371002197,None,,,,,3,0,3,0,0,64,64,172,1130.3004066944122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26772210383524,58.431408475197664,136.94817872400773,136.94817872400773,94.53354077437879,115.41887654079683,2.1,2.12,-194,-262,0,-283,222,269,1130.2861731052399,1130.286214351654,1130.2886016368866,1130.3004066944122,1130.450602531433,1130.450602531433,1130.450602531433,1130.450602531433,1130.450602531433,1130.450602531433,1130.450602531433,1131.2516357898712,2,0.9341776371002197,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
65,65,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1838698387145996,None,,,,,3,0,3,0,0,65,65,183,1131.2670736312866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.23594771558724,80.23594771558724,70.12947417361784,64.2921810979138,71.62300576028686,62.77998974273347,4.0,4.2,-168,8,0,-264,160,17,1131.252592086792,1131.2526326179504,1131.2551941871643,1131.2670736312866,1131.4171345233917,1131.4171345233917,1131.4171345233917,1131.4171345233917,1131.4171345233917,1131.4171345233917,1131.4171345233917,1132.4682412147522,1,1.1838698387145996,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
66,66,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.096240520477295,None,,,,,3,0,3,0,0,66,66,206,1132.4836645126343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.70165180847653,87.70165180847653,76.46955204050839,66.30703371125091,75.66879128556337,85.92345118057332,3.0,3.2,-173,-259,0,5,172,266,1132.469182729721,1132.4692227840424,1132.4716589450836,1132.4836645126343,1132.633871793747,1132.633871793747,1132.633871793747,1132.633871793747,1132.633871793747,1132.633871793747,1132.633871793747,1133.5849313735962,3,1.096240520477295,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
67,67,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2505664825439453,None,,,,,3,0,3,0,0,67,67,53,1133.6005041599274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-13,0,-256,258,2,1133.58571600914,1133.5857574939728,1133.5878562927246,1133.6005041599274,1133.7506141662598,1133.7506141662598,1133.7506141662598,1133.7506141662598,1133.7506141662598,1133.7506141662598,1133.7506141662598,1134.8684504032135,3,1.2505664825439453,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
68,68,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8657803535461426,None,,,,,3,0,3,0,0,68,68,209,1134.883645772934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.30185509044318,62.98179769184493,148.33383822219815,79.65982428222867,152.08052113862072,152.08052113862072,3.0,3.1,-167,268,0,-18,212,-263,1134.8694593906403,1134.8695018291473,1134.872104883194,1134.883645772934,1135.0341362953186,1135.0341362953186,1135.0341362953186,1135.0341362953186,1135.0341362953186,1135.0341362953186,1135.0341362953186,1135.7518167495728,3,0.8657803535461426,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
