thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
123,123,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.8791167736053467,None,,,,,3,0,3,0,0,123,123,115,2021.8256487846375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,17,0,11,266,-16,2021.8118872642517,2021.811974287033,2021.8153114318848,2021.8256487846375,2021.9652330875397,2021.9652330875397,2021.9652330875397,2021.9652330875397,2021.9652330875397,2021.9652330875397,2021.9652330875397,2023.7107157707214,3,1.8791167736053467,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
124,124,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.0014193058013916,None,,,,,3,0,3,0,0,124,124,53,2023.7266261577606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-273,0,-19,258,-274,2023.712376832962,2023.7124524116516,2023.715770483017,2023.7266261577606,2023.87837100029,2023.87837100029,2023.87837100029,2023.87837100029,2023.87837100029,2023.87837100029,2023.87837100029,2024.7302691936493,3,1.0014193058013916,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
125,125,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.142911672592163,None,,,,,3,0,3,0,0,125,125,110,2024.7462458610535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,265,0,-15,198,-251,2024.7319135665894,2024.732055425644,2024.73539853096,2024.7462458610535,2024.894047498703,2024.894047498703,2024.894047498703,2024.894047498703,2024.894047498703,2024.894047498703,2024.894047498703,2025.8963150978088,1,1.142911672592163,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
126,126,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,0.9115896224975586,None,,,,,3,0,3,0,0,126,126,106,2025.9124641418457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-271,0,9,202,-280,2025.8980371952057,2025.898200750351,2025.9017651081085,2025.9124641418457,2026.0595769882202,2026.0595769882202,2026.0595769882202,2026.0595769882202,2026.0595769882202,2026.0595769882202,2026.0595769882202,2026.8356201648712,2,0.9115896224975586,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
127,127,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7244968414306641,None,,,,,3,0,3,0,0,127,127,158,2026.8522598743439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.61033666522133,61.197431091241405,174.28996389038394,135.95165783685056,140.54063086978948,67.57720764604298,4.0,4.1,-195,-258,0,1,198,-256,2026.8375515937805,2026.837631702423,2026.8408427238464,2026.8522598743439,2026.9971895217896,2026.9971895217896,2026.9971895217896,2026.9971895217896,2026.9971895217896,2026.9971895217896,2026.9971895217896,2027.5797901153564,2,0.7244968414306641,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
128,128,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.6435728073120117,None,,,,,3,0,3,0,0,128,128,52,2027.5967626571655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,12,0,-278,191,13,2027.5812814235687,2027.5813853740692,2027.5852677822113,2027.5967626571655,2027.7442455291748,2027.7442455291748,2027.7442455291748,2027.7442455291748,2027.7442455291748,2027.7442455291748,2027.7442455291748,2029.24462890625,3,1.6435728073120117,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
129,129,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.871471881866455,None,,,,,3,0,3,0,0,129,129,0,2029.2646732330322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-273,0,-287,191,275,2029.2461802959442,2029.2462623119354,2029.2495172023773,2029.2646732330322,2029.4125831127167,2029.4125831127167,2029.4125831127167,2029.4125831127167,2029.4125831127167,2029.4125831127167,2029.4125831127167,2031.1515715122223,2,1.871471881866455,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
130,130,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.0391108989715576,None,,,,,3,0,3,0,0,130,130,159,2031.1694481372833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.18436054146147,77.62873506137632,87.78108679486905,97.25352083895879,115.0184541847546,98.92768992447542,2.1,2.11,-183,260,0,258,194,-263,2031.1532845497131,2031.153368473053,2031.1563034057617,2031.1694481372833,2031.3124566078186,2031.3124566078186,2031.3124566078186,2031.3124566078186,2031.3124566078186,2031.3124566078186,2031.3124566078186,2033.2120084762573,2,2.0391108989715576,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
131,131,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.3918256759643555,None,,,,,3,0,3,0,0,131,131,68,2033.2322361469269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,268,0,-16,191,-279,2033.2136125564575,2033.2136914730072,2033.2170298099518,2033.2322361469269,2033.3808844089508,2033.3808844089508,2033.3808844089508,2033.3808844089508,2033.3808844089508,2033.3808844089508,2033.3808844089508,2035.6398072242737,2,2.3918256759643555,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
132,132,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.728990316390991,None,,,,,3,0,3,0,0,132,132,86,2035.6553177833557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-278,0,0,160,288,2035.6412994861603,2035.6413714885712,2035.6441893577576,2035.6553177833557,2035.8028287887573,2035.8028287887573,2035.8028287887573,2035.8028287887573,2035.8028287887573,2035.8028287887573,2035.8028287887573,2038.3983314037323,1,2.728990316390991,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
133,133,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.6509714126586914,None,,,,,3,0,3,0,0,133,133,113,2038.4135856628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,-7,0,-263,260,-5,2038.3997685909271,2038.3998429775238,2038.4028491973877,2038.4135856628418,2038.5615651607513,2038.5615651607513,2038.5615651607513,2038.5615651607513,2038.5615651607513,2038.5615651607513,2038.5615651607513,2040.0825130939484,3,1.6509714126586914,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
134,134,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.7814867496490479,None,,,,,3,0,3,0,0,134,134,2,2040.0987198352814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,286,0,257,191,-266,2040.0842280387878,2040.0843653678894,2040.0875294208527,2040.0987198352814,2040.254236459732,2040.254236459732,2040.254236459732,2040.254236459732,2040.254236459732,2040.254236459732,2040.254236459732,2041.8836646080017,2,1.7814867496490479,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
135,135,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8194212913513184,None,,,,,3,0,3,0,0,135,135,130,2041.9008197784424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.43762533266153,73.26673363807619,187.71104998736786,91.54467656929424,162.368295895205,163.82366719493194,3.0,3.1,-178,274,0,-11,224,-259,2041.885345697403,2041.885425567627,2041.8892061710358,2041.9008197784424,2042.052163362503,2042.052163362503,2042.052163362503,2042.052163362503,2042.052163362503,2042.052163362503,2042.052163362503,2042.733099937439,3,0.8194212913513184,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
136,136,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,12.829870223999023,None,,,,,3,0,3,0,0,136,136,39,2042.7483785152435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-251,0,-279,229,264,2042.7345819473267,2042.7346546649933,2042.7375273704529,2042.7483785152435,2042.905009508133,2042.905009508133,2042.905009508133,2042.905009508133,2042.905009508133,2042.905009508133,2042.905009508133,2055.5850241184235,2,12.829870223999023,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
137,137,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9510483741760254,None,,,,,3,0,3,0,0,137,137,180,2055.6018435955048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.52402380512552,129.52402380512552,73.29071361616228,80.28008645541914,106.85473213471326,79.95280721001532,4.0,4.1,-201,-252,0,1,176,-277,2055.586767911911,2055.5868418216705,2055.589592218399,2055.6018435955048,2055.737771987915,2055.737771987915,2055.737771987915,2055.737771987915,2055.737771987915,2055.737771987915,2055.737771987915,2056.559395313263,1,0.9510483741760254,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
138,138,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7765867710113525,None,,,,,3,0,3,0,0,138,138,176,2056.5756022930145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.2803232520476,77.37365282408729,119.45964363558427,77.50785631047422,177.67022237466023,177.67022237466023,3.0,3.2,-173,-263,0,-1,224,286,2056.561259508133,2056.561336994171,2056.564126253128,2056.5756022930145,2056.719532251358,2056.719532251358,2056.719532251358,2056.719532251358,2056.719532251358,2056.719532251358,2056.719532251358,2058.3549304008484,3,1.7765867710113525,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
139,139,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4387993812561035,None,,,,,3,0,3,0,0,139,139,29,2058.3695607185364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,259,0,257,258,-253,2058.3565900325775,2058.356667280197,2058.359910964966,2058.3695607185364,2058.5233578681946,2058.5233578681946,2058.5233578681946,2058.5233578681946,2058.5233578681946,2058.5233578681946,2058.5233578681946,2059.8219854831696,2,1.4387993812561035,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
140,140,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,7.618876695632935,None,,,,,3,0,3,0,0,140,140,77,2059.837933063507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,15,0,-286,222,7,2059.8235805034637,2059.823657989502,2059.8270511627197,2059.837933063507,2059.9871129989624,2059.9871129989624,2059.9871129989624,2059.9871129989624,2059.9871129989624,2059.9871129989624,2059.9871129989624,2067.464841365814,1,7.618876695632935,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
141,141,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.2848765850067139,None,,,,,3,0,3,0,0,141,141,58,2067.4833793640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-271,0,0,191,-276,2067.4662895202637,2067.4663672447205,2067.4691019058228,2067.4833793640137,2067.6240792274475,2067.6240792274475,2067.6240792274475,2067.6240792274475,2067.6240792274475,2067.6240792274475,2067.6240792274475,2068.780764102936,2,1.2848765850067139,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
142,142,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.2891268730163574,None,,,,,3,0,3,0,0,142,142,164,2068.7999114990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5444860865086,94.6500927339551,125.38243138528884,143.49209524381027,178.5072937286658,82.75350936731651,1.0,1.3,265,-253,480,-262,689,-264,2068.7824413776398,2068.7825174331665,2068.7853384017944,2068.7999114990234,2068.9411215782166,2068.9411215782166,2068.9411215782166,2068.9411215782166,2068.9411215782166,2068.9411215782166,2068.9411215782166,2071.093740463257,2,2.2891268730163574,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
143,143,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.1942110061645508,None,,,,,3,0,3,0,0,143,143,105,2071.1103863716125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-276,0,-4,266,264,2071.095270395279,2071.0954010486603,2071.099246740341,2071.1103863716125,2071.259727716446,2071.259727716446,2071.259727716446,2071.259727716446,2071.259727716446,2071.259727716446,2071.259727716446,2072.3085281848907,2,1.1942110061645508,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
144,144,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.035553216934204,None,,,,,3,0,3,0,0,144,144,22,2072.3247027397156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,262,0,270,202,-252,2072.310023546219,2072.3100991249084,2072.313129901886,2072.3247027397156,2072.477226495743,2072.477226495743,2072.477226495743,2072.477226495743,2072.477226495743,2072.477226495743,2072.477226495743,2073.3777050971985,1,1.035553216934204,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
145,145,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.925731897354126,None,,,,,3,0,3,0,0,145,145,191,2073.402519464493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.7301092387803,196.7301092387803,108.60634740705832,141.2441025948932,120.99900918611974,105.1460248583423,4.0,4.2,-265,16,0,-251,219,-1,2073.3793935775757,2073.3794898986816,2073.3822960853577,2073.402519464493,2073.5424456596375,2073.5424456596375,2073.5424456596375,2073.5424456596375,2073.5424456596375,2073.5424456596375,2073.5424456596375,2074.3483216762543,1,0.925731897354126,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
146,146,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9226016998291016,None,,,,,3,0,3,0,0,146,146,123,2074.3663396835327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,63,165,160,114,76,2.2,2.22,-208,276,0,-268,214,-258,2074.3504157066345,2074.350488424301,2074.3535985946655,2074.3663396835327,2074.5109362602234,2074.5109362602234,2074.5109362602234,2074.5109362602234,2074.5109362602234,2074.5109362602234,2074.5109362602234,2075.293966293335,2,0.9226016998291016,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
147,147,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.2761259078979492,None,,,,,3,0,3,0,0,147,147,104,2075.309669494629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-280,0,-17,202,280,2075.2955329418182,2075.2956082820892,2075.2989451885223,2075.309669494629,2075.4606709480286,2075.4606709480286,2075.4606709480286,2075.4606709480286,2075.4606709480286,2075.4606709480286,2075.4606709480286,2076.5928678512573,2,1.2761259078979492,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
148,148,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9185659885406494,None,,,,,3,0,3,0,0,148,148,153,2076.6096756458282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.40797106452565,79.64354650720894,185.79347782365792,97.63535005948243,108.56790314330595,99.99667635233911,3.0,3.1,-185,261,0,8,195,-285,2076.594530582428,2076.594605445862,2076.5977432727814,2076.6096756458282,2076.7675170898438,2076.7675170898438,2076.7675170898438,2076.7675170898438,2076.7675170898438,2076.7675170898438,2076.7675170898438,2077.547365665436,2,0.9185659885406494,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
149,149,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,9.682685375213623,None,,,,,3,0,3,0,0,149,149,15,2077.5656037330627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-262,0,-278,229,280,2077.5489735603333,2077.5490534305573,2077.5523850917816,2077.5656037330627,2077.713307619095,2077.713307619095,2077.713307619095,2077.713307619095,2077.713307619095,2077.713307619095,2077.713307619095,2087.262608528137,1,9.682685375213623,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
150,150,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.1863677501678467,None,,,,,3,0,3,0,0,150,150,3,2087.278204679489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,262,0,270,258,-264,2087.2640771865845,2087.2641746997833,2087.2670056819916,2087.278204679489,2087.4166328907013,2087.4166328907013,2087.4166328907013,2087.4166328907013,2087.4166328907013,2087.4166328907013,2087.4166328907013,2089.470346212387,3,2.1863677501678467,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
151,151,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,4.278104305267334,None,,,,,3,0,3,0,0,151,151,72,2089.4904074668884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.1,-678,262,-480,280,-320,281,2089.471870660782,2089.4719512462616,2089.474779367447,2089.4904074668884,2089.6322736740112,2089.6322736740112,2089.6322736740112,2089.6322736740112,2089.6322736740112,2089.6322736740112,2089.6322736740112,2093.7716195583344,1,4.278104305267334,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
152,152,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.313812017440796,None,,,,,3,0,3,0,0,152,152,70,2093.7919857501984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-289,0,-7,191,-281,2093.773191690445,2093.7732713222504,2093.7765061855316,2093.7919857501984,2093.9333391189575,2093.9333391189575,2093.9333391189575,2093.9333391189575,2093.9333391189575,2093.9333391189575,2093.9333391189575,2095.116752386093,2,1.313812017440796,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
