thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
192,192,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7291865348815918,None,,,,,1,0,1,0,0,192,192,173,930.7744555473328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.86266992755642,68.57154273639084,119.2055424248189,119.2055424248189,92.65709505483554,85.67960025491553,2.2,2.21,-190,-288,0,252,198,264,930.7601392269135,930.7602195739746,930.7636301517487,930.7744555473328,930.9216499328613,930.9216499328613,930.9216499328613,930.9216499328613,930.9216499328613,930.9216499328613,930.9216499328613,932.5086455345154,2,1.7291865348815918,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
193,193,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0741772651672363,None,,,,,1,0,1,0,0,193,193,158,932.5247371196747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.32838415812785,72.37085713575954,186.00289769565654,69.768889520498,111.83557900425228,90.54252737849794,2.2,2.21,-167,-289,0,282,176,274,932.5103671550751,932.5104448795319,932.51393866539,932.5247371196747,932.6723687648773,932.6723687648773,932.6723687648773,932.6723687648773,932.6723687648773,932.6723687648773,932.6723687648773,933.6102385520935,2,1.0741772651672363,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
194,194,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.1241917610168457,None,,,,,1,0,1,0,0,194,194,21,933.6270840167999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,269,0,282,260,-251,933.6120612621307,933.6121969223022,933.6151347160339,933.6270840167999,933.781849861145,933.781849861145,933.781849861145,933.781849861145,933.781849861145,933.781849861145,933.781849861145,935.759742975235,1,2.1241917610168457,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
195,195,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.077712059020996,None,,,,,1,0,1,0,0,195,195,149,935.7773368358612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.56482639469034,103.27442330832102,192.62458946919818,84.20350271724449,169.22845645947186,145.5186296270718,2.1,2.12,-190,-277,0,-284,211,255,935.7615175247192,935.761598110199,935.7656888961792,935.7773368358612,935.9246897697449,935.9246897697449,935.9246897697449,935.9246897697449,935.9246897697449,935.9246897697449,935.9246897697449,936.8575665950775,3,1.077712059020996,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
196,196,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0692477226257324,None,,,,,1,0,1,0,0,196,196,132,936.8739819526672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.21630767441464,111.05067153039953,149.59596351892736,146.5232400606209,153.05670028033728,160.01392817276758,1.0,1.3,255,-263,480,-275,729,-262,936.8594145774841,936.8595492839813,936.8628449440002,936.8739819526672,937.0258984565735,937.0258984565735,937.0258984565735,937.0258984565735,937.0258984565735,937.0258984565735,937.0258984565735,937.9608206748962,3,1.0692477226257324,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
197,197,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.0144760608673096,None,,,,,1,0,1,0,0,197,197,30,937.9768624305725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-253,0,-264,191,281,937.962443113327,937.9625251293182,937.9665989875793,937.9768624305725,938.1244943141937,938.1244943141937,938.1244943141937,938.1244943141937,938.1244943141937,938.1244943141937,938.1244943141937,940.9935307502747,2,3.0144760608673096,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
198,198,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8505992889404297,None,,,,,1,0,1,0,0,198,198,144,941.0123794078827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.1225119015858,165.73396713034157,62.67314626855423,179.9550242936815,62.27640802606021,108.88782090561004,2.1,2.12,-269,-282,0,-268,240,282,940.9953079223633,940.9953875541687,940.9984323978424,941.0123794078827,941.1610534191132,941.1610534191132,941.1610534191132,941.1610534191132,941.1610534191132,941.1610534191132,941.1610534191132,942.8814609050751,1,1.8505992889404297,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
199,199,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,5.173511028289795,None,,,,,1,0,1,0,0,199,199,142,942.8987874984741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.64999755633832,174.81630123299044,162.09182711378418,155.19301390332976,82.08922652770829,199.66020140460964,3.0,3.2,-261,-256,0,-19,273,270,942.8832633495331,942.8833453655243,942.8863477706909,942.8987874984741,943.0444190502167,943.0444190502167,943.0444190502167,943.0444190502167,943.0444190502167,943.0444190502167,943.0444190502167,948.0822303295135,2,5.173511028289795,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
200,200,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.401890993118286,None,,,,,1,0,1,0,0,200,200,130,948.1010174751282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.79201620511787,61.27619400486716,66.92269036726931,84.13760474713828,101.35142975109079,116.0466195878669,2.2,2.22,-169,257,0,-282,196,-255,948.0840740203857,948.0841557979584,948.0878760814667,948.1010174751282,948.2464029788971,948.2464029788971,948.2464029788971,948.2464029788971,948.2464029788971,948.2464029788971,948.2464029788971,950.5220930576324,3,2.401890993118286,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
201,201,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.451399326324463,None,,,,,1,0,1,0,0,201,201,148,950.5394797325134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.25497978090211,142.60338905411166,196.28291104529296,103.54648722376277,176.41987254299895,85.98544182684118,4.0,4.2,-219,-19,0,-255,191,-11,950.5238535404205,950.5239305496216,950.5267884731293,950.5394797325134,950.6894085407257,950.6894085407257,950.6894085407257,950.6894085407257,950.6894085407257,950.6894085407257,950.6894085407257,952.001017332077,2,1.451399326324463,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
202,202,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.0546936988830566,None,,,,,1,0,1,0,0,202,202,124,952.0167305469513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,180,123,67,112,78,3.0,3.1,-220,272,0,-12,168,-290,952.003068447113,952.00315117836,952.0060667991638,952.0167305469513,952.163595199585,952.163595199585,952.163595199585,952.163595199585,952.163595199585,952.163595199585,952.163595199585,953.0823180675507,1,1.0546936988830566,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
203,203,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.7809324264526367,None,,,,,1,0,1,0,0,203,203,12,953.098635673523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,259,0,286,160,-261,953.0839626789093,953.08411693573,953.0879094600677,953.098635673523,953.2528853416443,953.2528853416443,953.2528853416443,953.2528853416443,953.2528853416443,953.2528853416443,953.2528853416443,955.8872864246368,1,2.7809324264526367,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
204,204,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,3.2967262268066406,None,,,,,1,0,1,0,0,204,204,115,955.9031341075897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,3,0,-12,266,4,955.8889565467834,955.8890368938446,955.8923327922821,955.9031341075897,956.0492691993713,956.0492691993713,956.0492691993713,956.0492691993713,956.0492691993713,956.0492691993713,956.0492691993713,959.2057390213013,1,3.2967262268066406,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
205,205,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.6891677379608154,None,,,,,1,0,1,0,0,205,205,79,959.2226231098175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.3,214,-267,480,-253,709,-273,959.2073321342468,959.2074153423309,959.21129155159,959.2226231098175,959.3660690784454,959.3660690784454,959.3660690784454,959.3660690784454,959.3660690784454,959.3660690784454,959.3660690784454,960.9158327579498,3,1.6891677379608154,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
206,206,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.9789509773254395,None,,,,,1,0,1,0,0,206,206,27,960.931973695755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,252,0,287,258,-252,960.917366027832,960.9174439907074,960.9203999042511,960.931973695755,961.0705153942108,961.0705153942108,961.0705153942108,961.0705153942108,961.0705153942108,961.0705153942108,961.0705153942108,963.9231979846954,3,2.9789509773254395,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
207,207,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,4.104734182357788,None,,,,,1,0,1,0,0,207,207,161,963.9422054290771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.89614157910148,73.6794421359137,103.25683065083845,153.28236587757198,199.62539773295524,94.73099395899428,1.0,1.1,-689,271,-480,275,-260,290,963.9249761104584,963.9250574111938,963.9279532432556,963.9422054290771,964.0850937366486,964.0850937366486,964.0850937366486,964.0850937366486,964.0850937366486,964.0850937366486,964.0850937366486,968.0614321231842,3,4.104734182357788,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
208,208,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.223790168762207,None,,,,,1,0,1,0,0,208,208,123,968.0795283317566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,124,88,102,128,197,2.2,2.22,-209,266,0,-266,246,-273,968.0635483264923,968.0636248588562,968.066977262497,968.0795283317566,968.2198207378387,968.2198207378387,968.2198207378387,968.2198207378387,968.2198207378387,968.2198207378387,968.2198207378387,969.3200106620789,3,1.223790168762207,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
209,209,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.185264825820923,None,,,,,1,0,1,0,0,209,209,83,969.3337767124176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-275,0,-6,229,-259,969.3215544223785,969.3216297626495,969.3247294425964,969.3337767124176,969.4754288196564,969.4754288196564,969.4754288196564,969.4754288196564,969.4754288196564,969.4754288196564,969.4754288196564,971.5213806629181,1,2.185264825820923,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
1,0,1,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.5802659988403,971.5954601764679,986.5246901512146,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
0,0,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.1780288219451904,None,,,,,2,0,2,0,0,0,0,8,986.5970225334167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-264,0,-288,160,251,986.5807740688324,986.5808429718018,986.5826375484467,986.5970225334167,986.7417793273926,986.7417793273926,986.7417793273926,986.7417793273926,986.7417793273926,986.7417793273926,986.7417793273926,987.7921035289764,1,1.1780288219451904,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
1,1,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.6636955738067627,None,,,,,2,0,2,0,0,1,1,100,987.8077616691589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-255,0,15,198,-269,987.7936160564423,987.7936942577362,987.7966883182526,987.8077616691589,987.9580295085907,987.9580295085907,987.9580295085907,987.9580295085907,987.9580295085907,987.9580295085907,987.9580295085907,989.4744856357574,1,1.6636955738067627,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
2,2,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.4127223491668701,None,,,,,2,0,2,0,0,2,2,18,989.4910359382629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-274,0,-267,202,282,989.4759955406189,989.4760711193085,989.4789435863495,989.4910359382629,989.6295990943909,989.6295990943909,989.6295990943909,989.6295990943909,989.6295990943909,989.6295990943909,989.6295990943909,990.9093136787415,2,1.4127223491668701,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
3,3,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.6168546676635742,None,,,,,2,0,2,0,0,3,3,60,990.9264090061188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,273,-480,266,-289,263,990.9110057353973,990.9110822677612,990.9145894050598,990.9264090061188,991.0796313285828,991.0796313285828,991.0796313285828,991.0796313285828,991.0796313285828,991.0796313285828,991.0796313285828,992.5599498748779,2,1.6168546676635742,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
4,4,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0705938339233398,None,,,,,2,0,2,0,0,4,4,144,992.5764982700348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.9122762704672,168.71211578215087,69.950949369977,69.10984355684374,182.43475951208598,73.40561860608426,1.0,1.2,-215,-16,0,16,167,6,992.5616405010223,992.5617725849152,992.5650925636292,992.5764982700348,992.7298865318298,992.7298865318298,992.7298865318298,992.7298865318298,992.7298865318298,992.7298865318298,992.7298865318298,993.6602566242218,1,1.0705938339233398,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
5,5,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.6842947006225586,None,,,,,2,0,2,0,0,5,5,195,993.6754930019379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.07003119035923,119.27021381230092,68.41301933307886,150.4359377452334,161.40785900963039,161.40785900963039,1.0,1.2,-231,9,0,7,252,10,993.6620297431946,993.6621062755585,993.6652300357819,993.6754930019379,993.8281562328339,993.8281562328339,993.8281562328339,993.8281562328339,993.8281562328339,993.8281562328339,993.8281562328339,994.3626291751862,3,0.6842947006225586,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
6,6,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8288404941558838,None,,,,,2,0,2,0,0,6,6,175,994.3791909217834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.42408341575539,65.21104355799501,143.75395542219147,143.75395542219147,132.4588961566203,132.23358204884178,2.2,2.21,-200,-256,0,261,234,274,994.3646714687347,994.3647539615631,994.3682708740234,994.3791909217834,994.5264887809753,994.5264887809753,994.5264887809753,994.5264887809753,994.5264887809753,994.5264887809753,994.5264887809753,995.2144064903259,2,0.8288404941558838,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2397756576538086,None,,,,,2,0,2,0,0,7,7,185,995.232887506485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.84918487408322,101.84918487408322,71.28738356194866,85.67517389683917,67.76665436775703,63.212807690910815,2.1,2.12,-190,-265,0,-282,170,263,995.216447353363,995.2165293693542,995.2200305461884,995.232887506485,995.3836717605591,995.3836717605591,995.3836717605591,995.3836717605591,995.3836717605591,995.3836717605591,995.3836717605591,996.4755861759186,1,1.2397756576538086,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
8,8,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.8188743591308594,None,,,,,2,0,2,0,0,8,8,13,996.4925711154938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,260,0,259,222,-267,996.4771358966827,996.4772148132324,996.480082988739,996.4925711154938,996.628839969635,996.628839969635,996.628839969635,996.628839969635,996.628839969635,996.628839969635,996.628839969635,997.3143022060394,2,0.8188743591308594,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
9,9,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.8607902526855469,None,,,,,2,0,2,0,0,9,9,83,997.3308169841766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,2,0,-270,229,4,997.3161354064941,997.3162469863892,997.3201868534088,997.3308169841766,997.4806513786316,997.4806513786316,997.4806513786316,997.4806513786316,997.4806513786316,997.4806513786316,997.4806513786316,998.2100486755371,3,0.8607902526855469,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
10,10,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.3656949996948242,None,,,,,2,0,2,0,0,10,10,118,998.2258837223053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,13,0,-282,202,-4,998.2115778923035,998.211656332016,998.2130448818207,998.2258837223053,998.3825166225433,998.3825166225433,998.3825166225433,998.3825166225433,998.3825166225433,998.3825166225433,998.3825166225433,999.594908952713,3,1.3656949996948242,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
11,11,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.067878246307373,None,,,,,2,0,2,0,0,11,11,169,999.611332654953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.70989840338376,194.45915758851828,106.90209239195018,147.56271385417898,132.21617082124504,107.33344045904096,2.2,2.22,-267,263,0,-277,223,-285,999.5965578556061,999.5966384410858,999.5996103286743,999.611332654953,999.7658762931824,999.7658762931824,999.7658762931824,999.7658762931824,999.7658762931824,999.7658762931824,999.7658762931824,1000.6998915672302,2,1.067878246307373,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
