thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
42,42,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.941528797149658,None,,,,,2,0,2,0,0,42,42,28,1556.9593801498413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-279,0,-287,191,280,1556.9444954395294,1556.9445741176605,1556.9478549957275,1556.9593801498413,1557.114807844162,1557.114807844162,1557.114807844162,1557.114807844162,1557.114807844162,1557.114807844162,1557.114807844162,1559.9118385314941,2,2.941528797149658,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2128963470458984,None,,,,,2,0,2,0,0,43,43,140,1559.927981376648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4040403089264,90.67912396417034,95.29557590400478,94.80572674173543,165.22324305754586,103.59768785564567,4.0,4.1,-189,-255,0,-2,195,-275,1559.9136350154877,1559.913767337799,1559.9171369075775,1559.927981376648,1560.076581478119,1560.076581478119,1560.076581478119,1560.076581478119,1560.076581478119,1560.076581478119,1560.076581478119,1561.1475462913513,3,1.2128963470458984,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
44,44,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.800490379333496,None,,,,,2,0,2,0,0,44,44,57,1561.1635990142822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-253,0,14,258,254,1561.1491813659668,1561.149263381958,1561.1527729034424,1561.1635990142822,1561.3123848438263,1561.3123848438263,1561.3123848438263,1561.3123848438263,1561.3123848438263,1561.3123848438263,1561.3123848438263,1563.9804828166962,2,2.800490379333496,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
45,45,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,3.8422679901123047,None,,,,,2,0,2,0,0,45,45,100,1563.9960124492645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-284,0,17,198,-265,1563.9819312095642,1563.982005596161,1563.9851834774017,1563.9960124492645,1564.1425261497498,1564.1425261497498,1564.1425261497498,1564.1425261497498,1564.1425261497498,1564.1425261497498,1564.1425261497498,1567.8488626480103,1,3.8422679901123047,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
46,46,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,3.7233645915985107,None,,,,,2,0,2,0,0,46,46,43,1567.865002632141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-280,0,-265,266,286,1567.8504984378815,1567.850578069687,1567.8541412353516,1567.865002632141,1568.0149972438812,1568.0149972438812,1568.0149972438812,1568.0149972438812,1568.0149972438812,1568.0149972438812,1568.0149972438812,1571.5978944301605,1,3.7233645915985107,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
47,47,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.9254517555236816,None,,,,,2,0,2,0,0,47,47,66,1571.6147060394287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,260,-480,278,-289,289,1571.5995304584503,1571.5996582508087,1571.6030685901642,1571.6147060394287,1571.7657432556152,1571.7657432556152,1571.7657432556152,1571.7657432556152,1571.7657432556152,1571.7657432556152,1571.7657432556152,1574.556916475296,2,2.9254517555236816,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
48,48,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.706752061843872,None,,,,,2,0,2,0,0,48,48,194,1574.5774245262146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.24185981696766,147.24185981696766,88.6296513530435,127.96108230587772,91.89416079180572,135.67384444021337,1.0,1.3,246,-268,480,-273,708,-257,1574.5588228702545,1574.5589406490326,1574.5621275901794,1574.5774245262146,1574.716285943985,1574.716285943985,1574.716285943985,1574.716285943985,1574.716285943985,1574.716285943985,1574.716285943985,1576.30104804039,1,1.706752061843872,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
49,49,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.8236279487609863,None,,,,,2,0,2,0,0,49,49,65,1576.3165922164917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-272,0,10,258,-284,1576.302550792694,1576.302624464035,1576.3062381744385,1576.3165922164917,1576.4674098491669,1576.4674098491669,1576.4674098491669,1576.4674098491669,1576.4674098491669,1576.4674098491669,1576.4674098491669,1578.1542551517487,3,1.8236279487609863,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
50,50,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.2483291625976562,None,,,,,2,0,2,0,0,50,50,7,1578.1720871925354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-252,0,-274,258,258,1578.155919790268,1578.155995607376,1578.159347295761,1578.1720871925354,1578.3169543743134,1578.3169543743134,1578.3169543743134,1578.3169543743134,1578.3169543743134,1578.3169543743134,1578.3169543743134,1580.422743320465,2,2.2483291625976562,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
51,51,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.674415111541748,None,,,,,2,0,2,0,0,51,51,18,1580.4419484138489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-282,0,-285,202,259,1580.4243450164795,1580.4244456291199,1580.4273598194122,1580.4419484138489,1580.5855696201324,1580.5855696201324,1580.5855696201324,1580.5855696201324,1580.5855696201324,1580.5855696201324,1580.5855696201324,1583.129401922226,1,2.674415111541748,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
52,52,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.4672884941101074,None,,,,,2,0,2,0,0,52,52,47,1583.1456143856049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,258,0,286,266,-276,1583.1308913230896,1583.1309652328491,1583.1342613697052,1583.1456143856049,1583.2882051467896,1583.2882051467896,1583.2882051467896,1583.2882051467896,1583.2882051467896,1583.2882051467896,1583.2882051467896,1585.618140220642,3,2.4672884941101074,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
53,53,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.290198802947998,None,,,,,2,0,2,0,0,53,53,42,1585.634164571762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,253,0,265,202,-250,1585.6196925640106,1585.6197712421417,1585.6231439113617,1585.634164571762,1585.7759926319122,1585.7759926319122,1585.7759926319122,1585.7759926319122,1585.7759926319122,1585.7759926319122,1585.7759926319122,1588.9385116100311,2,3.290198802947998,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.049518346786499,None,,,,,2,0,2,0,0,54,54,205,1588.9554932117462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.37398859524048,72.68005240087919,160.4969382098464,160.4969382098464,90.17163425054954,88.9483156255427,2.2,2.21,-213,-251,0,290,221,290,1588.9405796527863,1588.9407095909119,1588.944368839264,1588.9554932117462,1589.1046109199524,1589.1046109199524,1589.1046109199524,1589.1046109199524,1589.1046109199524,1589.1046109199524,1589.1046109199524,1590.0086348056793,2,1.049518346786499,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
55,55,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8998312950134277,None,,,,,2,0,2,0,0,55,55,122,1590.02436876297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,126,199,62,128,1.0,1.2,-244,-4,0,14,260,-6,1590.0105347633362,1590.0106132030487,1590.013781785965,1590.02436876297,1590.1687965393066,1590.1687965393066,1590.1687965393066,1590.1687965393066,1590.1687965393066,1590.1687965393066,1590.1687965393066,1590.9380898475647,2,0.8998312950134277,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
56,56,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.5722124576568604,None,,,,,2,0,2,0,0,56,56,20,1590.9520835876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,277,0,257,198,-265,1590.9396378993988,1590.9397132396698,1590.9429922103882,1590.9520835876465,1591.1060178279877,1591.1060178279877,1591.1060178279877,1591.1060178279877,1591.1060178279877,1591.1060178279877,1591.1060178279877,1593.538773059845,3,2.5722124576568604,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.081660509109497,None,,,,,2,0,2,0,0,57,57,138,1593.5545558929443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.02503004898877,63.26622125709564,105.72442799255863,116.97060822494055,191.76044562447314,105.12226354468187,1.0,1.2,-186,-7,0,11,207,15,1593.5402731895447,1593.5403690338135,1593.5443224906921,1593.5545558929443,1593.706773519516,1593.706773519516,1593.706773519516,1593.706773519516,1593.706773519516,1593.706773519516,1593.706773519516,1594.6398923397064,3,1.081660509109497,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
58,58,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.3037974834442139,None,,,,,2,0,2,0,0,58,58,87,1594.660984992981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,250,0,-8,222,-260,1594.641399860382,1594.641476392746,1594.6447010040283,1594.660984992981,1594.805058479309,1594.805058479309,1594.805058479309,1594.805058479309,1594.805058479309,1594.805058479309,1594.805058479309,1595.9731538295746,1,1.3037974834442139,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
59,59,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5980720520019531,None,,,,,2,0,2,0,0,59,59,188,1595.990083694458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.72216969335528,57.45703457082562,62.266249797316405,59.40687729185267,64.70619723522174,64.70619723522174,2.2,2.21,-154,-287,0,264,158,260,1595.9749581813812,1595.9750344753265,1595.9785463809967,1595.990083694458,1596.139280796051,1596.139280796051,1596.139280796051,1596.139280796051,1596.139280796051,1596.139280796051,1596.139280796051,1597.598861694336,3,1.5980720520019531,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
60,60,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.2933528423309326,None,,,,,2,0,2,0,0,60,60,74,1597.6147720813751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,281,0,2,160,-263,1597.6004798412323,1597.600555896759,1597.6038644313812,1597.6147720813751,1597.7599549293518,1597.7599549293518,1597.7599549293518,1597.7599549293518,1597.7599549293518,1597.7599549293518,1597.7599549293518,1599.9238865375519,1,2.2933528423309326,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
61,61,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1622416973114014,None,,,,,2,0,2,0,0,61,61,164,1599.9385101795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.52517638286803,76.37580261147771,131.48558846702693,133.52270309688498,129.0347393121865,87.0079844066227,1.0,1.3,279,-259,480,-253,686,-256,1599.9258098602295,1599.9258921146393,1599.9292979240417,1599.9385101795197,1600.0941710472107,1600.0941710472107,1600.0941710472107,1600.0941710472107,1600.0941710472107,1600.0941710472107,1600.0941710472107,1601.1083779335022,2,1.1622416973114014,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
62,62,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.4635655879974365,None,,,,,2,0,2,0,0,62,62,52,1601.1246161460876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-9,0,-256,191,3,1601.1099412441254,1601.1100211143494,1601.113333940506,1601.1246161460876,1601.2745225429535,1601.2745225429535,1601.2745225429535,1601.2745225429535,1601.2745225429535,1601.2745225429535,1601.2745225429535,1602.6073207855225,3,1.4635655879974365,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
63,63,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.7093079090118408,None,,,,,2,0,2,0,0,63,63,14,1602.6229677200317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-267,0,-261,164,264,1602.6087493896484,1602.6088230609894,1602.611792087555,1602.6229677200317,1602.759685754776,1602.759685754776,1602.759685754776,1602.759685754776,1602.759685754776,1602.759685754776,1602.759685754776,1604.344798564911,2,1.7093079090118408,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
64,64,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2895839214324951,None,,,,,2,0,2,0,0,64,64,145,1604.3630361557007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.169344104134154,75.65997177853083,137.85896282311614,153.78803998439804,97.71784871618249,82.77940778593191,1.0,1.2,-211,17,0,-5,214,-16,1604.3467407226562,1604.3468368053436,1604.3498570919037,1604.3630361557007,1604.5083639621735,1604.5083639621735,1604.5083639621735,1604.5083639621735,1604.5083639621735,1604.5083639621735,1604.5083639621735,1605.661770105362,2,1.2895839214324951,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
65,65,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.9409098625183105,None,,,,,2,0,2,0,0,65,65,2,1605.6801912784576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,251,0,272,191,-262,1605.6636910438538,1605.6638178825378,1605.6669294834137,1605.6801912784576,1605.825348854065,1605.825348854065,1605.825348854065,1605.825348854065,1605.825348854065,1605.825348854065,1605.825348854065,1609.6283373832703,3,3.9409098625183105,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
66,66,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2726020812988281,None,,,,,2,0,2,0,0,66,66,135,1609.6445631980896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.875242707721824,167.21655928154127,152.4204548562356,75.35484508883467,194.3145811508155,88.5243095188282,2.2,2.22,-217,276,0,-265,178,-281,1609.6301774978638,1609.6303400993347,1609.6337711811066,1609.6445631980896,1609.7863948345184,1609.7863948345184,1609.7863948345184,1609.7863948345184,1609.7863948345184,1609.7863948345184,1609.7863948345184,1610.9348661899567,3,1.2726020812988281,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
67,67,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,3.1631524562835693,None,,,,,2,0,2,0,0,67,67,12,1610.9530813694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,279,0,254,160,-286,1610.9363808631897,1610.9364569187164,1610.9392530918121,1610.9530813694,1611.0936040878296,1611.0936040878296,1611.0936040878296,1611.0936040878296,1611.0936040878296,1611.0936040878296,1611.0936040878296,1614.1306030750275,2,3.1631524562835693,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
68,68,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,4.682739973068237,None,,,,,2,0,2,0,0,68,68,68,1614.1462337970734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-252,0,8,191,252,1614.13232588768,1614.1324694156647,1614.1359066963196,1614.1462337970734,1614.296279668808,1614.296279668808,1614.296279668808,1614.296279668808,1614.296279668808,1614.296279668808,1614.296279668808,1618.832160949707,2,4.682739973068237,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
69,69,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4435312747955322,None,,,,,2,0,2,0,0,69,69,148,1618.848605632782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.08163518334607,177.81857933988135,84.49917663595895,88.95792272970957,61.46158604790974,96.5743977623643,3.0,3.2,-229,-279,0,19,189,270,1618.834044933319,1618.834150314331,1618.837628364563,1618.848605632782,1618.9975888729095,1618.9975888729095,1618.9975888729095,1618.9975888729095,1618.9975888729095,1618.9975888729095,1618.9975888729095,1620.3093700408936,1,1.4435312747955322,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
70,70,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.002335548400879,None,,,,,2,0,2,0,0,70,70,25,1620.3298094272614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-278,0,-284,258,279,1620.31094288826,1620.3110456466675,1620.3144240379333,1620.3298094272614,1620.4644792079926,1620.4644792079926,1620.4644792079926,1620.4644792079926,1620.4644792079926,1620.4644792079926,1620.4644792079926,1622.3476903438568,3,2.002335548400879,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
71,71,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7628955841064453,None,,,,,2,0,2,0,0,71,71,137,1622.3630118370056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.92341697746966,105.50075484884817,161.07505527916092,164.78930504218042,182.34940051418278,140.68283574170854,1.0,1.2,-231,18,0,-19,249,1,1622.349359035492,1622.3494379520416,1622.3526675701141,1622.3630118370056,1622.5125510692596,1622.5125510692596,1622.5125510692596,1622.5125510692596,1622.5125510692596,1622.5125510692596,1622.5125510692596,1624.1322045326233,2,1.7628955841064453,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
