thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
111,111,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.892512321472168,None,,,,,3,0,3,0,0,111,111,150,1088.9232473373413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.80843590480774,181.49096074039926,194.85056041472998,110.31420137571094,119.12101513408771,164.5416555822337,4.0,4.2,-242,-10,0,-273,233,1,1088.9089250564575,1088.9090206623077,1088.9124126434326,1088.9232473373413,1089.0721945762634,1089.0721945762634,1089.0721945762634,1089.0721945762634,1089.0721945762634,1089.0721945762634,1089.0721945762634,1089.8225009441376,2,0.892512321472168,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
112,112,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.784153938293457,None,,,,,3,0,3,0,0,112,112,170,1089.839012145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.94411403487238,74.41655072321313,163.6599560506803,163.6599560506803,153.65965018993978,95.02347001437224,4.0,4.1,-215,-277,0,7,225,-286,1089.8244047164917,1089.8245389461517,1089.8279552459717,1089.839012145996,1089.9896199703217,1089.9896199703217,1089.9896199703217,1089.9896199703217,1089.9896199703217,1089.9896199703217,1089.9896199703217,1090.637927055359,2,0.784153938293457,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
113,113,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9614119529724121,None,,,,,3,0,3,0,0,113,113,200,1090.6537101268768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63134493878289,106.89029520030928,118.58828162148455,118.58828162148455,118.17933579112733,73.06647488911409,1.0,1.3,271,-256,480,-255,672,-289,1090.6398632526398,1090.6399431228638,1090.6430718898773,1090.6537101268768,1090.804765701294,1090.804765701294,1090.804765701294,1090.804765701294,1090.804765701294,1090.804765701294,1090.804765701294,1091.6258461475372,2,0.9614119529724121,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
114,114,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.9908602237701416,None,,,,,3,0,3,0,0,114,114,92,1091.6418778896332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,276,0,12,164,-252,1091.6278550624847,1091.6279368400574,1091.6307570934296,1091.6418778896332,1091.7920470237732,1091.7920470237732,1091.7920470237732,1091.7920470237732,1091.7920470237732,1091.7920470237732,1091.7920470237732,1092.6396045684814,2,0.9908602237701416,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
115,115,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.685706377029419,None,,,,,3,0,3,0,0,115,115,50,1092.6574535369873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,253,0,3,191,-281,1092.6410624980927,1092.641140460968,1092.6442306041718,1092.6574535369873,1092.806512594223,1092.806512594223,1092.806512594223,1092.806512594223,1092.806512594223,1092.806512594223,1092.806512594223,1093.3606071472168,2,0.685706377029419,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
116,116,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.2193596363067627,None,,,,,3,0,3,0,0,116,116,75,1093.3798458576202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-256,0,17,222,269,1093.3624248504639,1093.3625621795654,1093.3656468391418,1093.3798458576202,1093.524508714676,1093.524508714676,1093.524508714676,1093.524508714676,1093.524508714676,1093.524508714676,1093.524508714676,1094.608201265335,3,1.2193596363067627,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
117,117,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.8784873485565186,None,,,,,3,0,3,0,0,117,117,111,1094.624757051468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-262,0,11,260,251,1094.6096935272217,1094.6097769737244,1094.6137523651123,1094.624757051468,1094.7745172977448,1094.7745172977448,1094.7745172977448,1094.7745172977448,1094.7745172977448,1094.7745172977448,1094.7745172977448,1096.5209810733795,3,1.8784873485565186,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
118,118,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9387407302856445,None,,,,,3,0,3,0,0,118,118,168,1096.5407457351685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5094639058753,99.84069956674094,93.94026136470907,150.7444409754331,66.44655649931185,150.58143292137248,4.0,4.2,-221,18,0,-251,247,-12,1096.5225281715393,1096.522604227066,1096.5253958702087,1096.5407457351685,1096.6752467155457,1096.6752467155457,1096.6752467155457,1096.6752467155457,1096.6752467155457,1096.6752467155457,1096.6752467155457,1097.496964931488,2,0.9387407302856445,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
119,119,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.2374584674835205,None,,,,,3,0,3,0,0,119,119,102,1097.514396905899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-278,480,-252,682,-253,1097.4984526634216,1097.498529434204,1097.50129032135,1097.514396905899,1097.6589682102203,1097.6589682102203,1097.6589682102203,1097.6589682102203,1097.6589682102203,1097.6589682102203,1097.6589682102203,1098.7639961242676,1,1.2374584674835205,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
120,120,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8840470314025879,None,,,,,3,0,3,0,0,120,120,169,1098.7794094085693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.05916422628508,143.84922761645626,148.68221715462954,154.42838030035793,123.96906959022138,73.7044258804707,4.0,4.1,-245,-282,0,19,210,-261,1098.7656347751617,1098.7657120227814,1098.7685945034027,1098.7794094085693,1098.9248745441437,1098.9248745441437,1098.9248745441437,1098.9248745441437,1098.9248745441437,1098.9248745441437,1098.9248745441437,1099.6794941425323,2,0.8840470314025879,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
121,121,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.2957277297973633,None,,,,,3,0,3,0,0,121,121,205,1099.6953663825989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.28165283902207,57.05515496362181,63.701025817232164,63.05556325553559,75.33367777102538,75.33367777102538,4.0,4.2,-156,18,0,-280,165,-10,1099.6812970638275,1099.6813757419586,1099.6841838359833,1099.6953663825989,1099.8398036956787,1099.8398036956787,1099.8398036956787,1099.8398036956787,1099.8398036956787,1099.8398036956787,1099.8398036956787,1102.0044033527374,3,2.2957277297973633,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
122,122,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,0.879359245300293,None,,,,,3,0,3,0,0,122,122,32,1102.0244479179382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,257,0,250,160,-260,1102.0058751106262,1102.005952835083,1102.0087361335754,1102.0244479179382,1102.1592721939087,1102.1592721939087,1102.1592721939087,1102.1592721939087,1102.1592721939087,1102.1592721939087,1102.1592721939087,1102.9097917079926,2,0.879359245300293,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
123,123,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.953350305557251,None,,,,,3,0,3,0,0,123,123,149,1102.9259524345398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.38323496797142,181.2174651209678,166.03329929932698,59.92251963249304,148.9206073362846,127.68264573486204,3.0,3.1,-217,253,0,3,190,-285,1102.9114634990692,1102.9115645885468,1102.9150204658508,1102.9259524345398,1103.0758481025696,1103.0758481025696,1103.0758481025696,1103.0758481025696,1103.0758481025696,1103.0758481025696,1103.0758481025696,1103.8828678131104,1,0.953350305557251,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
124,124,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8430404663085938,None,,,,,3,0,3,0,0,124,124,154,1103.9004588127136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.96886497745352,73.30367866060115,191.1927840661238,160.72415415024554,179.06959704803643,191.10849751870722,2.2,2.22,-213,277,0,-264,272,-279,1103.8845281600952,1103.8846054077148,1103.8874351978302,1103.9004588127136,1104.0444059371948,1104.0444059371948,1104.0444059371948,1104.0444059371948,1104.0444059371948,1104.0444059371948,1104.0444059371948,1104.7603471279144,3,0.8430404663085938,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
125,125,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,0.8471841812133789,None,,,,,3,0,3,0,0,125,125,108,1104.7765486240387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,15,0,-10,198,1,1104.7618355751038,1104.761913061142,1104.7658681869507,1104.7765486240387,1104.9264237880707,1104.9264237880707,1104.9264237880707,1104.9264237880707,1104.9264237880707,1104.9264237880707,1104.9264237880707,1105.6273047924042,1,0.8471841812133789,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
126,126,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,0.7879178524017334,None,,,,,3,0,3,0,0,126,126,95,1105.6439199447632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-15,0,-274,229,-6,1105.6288175582886,1105.6288974285126,1105.6329078674316,1105.6439199447632,1105.7934806346893,1105.7934806346893,1105.7934806346893,1105.7934806346893,1105.7934806346893,1105.7934806346893,1105.7934806346893,1106.4397628307343,1,0.7879178524017334,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
127,127,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,0.7764308452606201,None,,,,,3,0,3,0,0,127,127,62,1106.455154657364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-275,0,10,191,255,1106.4412887096405,1106.4413650035858,1106.4442348480225,1106.455154657364,1106.5921165943146,1106.5921165943146,1106.5921165943146,1106.5921165943146,1106.5921165943146,1106.5921165943146,1106.5921165943146,1107.2441828250885,3,0.7764308452606201,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
128,128,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.7801253795623779,None,,,,,3,0,3,0,0,128,128,17,1107.2596797943115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,287,0,280,260,-264,1107.2457075119019,1107.2457854747772,1107.2492547035217,1107.2596797943115,1107.411298274994,1107.411298274994,1107.411298274994,1107.411298274994,1107.411298274994,1107.411298274994,1107.411298274994,1108.0485203266144,1,0.7801253795623779,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
129,129,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.6689200401306152,None,,,,,3,0,3,0,0,129,129,1,1108.066148519516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,255,0,252,258,-285,1108.0501761436462,1108.050255060196,1108.0530512332916,1108.066148519516,1108.2113399505615,1108.2113399505615,1108.2113399505615,1108.2113399505615,1108.2113399505615,1108.2113399505615,1108.2113399505615,1108.7449090480804,3,0.6689200401306152,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
130,130,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.1336407661437988,None,,,,,3,0,3,0,0,130,130,8,1108.7615478038788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,255,0,272,160,-287,1108.7463583946228,1108.7464611530304,1108.7503612041473,1108.7615478038788,1108.9188249111176,1108.9188249111176,1108.9188249111176,1108.9188249111176,1108.9188249111176,1108.9188249111176,1108.9188249111176,1109.9112844467163,3,1.1336407661437988,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
131,131,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,1.512218952178955,None,,,,,3,0,3,0,0,131,131,69,1109.9278519153595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-278,0,7,258,288,1109.912879705429,1109.9129569530487,1109.9163587093353,1109.9278519153595,1110.0772075653076,1110.0772075653076,1110.0772075653076,1110.0772075653076,1110.0772075653076,1110.0772075653076,1110.0772075653076,1111.44579911232,1,1.512218952178955,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
132,132,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9524374008178711,None,,,,,3,0,3,0,0,132,132,128,1111.4627742767334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,157,98,92,70,120,2.1,2.12,-220,-270,0,-261,202,261,1111.4476330280304,1111.44771027565,1111.451013803482,1111.4627742767334,1111.6111495494843,1111.6111495494843,1111.6111495494843,1111.6111495494843,1111.6111495494843,1111.6111495494843,1111.6111495494843,1112.4305732250214,1,0.9524374008178711,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
133,133,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.384335994720459,None,,,,,3,0,3,0,0,133,133,174,1112.4468140602112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.09579527177219,91.52612649556431,124.19071786814133,124.19071786814133,113.35379918546477,69.47143699063105,2.1,2.11,-204,284,0,253,193,-253,1112.4325528144836,1112.4326348304749,1112.43643450737,1112.4468140602112,1112.5979614257812,1112.5979614257812,1112.5979614257812,1112.5979614257812,1112.5979614257812,1112.5979614257812,1112.5979614257812,1113.846442937851,2,1.384335994720459,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
134,134,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.9774055480957031,None,,,,,3,0,3,0,0,134,134,51,1113.8623111248016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,284,0,0,258,-288,1113.8478736877441,1113.8479521274567,1113.8518629074097,1113.8623111248016,1114.018783569336,1114.018783569336,1114.018783569336,1114.018783569336,1114.018783569336,1114.018783569336,1114.018783569336,1114.8476264476776,2,0.9774055480957031,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
135,135,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,0.820094108581543,None,,,,,3,0,3,0,0,135,135,19,1114.8677282333374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,265,0,281,266,-258,1114.8492777347565,1114.8493750095367,1114.8525726795197,1114.8677282333374,1115.0102429389954,1115.0102429389954,1115.0102429389954,1115.0102429389954,1115.0102429389954,1115.0102429389954,1115.0102429389954,1115.6937572956085,1,0.820094108581543,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
136,136,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.9517648220062256,None,,,,,3,0,3,0,0,136,136,3,1115.7116181850433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-272,0,-274,258,270,1115.695222377777,1115.6953008174896,1115.698097229004,1115.7116181850433,1115.866218805313,1115.866218805313,1115.866218805313,1115.866218805313,1115.866218805313,1115.866218805313,1115.866218805313,1116.6731531620026,2,0.9517648220062256,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
137,137,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,0.8391177654266357,None,,,,,3,0,3,0,0,137,137,114,1116.6884019374847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.2,-164,-14,0,3,202,-11,1116.674663066864,1116.6747398376465,1116.677567243576,1116.6884019374847,1116.832139968872,1116.832139968872,1116.832139968872,1116.832139968872,1116.832139968872,1116.832139968872,1116.832139968872,1117.5295069217682,3,0.8391177654266357,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
138,138,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.8374409675598145,None,,,,,3,0,3,0,0,138,138,107,1117.5458467006683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-266,0,6,266,-276,1117.5309431552887,1117.5310237407684,1117.5338995456696,1117.5458467006683,1117.6987845897675,1117.6987845897675,1117.6987845897675,1117.6987845897675,1117.6987845897675,1117.6987845897675,1117.6987845897675,1118.3982939720154,2,0.8374409675598145,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
139,139,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8331375122070312,None,,,,,3,0,3,0,0,139,139,139,1118.4143254756927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.11136696163862,165.3529589460482,85.80501362150284,115.26379839555119,102.67514598811104,113.31917140645554,1.0,1.3,244,-271,480,-285,690,-265,1118.4001450538635,1118.4002785682678,1118.4038619995117,1118.4143254756927,1118.567152261734,1118.567152261734,1118.567152261734,1118.567152261734,1118.567152261734,1118.567152261734,1118.567152261734,1119.2648348808289,2,0.8331375122070312,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
140,140,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.7271795272827148,None,,,,,3,0,3,0,0,140,140,24,1119.2807528972626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-262,0,-275,191,270,1119.2663514614105,1119.2664523124695,1119.2703552246094,1119.2807528972626,1119.429247379303,1119.429247379303,1119.429247379303,1119.429247379303,1119.429247379303,1119.429247379303,1119.429247379303,1121.0154061317444,2,1.7271795272827148,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
