thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
140,140,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.4912869930267334,None,,,,,3,0,3,0,0,140,140,74,1233.764000415802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,267,0,-14,160,-286,1233.744921207428,1233.7449986934662,1233.748352766037,1233.764000415802,1233.9113457202911,1233.9113457202911,1233.9113457202911,1233.9113457202911,1233.9113457202911,1233.9113457202911,1233.9113457202911,1235.2597229480743,3,1.4912869930267334,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
141,141,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,1.1522612571716309,None,,,,,3,0,3,0,0,141,141,42,1235.2763931751251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,253,0,279,202,-275,1235.261201620102,1235.26127743721,1235.2647035121918,1235.2763931751251,1235.430300951004,1235.430300951004,1235.430300951004,1235.430300951004,1235.430300951004,1235.430300951004,1235.430300951004,1236.4448735713959,3,1.1522612571716309,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
142,142,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7104458808898926,None,,,,,3,0,3,0,0,142,142,198,1236.4629480838776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.27414189196678,136.70629408779797,164.06998769135495,164.06998769135495,144.442312482014,130.1035853829796,1.0,1.2,-246,-1,0,5,243,-13,1236.4467151165009,1236.446789741516,1236.4502341747284,1236.4629480838776,1236.6212260723114,1236.6212260723114,1236.6212260723114,1236.6212260723114,1236.6212260723114,1236.6212260723114,1236.6212260723114,1237.180008172989,2,0.7104458808898926,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
143,143,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4581177234649658,None,,,,,3,0,3,0,0,143,143,156,1237.1957457065582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.2437143670188,72.25198460841449,94.08285932956346,106.99856301711077,99.82895228375094,187.06727903523455,2.1,2.11,-186,255,0,264,243,-272,1237.1817021369934,1237.1817786693573,1237.185052394867,1237.1957457065582,1237.3446381092072,1237.3446381092072,1237.3446381092072,1237.3446381092072,1237.3446381092072,1237.3446381092072,1237.3446381092072,1238.6625854969025,3,1.4581177234649658,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
144,144,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7957625389099121,None,,,,,3,0,3,0,0,144,144,169,1238.6808893680573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.67581479125113,137.9280245685905,68.22752378873858,174.03687086655708,96.71150483503234,159.23351283612675,3.0,3.2,-252,-256,0,-18,263,271,1238.664303779602,1238.6643850803375,1238.667958498001,1238.6808893680573,1238.8290271759033,1238.8290271759033,1238.8290271759033,1238.8290271759033,1238.8290271759033,1238.8290271759033,1238.8290271759033,1239.479347229004,3,0.7957625389099121,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
145,145,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.7255561351776123,None,,,,,3,0,3,0,0,145,145,101,1239.495995759964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-271,0,-3,260,-268,1239.4809668064117,1239.4810645580292,1239.484874010086,1239.495995759964,1239.6539402008057,1239.6539402008057,1239.6539402008057,1239.6539402008057,1239.6539402008057,1239.6539402008057,1239.6539402008057,1240.2296750545502,2,0.7255561351776123,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
146,146,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.0788843631744385,None,,,,,3,0,3,0,0,146,146,34,1240.245727300644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,266,0,257,164,-288,1240.2312715053558,1240.2313525676727,1240.2351200580597,1240.245727300644,1240.3929007053375,1240.3929007053375,1240.3929007053375,1240.3929007053375,1240.3929007053375,1240.3929007053375,1240.3929007053375,1241.3370158672333,2,1.0788843631744385,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
147,147,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,0.8620254993438721,None,,,,,3,0,3,0,0,147,147,92,1241.3586041927338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-282,0,16,164,255,1241.3385982513428,1241.3386788368225,1241.3423082828522,1241.3586041927338,1241.495368719101,1241.495368719101,1241.495368719101,1241.495368719101,1241.495368719101,1241.495368719101,1241.495368719101,1242.2367041110992,3,0.8620254993438721,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
148,148,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.0002164840698242,None,,,,,3,0,3,0,0,148,148,60,1242.2524769306183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,258,-480,260,-289,284,1242.2383205890656,1242.2384014129639,1242.242032289505,1242.2524769306183,1242.3956696987152,1242.3956696987152,1242.3956696987152,1242.3956696987152,1242.3956696987152,1242.3956696987152,1242.3956696987152,1243.2624900341034,3,1.0002164840698242,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
149,149,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.1337816715240479,None,,,,,3,0,3,0,0,149,149,119,1243.2788965702057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,11,0,-251,266,-7,1243.2639656066895,1243.2640421390533,1243.267441034317,1243.2788965702057,1243.432434797287,1243.432434797287,1243.432434797287,1243.432434797287,1243.432434797287,1243.432434797287,1243.432434797287,1244.4151327610016,3,1.1337816715240479,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
150,150,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8130848407745361,None,,,,,3,0,3,0,0,150,150,161,1244.4317317008972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.29339376413887,128.94231012741022,64.63039944679672,193.3680256843225,161.05022678818702,118.40949648494382,2.1,2.12,-257,-277,0,-265,252,289,1244.4168603420258,1244.4169626235962,1244.4210896492004,1244.4317317008972,1244.5785970687866,1244.5785970687866,1244.5785970687866,1244.5785970687866,1244.5785970687866,1244.5785970687866,1244.5785970687866,1245.248454093933,3,0.8130848407745361,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
151,151,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.8442823886871338,None,,,,,3,0,3,0,0,151,151,63,1245.2649228572845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,268,0,-1,258,-274,1245.249994277954,1245.2500734329224,1245.2542915344238,1245.2649228572845,1245.4150784015656,1245.4150784015656,1245.4150784015656,1245.4150784015656,1245.4150784015656,1245.4150784015656,1245.4150784015656,1246.1152594089508,2,0.8442823886871338,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
152,152,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8488993644714355,None,,,,,3,0,3,0,0,152,152,127,1246.1323409080505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,142,111,79,116,74,2.2,2.21,-206,-274,0,287,172,277,1246.1174697875977,1246.1175482273102,1246.1214756965637,1246.1323409080505,1246.2841455936432,1246.2841455936432,1246.2841455936432,1246.2841455936432,1246.2841455936432,1246.2841455936432,1246.2841455936432,1246.9862132072449,1,0.8488993644714355,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
153,153,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7235329151153564,None,,,,,3,0,3,0,0,153,153,141,1247.0018842220306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.97928838725556,113.70008696720461,120.64260659507937,107.48700884021028,128.63511556616382,194.42595174506323,1.0,1.3,273,-290,480,-260,727,-251,1246.9880118370056,1246.9880936145782,1246.9913065433502,1247.0018842220306,1247.14666056633,1247.14666056633,1247.14666056633,1247.14666056633,1247.14666056633,1247.14666056633,1247.14666056633,1247.7321631908417,3,0.7235329151153564,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
154,154,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8721091747283936,None,,,,,3,0,3,0,0,154,154,192,1247.7492518424988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.65628615590109,199.65628615590109,165.2023101904531,71.52230699570072,70.71486340787932,135.23713514193665,2.1,2.12,-232,-263,0,-277,199,284,1247.7340347766876,1247.7341179847717,1247.738353729248,1247.7492518424988,1247.9049808979034,1247.9049808979034,1247.9049808979034,1247.9049808979034,1247.9049808979034,1247.9049808979034,1247.9049808979034,1248.6346952915192,2,0.8721091747283936,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
155,155,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6129872798919678,None,,,,,3,0,3,0,0,155,155,143,1248.6552357673645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.23856871224825,122.6124075338791,75.13350951795208,63.51459584176678,153.5552002426283,129.804591020612,4.0,4.1,-189,-278,0,19,193,-269,1248.6366548538208,1248.6367552280426,1248.640534877777,1248.6552357673645,1248.7993552684784,1248.7993552684784,1248.7993552684784,1248.7993552684784,1248.7993552684784,1248.7993552684784,1248.7993552684784,1250.2786133289337,3,1.6129872798919678,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
156,156,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9248287677764893,None,,,,,3,0,3,0,0,156,156,157,1250.29616689682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.90012377999642,62.92391939534682,96.18619598178599,199.08032362923785,179.0807948305342,137.01721959763574,1.0,1.3,253,-286,480,-270,744,-255,1250.2793111801147,1250.2793395519257,1250.2807071208954,1250.29616689682,1250.432728767395,1250.432728767395,1250.432728767395,1250.432728767395,1250.432728767395,1250.432728767395,1250.432728767395,1251.233761548996,3,0.9248287677764893,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.923454999923706,None,,,,,3,0,3,0,0,157,157,168,1251.2492005825043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.91742643751525,64.79863619700191,127.4489261904668,99.47212293212567,82.6851206911095,153.01798391504914,2.1,2.11,-178,252,0,279,222,-275,1251.2353150844574,1251.2353751659393,1251.2386450767517,1251.2492005825043,1251.4054536819458,1251.4054536819458,1251.4054536819458,1251.4054536819458,1251.4054536819458,1251.4054536819458,1251.4054536819458,1252.1896975040436,3,0.923454999923706,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
158,158,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,0.7793831825256348,None,,,,,3,0,3,0,0,158,158,117,1252.2097833156586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,266,0,-9,266,-272,1252.1912202835083,1252.1912989616394,1252.1945128440857,1252.2097833156586,1252.350329875946,1252.350329875946,1252.350329875946,1252.350329875946,1252.350329875946,1252.350329875946,1252.350329875946,1252.9917540550232,1,0.7793831825256348,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
159,159,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7410681247711182,None,,,,,3,0,3,0,0,159,159,123,1253.0084857940674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,190,118,72,79,111,1.0,1.1,-707,286,-480,266,-292,278,1252.9937076568604,1252.9937872886658,1252.9969556331635,1253.0084857940674,1253.1484735012054,1253.1484735012054,1253.1484735012054,1253.1484735012054,1253.1484735012054,1253.1484735012054,1253.1484735012054,1253.7568073272705,3,0.7410681247711182,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
160,160,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.7350292205810547,None,,,,,3,0,3,0,0,160,160,83,1253.7742779254913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-286,0,1,229,-278,1253.7583003044128,1253.7583780288696,1253.7616074085236,1253.7742779254913,1253.9243953227997,1253.9243953227997,1253.9243953227997,1253.9243953227997,1253.9243953227997,1253.9243953227997,1253.9243953227997,1254.5176494121552,1,0.7350292205810547,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
161,161,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.8049838542938232,None,,,,,3,0,3,0,0,161,161,95,1254.535882949829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-260,0,16,229,-250,1254.519156217575,1254.5192382335663,1254.5228626728058,1254.535882949829,1254.6843800544739,1254.6843800544739,1254.6843800544739,1254.6843800544739,1254.6843800544739,1254.6843800544739,1254.6843800544739,1255.3520085811615,2,0.8049838542938232,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
162,162,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.724010705947876,None,,,,,3,0,3,0,0,162,162,87,1255.3687012195587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-286,0,-13,222,281,1255.3535408973694,1255.353652715683,1255.3572578430176,1255.3687012195587,1255.517590045929,1255.517590045929,1255.517590045929,1255.517590045929,1255.517590045929,1255.517590045929,1255.517590045929,1256.1111834049225,2,0.724010705947876,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
163,163,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7965445518493652,None,,,,,3,0,3,0,0,163,163,126,1256.128676891327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,72,153,172,81,109,2.2,2.21,-218,-277,0,256,236,285,1256.113083600998,1256.113159418106,1256.1163113117218,1256.128676891327,1256.2682297229767,1256.2682297229767,1256.2682297229767,1256.2682297229767,1256.2682297229767,1256.2682297229767,1256.2682297229767,1256.9348964691162,2,0.7965445518493652,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
164,164,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.813565731048584,None,,,,,3,0,3,0,0,164,164,183,1256.9514813423157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.89197174544873,73.89197174544873,69.5495258395559,58.736873535796306,64.3697890861124,72.33213660285482,1.0,1.2,-162,-8,0,18,162,19,1256.9368295669556,1256.9369604587555,1256.9408032894135,1256.9514813423157,1257.1006445884705,1257.1006445884705,1257.1006445884705,1257.1006445884705,1257.1006445884705,1257.1006445884705,1257.1006445884705,1257.7759730815887,2,0.813565731048584,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
165,165,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.6669440269470215,None,,,,,3,0,3,0,0,165,165,59,1257.7942764759064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-18,0,-286,258,15,1257.777536392212,1257.7776396274567,1257.7812056541443,1257.7942764759064,1257.9364738464355,1257.9364738464355,1257.9364738464355,1257.9364738464355,1257.9364738464355,1257.9364738464355,1257.9364738464355,1258.4661884307861,3,0.6669440269470215,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
166,166,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,0.9857723712921143,None,,,,,3,0,3,0,0,166,166,50,1258.4829638004303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-266,0,-1,191,282,1258.4677784442902,1258.467880487442,1258.4713878631592,1258.4829638004303,1258.640655040741,1258.640655040741,1258.640655040741,1258.640655040741,1258.640655040741,1258.640655040741,1258.640655040741,1259.4854032993317,3,0.9857723712921143,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6228902339935303,None,,,,,3,0,3,0,0,167,167,179,1259.5017964839935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.92190219549914,60.31268747066911,93.25577708024815,93.25577708024815,91.17609180406745,75.81160136870969,2.1,2.11,-173,259,0,272,181,-255,1259.487497329712,1259.487600326538,1259.4914784431458,1259.5017964839935,1259.6538934707642,1259.6538934707642,1259.6538934707642,1259.6538934707642,1259.6538934707642,1259.6538934707642,1259.6538934707642,1260.1396811008453,2,0.6228902339935303,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
168,168,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.700822114944458,None,,,,,3,0,3,0,0,168,168,62,1260.1606624126434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.1,-198,252,0,13,191,-256,1260.1412591934204,1260.1413359642029,1260.1450159549713,1260.1606624126434,1260.3024587631226,1260.3024587631226,1260.3024587631226,1260.3024587631226,1260.3024587631226,1260.3024587631226,1260.3024587631226,1260.8717911243439,2,0.700822114944458,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
169,169,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.6293613910675049,None,,,,,3,0,3,0,0,169,169,84,1260.8880143165588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.2,-191,6,0,-9,160,5,1260.873762845993,1260.8738951683044,1260.8771986961365,1260.8880143165588,1261.0379700660706,1261.0379700660706,1261.0379700660706,1261.0379700660706,1261.0379700660706,1261.0379700660706,1261.0379700660706,1261.5197222232819,2,0.6293613910675049,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
