thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
132,132,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.1391470432281494,None,,,,,1,0,1,0,0,132,132,71,566.835874080658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-267,0,-17,258,-265,566.8219339847565,566.8220081329346,566.8248949050903,566.835874080658,566.9818437099457,566.9818437099457,566.9818437099457,566.9818437099457,566.9818437099457,566.9818437099457,566.9818437099457,567.9797537326813,3,1.1391470432281494,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
133,133,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.0901892185211182,None,,,,,1,0,1,0,0,133,133,34,567.9960367679596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,258,0,275,164,-259,567.981282711029,567.9813621044159,567.9843685626984,567.9960367679596,568.1323952674866,568.1323952674866,568.1323952674866,568.1323952674866,568.1323952674866,568.1323952674866,568.1323952674866,569.0975685119629,3,1.0901892185211182,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
134,134,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8609535694122314,None,,,,,1,0,1,0,0,134,134,194,569.113951921463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.54029216559182,96.51587583635018,159.29048209693758,159.29048209693758,117.09122737112813,132.10691551731077,3.0,3.2,-224,-276,0,-1,242,281,569.0993621349335,569.0994381904602,569.1026005744934,569.113951921463,569.2714643478394,569.2714643478394,569.2714643478394,569.2714643478394,569.2714643478394,569.2714643478394,569.2714643478394,569.9829123020172,2,0.8609535694122314,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
135,135,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9998998641967773,None,,,,,1,0,1,0,0,135,135,127,569.998961687088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,194,60,130,118,72,1.0,1.1,-738,273,-480,258,-283,277,569.9848825931549,569.9849591255188,569.9882619380951,569.998961687088,570.1465952396393,570.1465952396393,570.1465952396393,570.1465952396393,570.1465952396393,570.1465952396393,570.1465952396393,571.0128748416901,3,0.9998998641967773,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
136,136,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0981554985046387,None,,,,,1,0,1,0,0,136,136,153,571.0288300514221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.9125882680164,99.42211674905506,112.72861752533203,96.28238806036356,77.21156129970333,150.97340564047482,1.0,1.3,286,-274,480,-281,700,-252,571.0146582126617,571.0147881507874,571.0180425643921,571.0288300514221,571.1694905757904,571.1694905757904,571.1694905757904,571.1694905757904,571.1694905757904,571.1694905757904,571.1694905757904,572.1308469772339,1,1.0981554985046387,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
137,137,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.954012393951416,None,,,,,1,0,1,0,0,137,137,120,572.1482348442078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,70,167,158,85,105,2.2,2.21,-210,-255,0,275,228,287,572.1328144073486,572.1328964233398,572.1362180709839,572.1482348442078,572.2838487625122,572.2838487625122,572.2838487625122,572.2838487625122,572.2838487625122,572.2838487625122,572.2838487625122,573.1157972812653,2,0.954012393951416,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
138,138,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.790989875793457,None,,,,,1,0,1,0,0,138,138,198,573.1352622509003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.86774244841438,100.55983918901424,73.50820339070508,143.4993405619154,151.5968891614238,151.5968891614238,1.0,1.2,-218,3,0,11,244,-11,573.1176254749298,573.1177036762238,573.1209483146667,573.1352622509003,573.2826797962189,573.2826797962189,573.2826797962189,573.2826797962189,573.2826797962189,573.2826797962189,573.2826797962189,573.9431991577148,3,0.790989875793457,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
139,139,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.8290731906890869,None,,,,,1,0,1,0,0,139,139,48,573.9622631072998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,20,0,5,191,3,573.9439396858215,573.9439747333527,573.9463212490082,573.9622631072998,574.1011576652527,574.1011576652527,574.1011576652527,574.1011576652527,574.1011576652527,574.1011576652527,574.1011576652527,574.8015151023865,2,0.8290731906890869,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
140,140,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.2758619785308838,None,,,,,1,0,1,0,0,140,140,61,574.8190517425537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,19,0,-5,258,14,574.8029541969299,574.8030290603638,574.8060257434845,574.8190517425537,574.9656360149384,574.9656360149384,574.9656360149384,574.9656360149384,574.9656360149384,574.9656360149384,574.9656360149384,576.1021468639374,2,1.2758619785308838,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
141,141,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7990896701812744,None,,,,,1,0,1,0,0,141,141,143,576.1192710399628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9512421861908,97.7845672492726,74.68567285350163,182.15070042210687,133.9703078913106,129.62209065779507,4.0,4.1,-236,-265,0,-17,252,-268,576.1039848327637,576.1041495800018,576.1075675487518,576.1192710399628,576.2672939300537,576.2672939300537,576.2672939300537,576.2672939300537,576.2672939300537,576.2672939300537,576.2672939300537,576.9335520267487,3,0.7990896701812744,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
142,142,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8141729831695557,None,,,,,1,0,1,0,0,142,142,138,576.9525434970856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.48599166103455,170.27877166802799,136.09332735783465,81.15192490689488,184.7224760334633,103.35898473402202,3.0,3.1,-222,256,0,12,188,-287,576.9352204799652,576.935298204422,576.9386546611786,576.9525434970856,577.1015472412109,577.1015472412109,577.1015472412109,577.1015472412109,577.1015472412109,577.1015472412109,577.1015472412109,577.7850637435913,3,0.8141729831695557,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
143,143,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.4520208835601807,None,,,,,1,0,1,0,0,143,143,109,577.8023805618286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.2,-222,-12,0,18,260,-11,577.7865705490112,577.786646604538,577.7898180484772,577.8023805618286,577.9500632286072,577.9500632286072,577.9500632286072,577.9500632286072,577.9500632286072,577.9500632286072,577.9500632286072,579.2697281837463,3,1.4520208835601807,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
144,144,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.113321304321289,None,,,,,1,0,1,0,0,144,144,40,579.2857022285461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-268,0,-282,198,269,579.2712543010712,579.2713725566864,579.2754683494568,579.2857022285461,579.4348006248474,579.4348006248474,579.4348006248474,579.4348006248474,579.4348006248474,579.4348006248474,579.4348006248474,580.4069106578827,2,1.113321304321289,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
145,145,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9030723571777344,None,,,,,1,0,1,0,0,145,145,141,580.4232521057129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.78199884004614,140.30450358216322,161.42130489806846,153.31456115748554,144.912605083127,81.4320561583014,1.0,1.1,-723,284,-480,252,-267,282,580.4087080955505,580.4087867736816,580.4117152690887,580.4232521057129,580.5710601806641,580.5710601806641,580.5710601806641,580.5710601806641,580.5710601806641,580.5710601806641,580.5710601806641,581.3399364948273,2,0.9030723571777344,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
146,146,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1167621612548828,None,,,,,1,0,1,0,0,146,146,152,581.3537015914917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.15870295483018,181.73662353047231,159.58014890446321,113.11534599218803,177.694584176762,81.14287712712425,2.2,2.22,-243,266,0,-280,193,-266,581.3416056632996,581.3416805267334,581.3446645736694,581.3537015914917,581.5011065006256,581.5011065006256,581.5011065006256,581.5011065006256,581.5011065006256,581.5011065006256,581.5011065006256,582.4728283882141,1,1.1167621612548828,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
147,147,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.0062479972839355,None,,,,,1,0,1,0,0,147,147,15,582.4887301921844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-271,0,-276,229,283,582.4747121334076,582.4748587608337,582.4780101776123,582.4887301921844,582.636693239212,582.636693239212,582.636693239212,582.636693239212,582.636693239212,582.636693239212,582.636693239212,584.5046169757843,1,2.0062479972839355,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
148,148,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8616135120391846,None,,,,,1,0,1,0,0,148,148,181,584.5212500095367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.89252511972587,58.47887378757768,84.14760933558222,59.82525432809671,91.54073231380792,91.54073231380792,4.0,4.1,-155,-252,0,4,172,-267,584.5066955089569,584.506774187088,584.510397195816,584.5212500095367,584.66947889328,584.66947889328,584.66947889328,584.66947889328,584.66947889328,584.66947889328,584.66947889328,585.3870267868042,3,0.8616135120391846,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
149,149,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.195331335067749,None,,,,,1,0,1,0,0,149,149,19,585.4033377170563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,277,0,276,266,-255,585.388521194458,585.3885960578918,585.3927552700043,585.4033377170563,585.5592181682587,585.5592181682587,585.5592181682587,585.5592181682587,585.5592181682587,585.5592181682587,585.5592181682587,586.603147983551,2,1.195331335067749,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
150,150,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,0.8644101619720459,None,,,,,1,0,1,0,0,150,150,33,586.6219029426575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-278,0,-260,222,261,586.6045913696289,586.6046657562256,586.6077389717102,586.6219029426575,586.779219865799,586.779219865799,586.779219865799,586.779219865799,586.779219865799,586.779219865799,586.779219865799,587.5037388801575,1,0.8644101619720459,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
151,151,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7502102851867676,None,,,,,1,0,1,0,0,151,151,205,587.5201609134674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.4546532981749,67.40948144862249,57.439722769604096,114.35566269884654,144.20033858798234,144.20033858798234,2.2,2.22,-187,265,0,-269,225,-279,587.5056281089783,587.5057051181793,587.5089855194092,587.5201609134674,587.6709685325623,587.6709685325623,587.6709685325623,587.6709685325623,587.6709685325623,587.6709685325623,587.6709685325623,588.2889034748077,3,0.7502102851867676,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
152,152,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.8892323970794678,None,,,,,1,0,1,0,0,152,152,177,588.3096852302551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.55117609535088,106.3942629236806,112.47663054166921,112.47663054166921,73.01507013903753,105.21950310759459,2.2,2.22,-205,288,0,-264,205,-279,588.2909376621246,588.291029214859,588.2943120002747,588.3096852302551,588.457049369812,588.457049369812,588.457049369812,588.457049369812,588.457049369812,588.457049369812,588.457049369812,590.2042124271393,2,1.8892323970794678,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
153,153,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8974542617797852,None,,,,,1,0,1,0,0,153,153,151,590.2288818359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.9022156989136,154.2028987128208,179.95074569721987,136.48762360637517,137.09281883191264,73.37704022557504,2.2,2.22,-241,280,0,-251,201,-274,590.2058510780334,590.2059280872345,590.2090423107147,590.2288818359375,590.3703844547272,590.3703844547272,590.3703844547272,590.3703844547272,590.3703844547272,590.3703844547272,590.3703844547272,591.1367108821869,2,0.8974542617797852,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
154,154,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.3261733055114746,None,,,,,1,0,1,0,0,154,154,78,591.1529359817505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,280,-480,254,-316,279,591.1382801532745,591.1383543014526,591.1417088508606,591.1529359817505,591.3056576251984,591.3056576251984,591.3056576251984,591.3056576251984,591.3056576251984,591.3056576251984,591.3056576251984,592.4892675876617,3,1.3261733055114746,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
155,155,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.7895245552062988,None,,,,,1,0,1,0,0,155,155,3,592.5049307346344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,279,0,286,258,-276,592.49076795578,592.4908449649811,592.4942607879639,592.5049307346344,592.6545329093933,592.6545329093933,592.6545329093933,592.6545329093933,592.6545329093933,592.6545329093933,592.6545329093933,593.3061711788177,3,0.7895245552062988,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
156,156,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8835160732269287,None,,,,,1,0,1,0,0,156,156,123,593.3228514194489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,187,71,119,60,130,4.0,4.1,-249,-265,0,-18,220,-282,593.308427810669,593.3085060119629,593.3121652603149,593.3228514194489,593.473091840744,593.473091840744,593.473091840744,593.473091840744,593.473091840744,593.473091840744,593.473091840744,594.222410440445,1,0.8835160732269287,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
157,157,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8537778854370117,None,,,,,1,0,1,0,0,157,157,164,594.248815536499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27762416504794,126.01315810358457,110.9163100372089,140.88112640861766,108.6840610955594,160.68538827017727,3.0,3.2,-229,-285,0,7,247,289,594.2241580486298,594.2242662906647,594.2278201580048,594.248815536499,594.3902175426483,594.3902175426483,594.3902175426483,594.3902175426483,594.3902175426483,594.3902175426483,594.3902175426483,595.1071960926056,2,0.8537778854370117,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
158,158,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8556325435638428,None,,,,,1,0,1,0,0,158,158,200,595.1273310184479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.32532613419593,102.42295635378136,73.07583957259898,73.98841051037417,133.4343205000458,133.4343205000458,3.0,3.2,-184,-287,0,-2,200,282,595.1089832782745,595.1091394424438,595.1132762432098,595.1273310184479,595.2791967391968,595.2791967391968,595.2791967391968,595.2791967391968,595.2791967391968,595.2791967391968,595.2791967391968,595.9905846118927,3,0.8556325435638428,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
159,159,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.9533264636993408,None,,,,,1,0,1,0,0,159,159,96,596.0053658485413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,270,-480,279,-282,266,595.9917178153992,595.9917438030243,595.9928278923035,596.0053658485413,596.1545310020447,596.1545310020447,596.1545310020447,596.1545310020447,596.1545310020447,596.1545310020447,596.1545310020447,597.9607965946198,1,1.9533264636993408,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
160,160,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.791321039199829,None,,,,,1,0,1,0,0,160,160,112,597.975063085556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-251,0,20,198,-272,597.9622189998627,597.9622619152069,597.964230298996,597.975063085556,598.1240546703339,598.1240546703339,598.1240546703339,598.1240546703339,598.1240546703339,598.1240546703339,598.1240546703339,599.7766213417053,3,1.791321039199829,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
161,161,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.2063531875610352,None,,,,,1,0,1,0,0,161,161,85,599.7921442985535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.3,222,-256,480,-255,702,-286,599.7778623104095,599.777913570404,599.780588388443,599.7921442985535,599.9411447048187,599.9411447048187,599.9411447048187,599.9411447048187,599.9411447048187,599.9411447048187,599.9411447048187,601.0004901885986,2,1.2063531875610352,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.885737419128418,None,,,,,1,0,1,0,0,162,162,207,601.0165166854858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.87473550986425,190.87473550986425,66.80565151299362,143.97551434443582,145.1895125197249,72.66719078646334,2.2,2.22,-263,279,0,-270,204,-270,601.0019862651825,601.002028465271,601.0038974285126,601.0165166854858,601.1578068733215,601.1578068733215,601.1578068733215,601.1578068733215,601.1578068733215,601.1578068733215,601.1578068733215,601.9163856506348,1,0.885737419128418,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
