thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
30,30,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.5865836143493652,None,,,,,3,0,3,0,0,30,30,126,1717.060804605484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,154,100,90,94,96,3.0,3.2,-218,-263,0,-2,189,275,1717.0450258255005,1717.0451073646545,1717.048452615738,1717.060804605484,1717.2073163986206,1717.2073163986206,1717.2073163986206,1717.2073163986206,1717.2073163986206,1717.2073163986206,1717.2073163986206,1718.6532962322235,1,1.5865836143493652,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
31,31,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.326746702194214,None,,,,,3,0,3,0,0,31,31,40,1718.671389579773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-258,0,-284,198,252,1718.6548495292664,1718.654930114746,1718.658113002777,1718.671389579773,1718.8204231262207,1718.8204231262207,1718.8204231262207,1718.8204231262207,1718.8204231262207,1718.8204231262207,1718.8204231262207,1721.0101163387299,2,2.326746702194214,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.811349630355835,None,,,,,3,0,3,0,0,32,32,160,1721.026751279831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.75736767393897,160.71991851959618,117.48666929584854,133.39068188185652,193.3459989273275,166.66267273350655,2.1,2.12,-243,-286,0,-285,246,275,1721.0120477676392,1721.0121428966522,1721.015307188034,1721.026751279831,1721.1709821224213,1721.1709821224213,1721.1709821224213,1721.1709821224213,1721.1709821224213,1721.1709821224213,1721.1709821224213,1721.8569328784943,3,0.811349630355835,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
33,33,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.8689467906951904,None,,,,,3,0,3,0,0,33,33,62,1721.874540567398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-271,0,3,191,264,1721.8585386276245,1721.8586165904999,1721.8617482185364,1721.874540567398,1722.0206108093262,1722.0206108093262,1722.0206108093262,1722.0206108093262,1722.0206108093262,1722.0206108093262,1722.0206108093262,1722.7558529376984,2,0.8689467906951904,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
34,34,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.954571008682251,None,,,,,3,0,3,0,0,34,34,185,1722.7725343704224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.46445538094684,103.03948893186421,105.97745952187836,105.86680063109787,178.6539877339296,178.6539877339296,4.0,4.2,-200,-6,0,-251,238,7,1722.7579658031464,1722.758049249649,1722.761654138565,1722.7725343704224,1722.92564868927,1722.92564868927,1722.92564868927,1722.92564868927,1722.92564868927,1722.92564868927,1722.92564868927,1723.7455196380615,3,0.954571008682251,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
35,35,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,1.560863733291626,None,,,,,3,0,3,0,0,35,35,58,1723.7654120922089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-252,0,-8,191,-255,1723.7469975948334,1723.747085094452,1723.7500030994415,1723.7654120922089,1723.9085397720337,1723.9085397720337,1723.9085397720337,1723.9085397720337,1723.9085397720337,1723.9085397720337,1723.9085397720337,1725.3406450748444,1,1.560863733291626,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
36,36,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,2,2.1538336277008057,None,,,,,3,0,3,0,0,36,36,115,1725.3567600250244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,-18,0,-10,266,3,1725.3421504497528,1725.3422305583954,1725.3454971313477,1725.3567600250244,1725.5058512687683,1725.5058512687683,1725.5058512687683,1725.5058512687683,1725.5058512687683,1725.5058512687683,1725.5058512687683,1727.5270960330963,2,2.1538336277008057,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
37,37,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.591245174407959,None,,,,,3,0,3,0,0,37,37,9,1727.5430023670197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-290,0,-269,222,262,1727.5287673473358,1727.5288443565369,1727.5317642688751,1727.5430023670197,1727.6901369094849,1727.6901369094849,1727.6901369094849,1727.6901369094849,1727.6901369094849,1727.6901369094849,1727.6901369094849,1729.1462860107422,1,1.591245174407959,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
38,38,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3159594535827637,None,,,,,3,0,3,0,0,38,38,151,1729.1621441841125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.81046536584725,92.33512630548208,108.98052050626198,67.69222947028642,187.87271027607233,148.85784930557574,3.0,3.2,-176,-269,0,-20,204,286,1729.1483616828918,1729.14844083786,1729.1512989997864,1729.1621441841125,1729.3096187114716,1729.3096187114716,1729.3096187114716,1729.3096187114716,1729.3096187114716,1729.3096187114716,1729.3096187114716,1730.4896929264069,3,1.3159594535827637,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
39,39,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.2676405906677246,None,,,,,3,0,3,0,0,39,39,144,1730.5066087245941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.08349708375738,123.71609637625241,139.53254317834205,95.89980503568046,188.29773424357316,133.15692864532772,4.0,4.2,-206,4,0,-282,211,14,1730.4915039539337,1730.4916393756866,1730.4948451519012,1730.5066087245941,1730.644071340561,1730.644071340561,1730.644071340561,1730.644071340561,1730.644071340561,1730.644071340561,1730.644071340561,1732.7906358242035,3,2.2676405906677246,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3913061618804932,None,,,,,3,0,3,0,0,40,40,157,1732.8067915439606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.14394504218754,109.70217940401433,80.61934624452586,125.08964629403697,110.49756448564035,130.53793658724538,2.2,2.21,-213,-255,0,289,224,262,1732.7923021316528,1732.7923781871796,1732.79549908638,1732.8067915439606,1732.9583299160004,1732.9583299160004,1732.9583299160004,1732.9583299160004,1732.9583299160004,1732.9583299160004,1732.9583299160004,1734.2000360488892,3,1.3913061618804932,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9867148399353027,None,,,,,3,0,3,0,0,41,41,142,1734.2201478481293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.3940898342162,112.55513643962803,128.7380401799759,69.59802954303623,68.99419789014976,126.67948866477025,1.0,1.2,-187,4,0,-5,194,4,1734.201898574829,1734.2020275592804,1734.2052948474884,1734.2201478481293,1734.3583130836487,1734.3583130836487,1734.3583130836487,1734.3583130836487,1734.3583130836487,1734.3583130836487,1734.3583130836487,1735.2106130123138,1,0.9867148399353027,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
42,42,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.0750069618225098,None,,,,,3,0,3,0,0,42,42,8,1735.2271275520325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-253,0,-284,160,254,1735.2123942375183,1735.2125017642975,1735.2163348197937,1735.2271275520325,1735.3846769332886,1735.3846769332886,1735.3846769332886,1735.3846769332886,1735.3846769332886,1735.3846769332886,1735.3846769332886,1738.3151640892029,3,3.0750069618225098,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0172090530395508,None,,,,,3,0,3,0,0,43,43,169,1738.3338904380798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.84540137302052,194.108345877215,120.42425846752046,68.41828948727192,87.90994484160473,101.17680186589753,2.2,2.22,-227,261,0,-254,181,-262,1738.3168942928314,1738.3169724941254,1738.3198716640472,1738.3338904380798,1738.4774959087372,1738.4774959087372,1738.4774959087372,1738.4774959087372,1738.4774959087372,1738.4774959087372,1738.4774959087372,1739.3617224693298,1,1.0172090530395508,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
44,44,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.9810800552368164,None,,,,,3,0,3,0,0,44,44,59,1739.3775861263275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-276,0,-10,258,-268,1739.3634541034698,1739.3636162281036,1739.3668427467346,1739.3775861263275,1739.5263466835022,1739.5263466835022,1739.5263466835022,1739.5263466835022,1739.5263466835022,1739.5263466835022,1739.5263466835022,1741.3607227802277,3,1.9810800552368164,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
45,45,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.2082395553588867,None,,,,,3,0,3,0,0,45,45,89,1741.3783812522888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,12,0,-279,222,5,1741.362312555313,1741.3623921871185,1741.3655796051025,1741.3783812522888,1741.5285575389862,1741.5285575389862,1741.5285575389862,1741.5285575389862,1741.5285575389862,1741.5285575389862,1741.5285575389862,1742.6053726673126,1,1.2082395553588867,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
46,46,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.388927936553955,None,,,,,3,0,3,0,0,46,46,90,1742.6252703666687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-251,480,-282,644,-277,1742.6069023609161,1742.6069822311401,1742.6098625659943,1742.6252703666687,1742.7624552249908,1742.7624552249908,1742.7624552249908,1742.7624552249908,1742.7624552249908,1742.7624552249908,1742.7624552249908,1745.028553724289,2,2.388927936553955,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
47,47,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9063918590545654,None,,,,,3,0,3,0,0,47,47,163,1745.0443518161774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.92110816417932,173.2508583972119,88.7228090411411,70.41168250443853,68.80271545623198,180.73265273244874,3.0,3.2,-218,-266,0,15,222,270,1745.0302240848541,1745.0303003787994,1745.033251285553,1745.0443518161774,1745.1959130764008,1745.1959130764008,1745.1959130764008,1745.1959130764008,1745.1959130764008,1745.1959130764008,1745.1959130764008,1745.9624185562134,1,0.9063918590545654,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7719597816467285,None,,,,,3,0,3,0,0,48,48,137,1745.9792566299438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.68891600327032,147.9248882476823,186.02727146517904,158.24859490546305,63.89146602774335,184.3163209462653,4.0,4.1,-249,-262,0,-13,267,-255,1745.9643065929413,1745.9644017219543,1745.9679267406464,1745.9792566299438,1746.1365456581116,1746.1365456581116,1746.1365456581116,1746.1365456581116,1746.1365456581116,1746.1365456581116,1746.1365456581116,1746.7545847892761,2,0.7719597816467285,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
49,49,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7639949321746826,None,,,,,3,0,3,0,0,49,49,199,1746.7703948020935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.9276533899967,61.91978059634997,65.7023245633251,99.08954937468636,151.7393878189769,151.7393878189769,1.0,1.1,-657,268,-480,263,-259,280,1746.7564022541046,1746.7565047740936,1746.75932264328,1746.7703948020935,1746.9130523204803,1746.9130523204803,1746.9130523204803,1746.9130523204803,1746.9130523204803,1746.9130523204803,1746.9130523204803,1747.554831981659,3,0.7639949321746826,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8579919338226318,None,,,,,3,0,3,0,0,50,50,176,1747.5723886489868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.2016320474907,168.2016320474907,98.29056332642898,165.86324865037335,97.0647063461044,118.77990499792315,3.0,3.2,-263,-254,0,4,238,268,1747.5566601753235,1747.5567393302917,1747.5595846176147,1747.5723886489868,1747.7147941589355,1747.7147941589355,1747.7147941589355,1747.7147941589355,1747.7147941589355,1747.7147941589355,1747.7147941589355,1748.4347364902496,1,0.8579919338226318,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
51,51,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.5191385746002197,None,,,,,3,0,3,0,0,51,51,100,1748.4557173252106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-255,0,12,198,-261,1748.436354637146,1748.4364604949951,1748.439782857895,1748.4557173252106,1748.5973007678986,1748.5973007678986,1748.5973007678986,1748.5973007678986,1748.5973007678986,1748.5973007678986,1748.5973007678986,1749.9816265106201,2,1.5191385746002197,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
52,52,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9519145488739014,None,,,,,3,0,3,0,0,52,52,153,1749.998253107071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.83375692530231,117.93836437117874,64.8732440116939,126.11623627847956,101.98061342747852,168.18078497245477,2.1,2.11,-218,263,0,273,243,-288,1749.983627319336,1749.9837176799774,1749.987253665924,1749.998253107071,1750.1588170528412,1750.1588170528412,1750.1588170528412,1750.1588170528412,1750.1588170528412,1750.1588170528412,1750.1588170528412,1750.9682233333588,3,0.9519145488739014,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
53,53,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.7667162418365479,None,,,,,3,0,3,0,0,53,53,117,1750.9839820861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,274,0,8,266,-283,1750.9697849750519,1750.96986246109,1750.9730570316315,1750.9839820861816,1751.131243944168,1751.131243944168,1751.131243944168,1751.131243944168,1751.131243944168,1751.131243944168,1751.131243944168,1752.7589673995972,3,1.7667162418365479,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.186744213104248,None,,,,,3,0,3,0,0,54,54,197,1752.7795045375824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.32064962390882,61.68391328917457,63.573396894653726,63.573396894653726,63.05068690218825,63.04555940125874,2.1,2.12,-159,-282,0,-283,159,280,1752.7607781887054,1752.760858297348,1752.7637236118317,1752.7795045375824,1752.9162335395813,1752.9162335395813,1752.9162335395813,1752.9162335395813,1752.9162335395813,1752.9162335395813,1752.9162335395813,1753.9814348220825,2,1.186744213104248,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
55,55,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.2894766330718994,None,,,,,3,0,3,0,0,55,55,6,1753.9972078800201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,267,0,272,191,-283,1753.98299908638,1753.9830780029297,1753.9865713119507,1753.9972078800201,1754.145835161209,1754.145835161209,1754.145835161209,1754.145835161209,1754.145835161209,1754.145835161209,1754.145835161209,1755.3033549785614,1,1.2894766330718994,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
56,56,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.7983498573303223,None,,,,,3,0,3,0,0,56,56,11,1755.319766998291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,279,0,256,229,-257,1755.304925441742,1755.305004119873,1755.3089151382446,1755.319766998291,1755.4666154384613,1755.4666154384613,1755.4666154384613,1755.4666154384613,1755.4666154384613,1755.4666154384613,1755.4666154384613,1757.133376121521,1,1.7983498573303223,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
57,57,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9776248931884766,None,,,,,3,0,3,0,0,57,57,198,1757.1493072509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.48129456337847,181.48129456337847,70.74362290822302,135.24237414497685,86.09799897924037,97.04201536744824,3.0,3.1,-254,279,0,-1,212,-273,1757.1352143287659,1757.1352987289429,1757.1385898590088,1757.1493072509766,1757.3002779483795,1757.3002779483795,1757.3002779483795,1757.3002779483795,1757.3002779483795,1757.3002779483795,1757.3002779483795,1758.134209394455,1,0.9776248931884766,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
58,58,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5666048526763916,None,,,,,3,0,3,0,0,58,58,130,1758.15163230896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.55842092015658,72.79945268254491,61.904421234293196,92.05184616316731,63.052175884796746,198.68333194382433,4.0,4.1,-178,-253,0,16,241,-261,1758.1363303661346,1758.1364109516144,1758.1397936344147,1758.15163230896,1758.2994437217712,1758.2994437217712,1758.2994437217712,1758.2994437217712,1758.2994437217712,1758.2994437217712,1758.2994437217712,1759.7221462726593,3,1.5666048526763916,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
59,59,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.9842402935028076,None,,,,,3,0,3,0,0,59,59,122,1759.7428092956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,59,110,80,126,199,3.0,3.1,-166,274,0,14,236,-265,1759.724045753479,1759.724127292633,1759.7269809246063,1759.7428092956543,1759.8838140964508,1759.8838140964508,1759.8838140964508,1759.8838140964508,1759.8838140964508,1759.8838140964508,1759.8838140964508,1761.735863685608,1,1.9842402935028076,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
