thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
59,59,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.9685368537902832,None,,,,,2,0,2,0,0,59,59,73,1165.5350277423859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,12,0,6,222,20,1165.5165679454803,1165.5166451931,1165.5201170444489,1165.5350277423859,1165.6830813884735,1165.6830813884735,1165.6830813884735,1165.6830813884735,1165.6830813884735,1165.6830813884735,1165.6830813884735,1167.5169911384583,1,1.9685368537902832,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
60,60,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2762806415557861,None,,,,,2,0,2,0,0,60,60,161,1167.5332787036896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9331926386148,120.94135241758717,153.2767041786788,149.35095579633133,166.10559277981983,118.71736173435215,4.0,4.2,-231,5,0,-270,230,9,1167.5189616680145,1167.5190615653992,1167.5229346752167,1167.5332787036896,1167.681672334671,1167.681672334671,1167.681672334671,1167.681672334671,1167.681672334671,1167.681672334671,1167.681672334671,1168.817170381546,2,1.2762806415557861,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
61,61,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1101882457733154,None,,,,,2,0,2,0,0,61,61,157,1168.8339247703552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67985813034284,187.83121693807246,165.32680083493318,81.06138544814414,103.40319888867637,175.28673040058686,1.0,1.3,250,-266,480,-275,704,-255,1168.818825006485,1168.818902015686,1168.8220551013947,1168.8339247703552,1168.9863653182983,1168.9863653182983,1168.9863653182983,1168.9863653182983,1168.9863653182983,1168.9863653182983,1168.9863653182983,1169.9508254528046,3,1.1101882457733154,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
62,62,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.6729562282562256,None,,,,,2,0,2,0,0,62,62,41,1169.9664528369904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,280,0,283,260,-255,1169.9522788524628,1169.952356338501,1169.9558954238892,1169.9664528369904,1170.120441198349,1170.120441198349,1170.120441198349,1170.120441198349,1170.120441198349,1170.120441198349,1170.120441198349,1171.6530075073242,2,1.6729562282562256,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
63,63,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.7172579765319824,None,,,,,2,0,2,0,0,63,63,5,1171.6667683124542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,263,0,280,258,-257,1171.654597043991,1171.6546714305878,1171.6577525138855,1171.6667683124542,1171.8154046535492,1171.8154046535492,1171.8154046535492,1171.8154046535492,1171.8154046535492,1171.8154046535492,1171.8154046535492,1173.3877170085907,2,1.7172579765319824,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
64,64,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.4195938110351562,None,,,,,2,0,2,0,0,64,64,94,1173.4046716690063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-255,0,-8,164,-279,1173.3892991542816,1173.3893778324127,1173.3929760456085,1173.4046716690063,1173.551860332489,1173.551860332489,1173.551860332489,1173.551860332489,1173.551860332489,1173.551860332489,1173.551860332489,1174.8394093513489,1,1.4195938110351562,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
65,65,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.8327295780181885,None,,,,,2,0,2,0,0,65,65,11,1174.8548254966736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-270,0,-270,229,266,1174.8410003185272,1174.841076850891,1174.8444998264313,1174.8548254966736,1175.0026905536652,1175.0026905536652,1175.0026905536652,1175.0026905536652,1175.0026905536652,1175.0026905536652,1175.0026905536652,1176.7030746936798,1,1.8327295780181885,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
66,66,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7842161655426025,None,,,,,2,0,2,0,0,66,66,201,1176.7193460464478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.75681601062451,68.36914354826729,70.2450936153115,70.2450936153115,62.29574586203807,65.66331007552205,2.1,2.11,-165,265,0,265,164,-272,1176.7048952579498,1176.7049705982208,1176.7090635299683,1176.7193460464478,1176.8727164268494,1176.8727164268494,1176.8727164268494,1176.8727164268494,1176.8727164268494,1176.8727164268494,1176.8727164268494,1178.512844800949,2,1.7842161655426025,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
67,67,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.4305214881896973,None,,,,,2,0,2,0,0,67,67,2,1178.5289227962494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-251,0,-283,191,279,1178.5144438743591,1178.5145425796509,1178.5179946422577,1178.5289227962494,1178.66996884346,1178.66996884346,1178.66996884346,1178.66996884346,1178.66996884346,1178.66996884346,1178.66996884346,1179.9695081710815,3,1.4305214881896973,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1948142051696777,None,,,,,2,0,2,0,0,68,68,130,1179.9893074035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.75064960890421,71.95691797567305,174.16210688368116,58.97447014512807,160.48838917396802,114.59423117256534,3.0,3.1,-161,254,0,-14,183,-252,1179.971116065979,1179.971192598343,1179.9742949008942,1179.9893074035645,1180.1363875865936,1180.1363875865936,1180.1363875865936,1180.1363875865936,1180.1363875865936,1180.1363875865936,1180.1363875865936,1181.1907286643982,3,1.1948142051696777,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
69,69,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.0964529514312744,None,,,,,2,0,2,0,0,69,69,51,1181.2069962024689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,268,0,11,258,-257,1181.1923739910126,1181.192452430725,1181.1954553127289,1181.2069962024689,1181.354920387268,1181.354920387268,1181.354920387268,1181.354920387268,1181.354920387268,1181.354920387268,1181.354920387268,1183.3216652870178,3,2.0964529514312744,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
70,70,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,3.2922801971435547,None,,,,,2,0,2,0,0,70,70,34,1183.33971118927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,261,0,258,164,-255,1183.3231382369995,1183.3232147693634,1183.3271145820618,1183.33971118927,1183.4736988544464,1183.4736988544464,1183.4736988544464,1183.4736988544464,1183.4736988544464,1183.4736988544464,1183.4736988544464,1186.6383678913116,1,3.2922801971435547,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
71,71,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.9766335487365723,None,,,,,2,0,2,0,0,71,71,81,1186.6547877788544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,266,0,3,229,-285,1186.6398396492004,1186.6399161815643,1186.6430702209473,1186.6547877788544,1186.797107219696,1186.797107219696,1186.797107219696,1186.797107219696,1186.797107219696,1186.797107219696,1186.797107219696,1188.6456153392792,1,1.9766335487365723,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
72,72,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.925102949142456,None,,,,,2,0,2,0,0,72,72,129,1188.6663312911987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,123,136,189,69,121,3.0,3.1,-252,274,0,-17,251,-277,1188.647527217865,1188.6476063728333,1188.6506054401398,1188.6663312911987,1188.8065161705017,1188.8065161705017,1188.8065161705017,1188.8065161705017,1188.8065161705017,1188.8065161705017,1188.8065161705017,1189.606266260147,2,0.925102949142456,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
73,73,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.333376407623291,None,,,,,2,0,2,0,0,73,73,141,1189.6260118484497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.93200197897373,102.59703660929883,90.20503515361034,198.10021543398204,87.97405050981584,180.1449998601888,2.2,2.21,-246,-254,0,263,285,276,1189.6079757213593,1189.6080522537231,1189.611499786377,1189.6260118484497,1189.7743682861328,1189.7743682861328,1189.7743682861328,1189.7743682861328,1189.7743682861328,1189.7743682861328,1189.7743682861328,1192.9755487442017,2,3.333376407623291,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
74,74,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.4402315616607666,None,,,,,2,0,2,0,0,74,74,127,1192.9917995929718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,127,178,147,86,104,4.0,4.2,-233,5,0,-283,222,-20,1192.977364063263,1192.977456331253,1192.9809384346008,1192.9917995929718,1193.1419446468353,1193.1419446468353,1193.1419446468353,1193.1419446468353,1193.1419446468353,1193.1419446468353,1193.1419446468353,1194.4441587924957,2,1.4402315616607666,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
75,75,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,2.056910276412964,None,,,,,2,0,2,0,0,75,75,85,1194.462941646576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,280,-480,255,-258,290,1194.4458067417145,1194.4458849430084,1194.4493899345398,1194.462941646576,1194.6081204414368,1194.6081204414368,1194.6081204414368,1194.6081204414368,1194.6081204414368,1194.6081204414368,1194.6081204414368,1196.5242886543274,2,2.056910276412964,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
76,76,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.3436694145202637,None,,,,,2,0,2,0,0,76,76,114,1196.5445532798767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.2,-164,4,0,12,202,-15,1196.5257380008698,1196.5258131027222,1196.5289943218231,1196.5445532798767,1196.6802687644958,1196.6802687644958,1196.6802687644958,1196.6802687644958,1196.6802687644958,1196.6802687644958,1196.6802687644958,1197.8926758766174,3,1.3436694145202637,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
77,77,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,3,1.7619283199310303,None,,,,,2,0,2,0,0,77,77,15,1197.909919500351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-277,0,-252,229,284,1197.8941102027893,1197.894183397293,1197.8983924388885,1197.909919500351,1198.0571296215057,1198.0571296215057,1198.0571296215057,1198.0571296215057,1198.0571296215057,1198.0571296215057,1198.0571296215057,1199.6777334213257,3,1.7619283199310303,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
78,78,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.890336275100708,None,,,,,2,0,2,0,0,78,78,205,1199.693696975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.12149943876337,66.25965533742607,62.87834350269104,64.03522913939085,69.7737143735602,69.7737143735602,3.0,3.1,-161,251,0,5,163,-251,1199.6794431209564,1199.6795284748077,1199.6829640865326,1199.693696975708,1199.845142841339,1199.845142841339,1199.845142841339,1199.845142841339,1199.845142841339,1199.845142841339,1199.845142841339,1201.5945444107056,3,1.890336275100708,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.060370683670044,None,,,,,2,0,2,0,0,79,79,185,1201.6110064983368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.44668908789757,74.58761487302607,90.18557794270174,90.18557794270174,79.17993486061086,81.13651980608157,4.0,4.2,-178,16,0,-271,182,6,1201.5965614318848,1201.5966386795044,1201.6001286506653,1201.6110064983368,1201.7495784759521,1201.7495784759521,1201.7495784759521,1201.7495784759521,1201.7495784759521,1201.7495784759521,1201.7495784759521,1202.6807231903076,2,1.060370683670044,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
80,80,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,2.5269997119903564,None,,,,,2,0,2,0,0,80,80,37,1202.6966416835785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-282,0,-283,222,259,1202.6822175979614,1202.6823496818542,1202.6859142780304,1202.6966416835785,1202.84401512146,1202.84401512146,1202.84401512146,1202.84401512146,1202.84401512146,1202.84401512146,1202.84401512146,1205.2283322811127,2,2.5269997119903564,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
81,81,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0364365577697754,None,,,,,2,0,2,0,0,81,81,163,1205.2516117095947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.15757537215603,181.84877699959821,184.52951604627017,64.2495843725506,83.57360312742551,95.13449648167294,2.1,2.12,-219,-273,0,-264,176,275,1205.2301468849182,1205.230310201645,1205.2337272167206,1205.2516117095947,1205.3958568572998,1205.3958568572998,1205.3958568572998,1205.3958568572998,1205.3958568572998,1205.3958568572998,1205.3958568572998,1206.295514345169,1,1.0364365577697754,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
82,82,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.1684560775756836,None,,,,,2,0,2,0,0,82,82,6,1206.3115627765656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,278,0,261,191,-284,1206.2971692085266,1206.2972729206085,1206.3007571697235,1206.3115627765656,1206.4625692367554,1206.4625692367554,1206.4625692367554,1206.4625692367554,1206.4625692367554,1206.4625692367554,1206.4625692367554,1208.4831008911133,2,2.1684560775756836,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
83,83,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,3.747203826904297,None,,,,,2,0,2,0,0,83,83,100,1208.5005505084991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,18,0,-280,198,-16,1208.48494887352,1208.4850261211395,1208.4880187511444,1208.5005505084991,1208.6437120437622,1208.6437120437622,1208.6437120437622,1208.6437120437622,1208.6437120437622,1208.6437120437622,1208.6437120437622,1212.2660729885101,2,3.747203826904297,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
84,84,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.5176005363464355,None,,,,,2,0,2,0,0,84,84,56,1212.281954050064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,278,0,15,191,-273,1212.2677011489868,1212.2677776813507,1212.2716920375824,1212.281954050064,1212.42813372612,1212.42813372612,1212.42813372612,1212.42813372612,1212.42813372612,1212.42813372612,1212.42813372612,1214.8165032863617,3,2.5176005363464355,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
85,85,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2627620697021484,None,,,,,2,0,2,0,0,85,85,162,1214.8333439826965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.88281387339669,165.34149559461574,123.62967432277462,153.77557640012748,152.29326132177042,95.24085959485822,2.2,2.22,-256,266,0,-255,221,-280,1214.8183648586273,1214.8184418678284,1214.8223462104797,1214.8333439826965,1214.9808876514435,1214.9808876514435,1214.9808876514435,1214.9808876514435,1214.9808876514435,1214.9808876514435,1214.9808876514435,1216.0991835594177,1,1.2627620697021484,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
86,86,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.516066551208496,None,,,,,2,0,2,0,0,86,86,42,1216.1153831481934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,287,0,281,202,-256,1216.100715637207,1216.1007928848267,1216.1042697429657,1216.1153831481934,1216.265664100647,1216.265664100647,1216.265664100647,1216.265664100647,1216.265664100647,1216.265664100647,1216.265664100647,1218.6477110385895,2,2.516066551208496,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
87,87,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.8235459327697754,None,,,,,2,0,2,0,0,87,87,14,1218.6639833450317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,273,0,263,164,-286,1218.64923453331,1218.6493470668793,1218.6527707576752,1218.6639833450317,1218.8163259029388,1218.8163259029388,1218.8163259029388,1218.8163259029388,1218.8163259029388,1218.8163259029388,1218.8163259029388,1220.4989762306213,1,1.8235459327697754,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
88,88,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.7400095462799072,None,,,,,2,0,2,0,0,88,88,84,1220.515541791916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-263,480,-271,640,-271,1220.5006082057953,1220.5006835460663,1220.504100561142,1220.515541791916,1220.668952703476,1220.668952703476,1220.668952703476,1220.668952703476,1220.668952703476,1220.668952703476,1220.668952703476,1224.2658174037933,1,3.7400095462799072,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
