thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
46,46,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.9912693500518799,None,,,,,3,0,3,0,0,46,46,115,3026.966335296631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.3,251,-266,480,-283,746,-287,3026.9522709846497,3026.952348470688,3026.95516204834,3026.966335296631,3027.1159343719482,3027.1159343719482,3027.1159343719482,3027.1159343719482,3027.1159343719482,3027.1159343719482,3027.1159343719482,3028.9595136642456,1,1.9912693500518799,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
47,47,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.1658740043640137,None,,,,,3,0,3,0,0,47,47,33,3028.975600719452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,280,0,267,222,-261,3028.961103439331,3028.961181163788,3028.9646458625793,3028.975600719452,3029.131368160248,3029.131368160248,3029.131368160248,3029.131368160248,3029.131368160248,3029.131368160248,3029.131368160248,3031.1454508304596,1,2.1658740043640137,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
48,48,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.9388477802276611,None,,,,,3,0,3,0,0,48,48,18,3031.164865255356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,286,0,256,202,-279,3031.1470589637756,3031.1471796035767,3031.1507108211517,3031.164865255356,3031.310519695282,3031.310519695282,3031.310519695282,3031.310519695282,3031.310519695282,3031.310519695282,3031.310519695282,3033.108065366745,1,1.9388477802276611,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
49,49,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.3453369140625,None,,,,,3,0,3,0,0,49,49,78,3033.125035047531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,254,-480,279,-316,276,3033.1096696853638,3033.109745979309,3033.1129808425903,3033.125035047531,3033.2730526924133,3033.2730526924133,3033.2730526924133,3033.2730526924133,3033.2730526924133,3033.2730526924133,3033.2730526924133,3034.478747844696,3,1.3453369140625,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.205747127532959,None,,,,,3,0,3,0,0,50,50,191,3034.496479988098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.84996659382671,119.71973602555228,90.25580843098254,69.40615073574375,147.29124537081643,147.29124537081643,4.0,4.2,-191,-19,0,-282,204,12,3034.480635881424,3034.480714082718,3034.4836695194244,3034.496479988098,3034.6436836719513,3034.6436836719513,3034.6436836719513,3034.6436836719513,3034.6436836719513,3034.6436836719513,3034.6436836719513,3035.709822654724,3,1.205747127532959,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
51,51,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9997351169586182,None,,,,,3,0,3,0,0,51,51,148,3035.7259039878845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.95256123198936,187.40578977433867,182.17865300336004,111.51401043983888,69.67688469265082,179.87994354779295,3.0,3.2,-245,-270,0,8,242,256,3035.711465358734,3035.7115426063538,3035.7144849300385,3035.7259039878845,3035.882709503174,3035.882709503174,3035.882709503174,3035.882709503174,3035.882709503174,3035.882709503174,3035.882709503174,3036.7289566993713,1,0.9997351169586182,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
52,52,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9548943042755127,None,,,,,3,0,3,0,0,52,52,151,3036.7474319934845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.69581422581115,74.44120414789433,115.73227044593852,164.13058884892666,167.4236867300073,193.48063635670272,2.1,2.12,-215,-285,0,-288,275,250,3036.7308673858643,3036.73095202446,3036.734151124954,3036.7474319934845,3036.894308567047,3036.894308567047,3036.894308567047,3036.894308567047,3036.894308567047,3036.894308567047,3036.894308567047,3037.7115955352783,3,0.9548943042755127,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
53,53,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8051309585571289,None,,,,,3,0,3,0,0,53,53,123,3037.7283108234406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,132,191,134,81,109,2.2,2.22,-229,279,0,-263,218,-258,3037.713471889496,3037.71355175972,3037.7175953388214,3037.7283108234406,3037.876088142395,3037.876088142395,3037.876088142395,3037.876088142395,3037.876088142395,3037.876088142395,3037.876088142395,3038.544762611389,2,0.8051309585571289,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.005742311477661,None,,,,,3,0,3,0,0,54,54,149,3038.5603170394897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.4673085259686,157.32863125895702,148.3403339288883,59.50932886540729,142.388758180774,134.47302025221944,1.0,1.1,-684,259,-480,266,-287,257,3038.5464193820953,3038.546494245529,3038.5497300624847,3038.5603170394897,3038.7113041877747,3038.7113041877747,3038.7113041877747,3038.7113041877747,3038.7113041877747,3038.7113041877747,3038.7113041877747,3041.584587097168,1,3.005742311477661,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
55,55,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.8865549564361572,None,,,,,3,0,3,0,0,55,55,104,3041.599343061447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,255,0,4,202,-263,3041.5860574245453,3041.5861341953278,3041.5889654159546,3041.599343061447,3041.7461636066437,3041.7461636066437,3041.7461636066437,3041.7461636066437,3041.7461636066437,3041.7461636066437,3041.7461636066437,3043.4949712753296,2,1.8865549564361572,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
56,56,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.0062928199768066,None,,,,,3,0,3,0,0,56,56,49,3043.5112459659576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,14,0,11,258,-18,3043.496510744095,3043.496588945389,3043.4994673728943,3043.5112459659576,3043.667047023773,3043.667047023773,3043.667047023773,3043.667047023773,3043.667047023773,3043.667047023773,3043.667047023773,3045.5353648662567,3,2.0062928199768066,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
57,57,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.972377061843872,None,,,,,3,0,3,0,0,57,57,69,3045.5535583496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,267,0,-15,258,-279,3045.5368599891663,3045.53693819046,3045.5398983955383,3045.5535583496094,3045.6984968185425,3045.6984968185425,3045.6984968185425,3045.6984968185425,3045.6984968185425,3045.6984968185425,3045.6984968185425,3047.5323736667633,2,1.972377061843872,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
58,58,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.6813535690307617,None,,,,,3,0,3,0,0,58,58,41,3047.5489785671234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,260,0,265,260,-265,3047.5338859558105,3047.5339629650116,3047.5374512672424,3047.5489785671234,3047.697894334793,3047.697894334793,3047.697894334793,3047.697894334793,3047.697894334793,3047.697894334793,3047.697894334793,3049.2331142425537,1,1.6813535690307617,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
59,59,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.9239697456359863,None,,,,,3,0,3,0,0,59,59,1,3049.2495379447937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,271,0,274,258,-252,3049.234650373459,3049.2347288131714,3049.2381246089935,3049.2495379447937,3049.3978593349457,3049.3978593349457,3049.3978593349457,3049.3978593349457,3049.3978593349457,3049.3978593349457,3049.3978593349457,3050.189670085907,2,0.9239697456359863,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
60,60,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.6708669662475586,None,,,,,3,0,3,0,0,60,60,24,3050.206856250763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,273,0,252,191,-258,3050.191183567047,3050.191305875778,3050.1941046714783,3050.206856250763,3050.346048593521,3050.346048593521,3050.346048593521,3050.346048593521,3050.346048593521,3050.346048593521,3050.346048593521,3051.883611679077,2,1.6708669662475586,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
61,61,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.0181076526641846,None,,,,,3,0,3,0,0,61,61,188,3051.899478197098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.83561873697801,57.51637938727292,70.29603995634426,70.29603995634426,60.677287880674186,69.59685839979838,2.1,2.11,-160,275,0,270,166,-262,3051.8855273723602,3051.8856077194214,3051.888778448105,3051.899478197098,3052.049001932144,3052.049001932144,3052.049001932144,3052.049001932144,3052.049001932144,3052.049001932144,3052.049001932144,3053.9300322532654,2,2.0181076526641846,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
62,62,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7556543350219727,None,,,,,3,0,3,0,0,62,62,135,3053.9459636211395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.9628981267761,158.62688737157396,187.31495399321616,83.01292920354376,118.25200661100371,176.7474289668361,2.1,2.12,-217,-255,0,-255,226,257,3053.931850671768,3053.9319820404053,3053.9352378845215,3053.9459636211395,3054.08389210701,3054.08389210701,3054.08389210701,3054.08389210701,3054.08389210701,3054.08389210701,3054.08389210701,3055.7179164886475,1,1.7556543350219727,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
63,63,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.4316256046295166,None,,,,,3,0,3,0,0,63,63,25,3055.7338905334473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,273,0,262,258,-263,3055.719621658325,3055.719702243805,3055.7232027053833,3055.7338905334473,3055.885673761368,3055.885673761368,3055.885673761368,3055.885673761368,3055.885673761368,3055.885673761368,3055.885673761368,3057.183106660843,2,1.4316256046295166,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
64,64,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.207176923751831,None,,,,,3,0,3,0,0,64,64,2,3057.1982600688934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,279,0,288,191,-289,3057.1846396923065,3057.1847138404846,3057.1877179145813,3057.1982600688934,3057.3510546684265,3057.3510546684265,3057.3510546684265,3057.3510546684265,3057.3510546684265,3057.3510546684265,3057.3510546684265,3058.4169657230377,2,1.207176923751831,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
65,65,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.220416784286499,None,,,,,3,0,3,0,0,65,65,162,3058.43363404274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.1816820227167,172.2907441967364,135.5282186954509,115.93275328420384,108.11231440918408,146.03951536591768,2.2,2.21,-240,-282,0,282,227,281,3058.4187800884247,3058.4189155101776,3058.4221470355988,3058.43363404274,3058.5878660678864,3058.5878660678864,3058.5878660678864,3058.5878660678864,3058.5878660678864,3058.5878660678864,3058.5878660678864,3059.662621498108,1,1.220416784286499,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
66,66,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.149010419845581,None,,,,,3,0,3,0,0,66,66,119,3059.6808621883392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-266,0,-20,266,-270,3059.664186477661,3059.6642937660217,3059.667592048645,3059.6808621883392,3059.82071018219,3059.82071018219,3059.82071018219,3059.82071018219,3059.82071018219,3059.82071018219,3059.82071018219,3062.838446855545,3,3.149010419845581,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
67,67,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8099298477172852,None,,,,,3,0,3,0,0,67,67,182,3062.8595526218414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.549882297687155,71.8902548252013,108.65409220361445,108.65409220361445,92.43253804081027,75.56676680533224,1.0,1.2,-186,16,0,17,188,-13,3062.840368270874,3062.8404972553253,3062.8438658714294,3062.8595526218414,3063.0028364658356,3063.0028364658356,3063.0028364658356,3063.0028364658356,3063.0028364658356,3063.0028364658356,3063.0028364658356,3063.6715569496155,2,0.8099298477172852,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
68,68,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.5338146686553955,None,,,,,3,0,3,0,0,68,68,84,3063.6876397132874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-271,480,-286,640,-285,3063.6733293533325,3063.6734578609467,3063.6769273281097,3063.6876397132874,3063.8357470035553,3063.8357470035553,3063.8357470035553,3063.8357470035553,3063.8357470035553,3063.8357470035553,3063.8357470035553,3065.236115217209,2,1.5338146686553955,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
69,69,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.822904348373413,None,,,,,3,0,3,0,0,69,69,22,3065.255615711212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-260,0,-253,202,253,3065.2376832962036,3065.2377586364746,3065.2410321235657,3065.255615711212,3065.40282869339,3065.40282869339,3065.40282869339,3065.40282869339,3065.40282869339,3065.40282869339,3065.40282869339,3067.0872802734375,1,1.822904348373413,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
70,70,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8467752933502197,None,,,,,3,0,3,0,0,70,70,131,3067.103638648987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.14905675316018,128.22985252431428,199.9478132355183,168.93146240112443,151.60386328410135,58.77498483533459,2.2,2.22,-245,267,0,-266,210,-280,3067.088983774185,3067.0891168117523,3067.092591524124,3067.103638648987,3067.253077983856,3067.253077983856,3067.253077983856,3067.253077983856,3067.253077983856,3067.253077983856,3067.253077983856,3067.9563920497894,2,0.8467752933502197,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
71,71,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,3.2247273921966553,None,,,,,3,0,3,0,0,71,71,21,3067.9727942943573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,250,0,262,260,-288,3067.958089828491,3067.958254814148,3067.961716890335,3067.9727942943573,3068.1215364933014,3068.1215364933014,3068.1215364933014,3068.1215364933014,3068.1215364933014,3068.1215364933014,3068.1215364933014,3071.2116763591766,1,3.2247273921966553,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
72,72,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7574071884155273,None,,,,,3,0,3,0,0,72,72,172,3071.2321395874023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1536560640625,138.96953008775444,80.03080408329377,133.2714657428669,144.81192576289928,144.81192576289928,4.0,4.2,-232,-17,0,-260,235,-9,3071.213452577591,3071.2135334014893,3071.2163920402527,3071.2321395874023,3071.368208169937,3071.368208169937,3071.368208169937,3071.368208169937,3071.368208169937,3071.368208169937,3071.368208169937,3073.0071606636047,3,1.7574071884155273,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
73,73,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.6340460777282715,None,,,,,3,0,3,0,0,73,73,87,3073.0275242328644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,261,0,16,222,-289,3073.008791923523,3073.0088737010956,3073.012178659439,3073.0275242328644,3073.1726422309875,3073.1726422309875,3073.1726422309875,3073.1726422309875,3073.1726422309875,3073.1726422309875,3073.1726422309875,3074.673152446747,2,1.6340460777282715,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
74,74,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.0118863582611084,None,,,,,3,0,3,0,0,74,74,152,3074.690132379532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2668704204062,179.9824090555312,195.7760665308442,131.15950456531093,142.2105861797013,117.9179503437347,4.0,4.2,-252,-1,0,-277,221,14,3074.674887418747,3074.674965620041,3074.6790068149567,3074.690132379532,3074.8398163318634,3074.8398163318634,3074.8398163318634,3074.8398163318634,3074.8398163318634,3074.8398163318634,3074.8398163318634,3076.707194328308,2,2.0118863582611084,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
75,75,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.9471755027770996,None,,,,,3,0,3,0,0,75,75,3,3076.722891330719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-255,0,-261,258,278,3076.7087132930756,3076.7087910175323,3076.712176799774,3076.722891330719,3076.872715473175,3076.872715473175,3076.872715473175,3076.872715473175,3076.872715473175,3076.872715473175,3076.872715473175,3078.675438642502,2,1.9471755027770996,None,,,,,,,,,,,,,,,,,,131,1,2025-02-26_15h47.27.022,comp,2024.2.4,54.531677826171745,2025-02-26 15h47.39.457542 -0500,
