thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
96,96,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.8768525123596191,None,,,,,3,0,3,0,0,96,96,63,1181.1934082508087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,264,0,-7,258,-253,1181.1773467063904,1181.1774272918701,1181.1804432868958,1181.1934082508087,1181.3402862548828,1181.3402862548828,1181.3402862548828,1181.3402862548828,1181.3402862548828,1181.3402862548828,1181.3402862548828,1182.073702096939,2,0.8768525123596191,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
97,97,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.1871871948242188,None,,,,,3,0,3,0,0,97,97,9,1182.0900259017944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,260,0,279,222,-280,1182.075299024582,1182.0753800868988,1182.078286409378,1182.0900259017944,1182.2282319068909,1182.2282319068909,1182.2282319068909,1182.2282319068909,1182.2282319068909,1182.2282319068909,1182.2282319068909,1183.2951228618622,1,1.1871871948242188,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
98,98,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6625480651855469,None,,,,,3,0,3,0,0,98,98,135,1183.3108892440796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37529009438889,112.31296191442178,162.52336508878545,137.476888307216,191.83138988718963,70.05380518268537,4.0,4.1,-221,-259,0,-2,200,-274,1183.2969794273376,1183.297064781189,1183.3005166053772,1183.3108892440796,1183.459447145462,1183.459447145462,1183.459447145462,1183.459447145462,1183.459447145462,1183.459447145462,1183.459447145462,1183.9759323596954,2,0.6625480651855469,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
99,99,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.783109426498413,None,,,,,3,0,3,0,0,99,99,43,1183.9992756843567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,266,0,262,266,-267,1183.9775791168213,1183.9777126312256,1183.9809770584106,1183.9992756843567,1184.1424448490143,1184.1424448490143,1184.1424448490143,1184.1424448490143,1184.1424448490143,1184.1424448490143,1184.1424448490143,1185.7911291122437,1,1.783109426498413,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
100,100,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7410745620727539,None,,,,,3,0,3,0,0,100,100,126,1185.8082230091095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,107,104,86,165,160,4.0,4.2,-192,1,0,-265,219,-10,1185.7930228710175,1185.7931303977966,1185.7959790229797,1185.8082230091095,1185.9599359035492,1185.9599359035492,1185.9599359035492,1185.9599359035492,1185.9599359035492,1185.9599359035492,1185.9599359035492,1186.5590143203735,3,0.7410745620727539,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
101,101,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.910109281539917,None,,,,,3,0,3,0,0,101,101,100,1186.5751905441284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-269,0,-19,198,-286,1186.5605306625366,1186.5606100559235,1186.5637471675873,1186.5751905441284,1186.726765871048,1186.726765871048,1186.726765871048,1186.726765871048,1186.726765871048,1186.726765871048,1186.726765871048,1187.4966461658478,2,0.910109281539917,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
102,102,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7465951442718506,None,,,,,3,0,3,0,0,102,102,166,1187.5146572589874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.14626185188709,102.81437261105893,155.80239154766358,88.47783914351439,164.73085845989806,178.09233047289334,1.0,1.1,-672,267,-480,280,-251,267,1187.4986124038696,1187.4986956119537,1187.501520872116,1187.5146572589874,1187.660255908966,1187.660255908966,1187.660255908966,1187.660255908966,1187.660255908966,1187.660255908966,1187.660255908966,1188.2761888504028,3,0.7465951442718506,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
103,103,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.6422054767608643,None,,,,,3,0,3,0,0,103,103,149,1188.292869567871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.280331818486,81.93522722723834,102.00504808614609,83.615169438594,115.27050581878012,147.88460479039708,1.0,1.1,-659,254,-480,277,-268,282,1188.278029203415,1188.2781426906586,1188.281429052353,1188.292869567871,1188.4467542171478,1188.4467542171478,1188.4467542171478,1188.4467542171478,1188.4467542171478,1188.4467542171478,1188.4467542171478,1188.9451959133148,1,0.6422054767608643,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
104,104,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.0130553245544434,None,,,,,3,0,3,0,0,104,104,92,1188.9608182907104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,264,0,-4,164,-262,1188.9467635154724,1188.9468851089478,1188.9502041339874,1188.9608182907104,1189.110888004303,1189.110888004303,1189.110888004303,1189.110888004303,1189.110888004303,1189.110888004303,1189.110888004303,1189.978167772293,2,1.0130553245544434,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
105,105,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.8844902515411377,None,,,,,3,0,3,0,0,105,105,12,1189.9937014579773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-270,0,-261,160,256,1189.9796488285065,1189.9797291755676,1189.9829602241516,1189.9937014579773,1190.1444954872131,1190.1444954872131,1190.1444954872131,1190.1444954872131,1190.1444954872131,1190.1444954872131,1190.1444954872131,1190.8837995529175,2,0.8844902515411377,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
106,106,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,0.7775168418884277,None,,,,,3,0,3,0,0,106,106,67,1190.8997144699097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-9,0,16,258,-3,1190.885580778122,1190.8857266902924,1190.8889548778534,1190.8997144699097,1191.045790195465,1191.045790195465,1191.045790195465,1191.045790195465,1191.045790195465,1191.045790195465,1191.045790195465,1191.6935048103333,3,0.7775168418884277,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
107,107,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6892743110656738,None,,,,,3,0,3,0,0,107,107,164,1191.708545923233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.30034327833225,133.1439022932202,164.6673788112589,168.62677384347185,170.24017393567294,136.2531277821402,2.2,2.21,-247,-290,0,280,248,271,1191.6952018737793,1191.6952834129333,1191.6983370780945,1191.708545923233,1191.8669829368591,1191.8669829368591,1191.8669829368591,1191.8669829368591,1191.8669829368591,1191.8669829368591,1191.8669829368591,1192.415390253067,2,0.6892743110656738,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
108,108,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.1696441173553467,None,,,,,3,0,3,0,0,108,108,44,1192.435616493225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-252,0,-258,198,281,1192.4173591136932,1192.4174404144287,1192.4203062057495,1192.435616493225,1192.579041481018,1192.579041481018,1192.579041481018,1192.579041481018,1192.579041481018,1192.579041481018,1192.579041481018,1193.6203835010529,1,1.1696441173553467,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
109,109,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.838219165802002,None,,,,,3,0,3,0,0,109,109,186,1193.6397728919983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.39328938874334,73.38034698797681,65.95932647969444,86.24017561140346,114.02807416098427,114.02807416098427,3.0,3.2,-176,-263,0,-16,196,283,1193.62238407135,1193.6224627494812,1193.6257071495056,1193.6397728919983,1193.7775416374207,1193.7775416374207,1193.7775416374207,1193.7775416374207,1193.7775416374207,1193.7775416374207,1193.7775416374207,1194.486056804657,3,0.838219165802002,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
110,110,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.7343080043792725,None,,,,,3,0,3,0,0,110,110,91,1194.502944946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,265,-480,273,-251,286,1194.48761510849,1194.487694978714,1194.4905240535736,1194.502944946289,1194.6454663276672,1194.6454663276672,1194.6454663276672,1194.6454663276672,1194.6454663276672,1194.6454663276672,1194.6454663276672,1195.247661113739,2,0.7343080043792725,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
111,111,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.7742371559143066,None,,,,,3,0,3,0,0,111,111,101,1195.2640099525452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-270,0,6,260,-285,1195.2493369579315,1195.249419927597,1195.2533617019653,1195.2640099525452,1195.412849187851,1195.412849187851,1195.412849187851,1195.412849187851,1195.412849187851,1195.412849187851,1195.412849187851,1196.0474202632904,2,0.7742371559143066,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
112,112,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6196355819702148,None,,,,,3,0,3,0,0,112,112,151,1196.065625667572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.3498046177886,187.55519571325897,184.34951726259732,193.148907920223,73.30620562344548,173.02078850333925,3.0,3.1,-286,280,0,6,279,-258,1196.0493669509888,1196.0495092868805,1196.0525484085083,1196.065625667572,1196.2120549678802,1196.2120549678802,1196.2120549678802,1196.2120549678802,1196.2120549678802,1196.2120549678802,1196.2120549678802,1196.6947629451752,2,0.6196355819702148,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
113,113,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7583107948303223,None,,,,,3,0,3,0,0,113,113,143,1196.7109065055847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.85120047213925,190.1216532790589,71.02348648075053,119.89651478153655,199.61805820588665,145.12871461696346,2.2,2.22,-251,255,0,-274,229,-280,1196.696685552597,1196.6967680454254,1196.699936389923,1196.7109065055847,1196.8641278743744,1196.8641278743744,1196.8641278743744,1196.8641278743744,1196.8641278743744,1196.8641278743744,1196.8641278743744,1197.479240655899,3,0.7583107948303223,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
114,114,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.2333648204803467,None,,,,,3,0,3,0,0,114,114,22,1197.5000026226044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-274,0,-278,202,266,1197.4807603359222,1197.4808423519135,1197.4839367866516,1197.5000026226044,1197.6472463607788,1197.6472463607788,1197.6472463607788,1197.6472463607788,1197.6472463607788,1197.6472463607788,1197.6472463607788,1198.7354798316956,1,1.2333648204803467,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
115,115,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,0.8703000545501709,None,,,,,3,0,3,0,0,115,115,24,1198.7515182495117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-265,0,-268,191,273,1198.7369680404663,1198.7370495796204,1198.739868402481,1198.7515182495117,1198.8968036174774,1198.8968036174774,1198.8968036174774,1198.8968036174774,1198.8968036174774,1198.8968036174774,1198.8968036174774,1199.6315894126892,1,0.8703000545501709,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
116,116,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.1015207767486572,None,,,,,3,0,3,0,0,116,116,48,1199.6478254795074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.1,-640,269,-480,251,-289,250,1199.6331906318665,1199.6332695484161,1199.6362867355347,1199.6478254795074,1199.796241760254,1199.796241760254,1199.796241760254,1199.796241760254,1199.796241760254,1199.796241760254,1199.796241760254,1200.7642555236816,3,1.1015207767486572,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
117,117,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0012760162353516,None,,,,,3,0,3,0,0,117,117,142,1200.7800102233887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5303530959937,196.48587867361724,118.06158564896953,75.72605846960616,182.8674425488193,142.3237802645903,1.0,1.2,-232,19,0,12,205,17,1200.766110420227,1200.7662246227264,1200.7696266174316,1200.7800102233887,1200.9291701316833,1200.9291701316833,1200.9291701316833,1200.9291701316833,1200.9291701316833,1200.9291701316833,1200.9291701316833,1201.7957198619843,3,1.0012760162353516,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
118,118,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7050137519836426,None,,,,,3,0,3,0,0,118,118,192,1201.812335729599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.94803175014667,128.2328220706243,137.16566863627014,137.16566863627014,121.73775054647615,98.93873430423643,4.0,4.2,-229,-14,0,-251,214,11,1201.797528743744,1201.7976093292236,1201.8004534244537,1201.812335729599,1201.9649076461792,1201.9649076461792,1201.9649076461792,1201.9649076461792,1201.9649076461792,1201.9649076461792,1201.9649076461792,1202.5337524414062,2,0.7050137519836426,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
119,119,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.9636580944061279,None,,,,,3,0,3,0,0,119,119,52,1202.5539422035217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,13,0,-278,191,11,1202.5353994369507,1202.5354895591736,1202.5386996269226,1202.5539422035217,1202.699252128601,1202.699252128601,1202.699252128601,1202.699252128601,1202.699252128601,1202.699252128601,1202.699252128601,1203.5381166934967,2,0.9636580944061279,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
120,120,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.283555030822754,None,,,,,3,0,3,0,0,120,120,76,1203.5552451610565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-5,0,-284,160,14,1203.5396265983582,1203.5397052764893,1203.542537689209,1203.5552451610565,1203.7016232013702,1203.7016232013702,1203.7016232013702,1203.7016232013702,1203.7016232013702,1203.7016232013702,1203.7016232013702,1204.850032567978,3,1.283555030822754,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
121,121,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.4994819164276123,None,,,,,3,0,3,0,0,121,121,195,1204.865773677826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.9995163644557,134.9995163644557,111.28063060302053,98.83921462880869,123.96075921879552,98.77811534774483,4.0,4.1,-213,-285,0,-16,195,-283,1204.851835012436,1204.8519501686096,1204.855041027069,1204.865773677826,1205.01553940773,1205.01553940773,1205.01553940773,1205.01553940773,1205.01553940773,1205.01553940773,1205.01553940773,1206.3829429149628,1,1.4994819164276123,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
122,122,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,0.847233772277832,None,,,,,3,0,3,0,0,122,122,96,1206.3988544940948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-265,480,-257,678,-258,1206.3844504356384,1206.384527683258,1206.388592004776,1206.3988544940948,1206.5475041866302,1206.5475041866302,1206.5475041866302,1206.5475041866302,1206.5475041866302,1206.5475041866302,1206.5475041866302,1207.2509999275208,1,0.847233772277832,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
123,123,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,1,0.5309736728668213,None,,,,,3,0,3,0,0,123,123,25,1207.2666890621185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-286,0,-284,258,260,1207.252595424652,1207.2527232170105,1207.2560105323792,1207.2666890621185,1207.4261248111725,1207.4261248111725,1207.4261248111725,1207.4261248111725,1207.4261248111725,1207.4261248111725,1207.4261248111725,1207.7988467216492,1,0.5309736728668213,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
124,124,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.416287899017334,None,,,,,3,0,3,0,0,124,124,189,1207.8134472370148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.25843303003191,89.81686923564124,99.80604611688429,129.2910971898013,137.04216505468247,137.04216505468247,2.2,2.22,-206,270,0,-254,229,-252,1207.7996213436127,1207.7996535301208,1207.8007714748383,1207.8134472370148,1207.9531633853912,1207.9531633853912,1207.9531633853912,1207.9531633853912,1207.9531633853912,1207.9531633853912,1207.9531633853912,1208.238924741745,1,0.416287899017334,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
125,125,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,0.34537363052368164,None,,,,,3,0,3,0,0,125,125,42,1208.2595739364624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-267,0,-283,202,284,1208.240605354309,1208.2407414913177,1208.2439639568329,1208.2595739364624,1208.4018921852112,1208.4018921852112,1208.4018921852112,1208.4018921852112,1208.4018921852112,1208.4018921852112,1208.4018921852112,1208.6092681884766,1,0.34537363052368164,None,,,,,,,,,,,,,,,,,,196,1,2025-03-05_14h12.35.655,comp,2024.2.4,57.49331417942262,2025-03-05 14h12.44.602246 -0500,
