thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
42,42,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.852139949798584,None,,,,,3,0,3,0,0,42,42,140,2041.8820424079895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.23085828140134,79.18845735779243,153.73790337534183,193.52958796494252,65.30125898609288,83.18789365273103,4.0,4.1,-232,-284,0,20,234,-284,2041.8677444458008,2041.8677871227264,2041.8701910972595,2041.8820424079895,2042.032389640808,2042.032389640808,2042.032389640808,2042.032389640808,2042.032389640808,2042.032389640808,2042.032389640808,2042.7499198913574,2,0.852139949798584,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
43,43,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,2.5848217010498047,None,,,,,3,0,3,0,0,43,43,36,2042.7652704715729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-266,0,-279,160,274,2042.7507541179657,2042.7507953643799,2042.7531425952911,2042.7652704715729,2042.9155089855194,2042.9155089855194,2042.9155089855194,2042.9155089855194,2042.9155089855194,2042.9155089855194,2042.9155089855194,2045.3664650917053,3,2.5848217010498047,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
44,44,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.6337554454803467,None,,,,,3,0,3,0,0,44,44,197,2045.3819251060486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.6688643762496,156.6688643762496,118.36528614263862,149.8620179073066,80.01962641289869,92.41299183059348,4.0,4.1,-249,-277,0,5,217,-276,2045.3674340248108,2045.367476940155,2045.3694643974304,2045.3819251060486,2045.5321905612946,2045.5321905612946,2045.5321905612946,2045.5321905612946,2045.5321905612946,2045.5321905612946,2045.5321905612946,2046.0333275794983,1,0.6337554454803467,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
45,45,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.1102523803710938,None,,,,,3,0,3,0,0,45,45,8,2046.048642873764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-253,0,-288,160,269,2046.0341084003448,2046.0341477394104,2046.0365948677063,2046.048642873764,2046.1987586021423,2046.1987586021423,2046.1987586021423,2046.1987586021423,2046.1987586021423,2046.1987586021423,2046.1987586021423,2047.166433095932,1,1.1102523803710938,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
46,46,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.7678852081298828,None,,,,,3,0,3,0,0,46,46,126,2047.182154417038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,133,72,118,86,104,4.0,4.2,-222,-2,0,-285,207,-13,2047.1674728393555,2047.1675143241882,2047.1702280044556,2047.182154417038,2047.3322060108185,2047.3322060108185,2047.3322060108185,2047.3322060108185,2047.3322060108185,2047.3322060108185,2047.3322060108185,2047.9664897918701,1,0.7678852081298828,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
47,47,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.8664975166320801,None,,,,,3,0,3,0,0,47,47,65,2047.9819457530975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-279,0,6,258,-284,2047.967304944992,2047.9673466682434,2047.9698858261108,2047.9819457530975,2048.1325035095215,2048.1325035095215,2048.1325035095215,2048.1325035095215,2048.1325035095215,2048.1325035095215,2048.1325035095215,2048.8502769470215,3,0.8664975166320801,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
48,48,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.3669533729553223,None,,,,,3,0,3,0,0,48,48,35,2048.8653728961945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-264,0,-261,229,265,2048.8510580062866,2048.851101398468,2048.853529214859,2048.8653728961945,2049.0156631469727,2049.0156631469727,2049.0156631469727,2049.0156631469727,2049.0156631469727,2049.0156631469727,2049.0156631469727,2050.233592271805,1,1.3669533729553223,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8465967178344727,None,,,,,3,0,3,0,0,49,49,169,2050.2488100528717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.29932959644684,132.458252948719,101.18637573900281,149.56269008271804,59.246271170109814,132.92584062272695,1.0,1.3,243,-268,480,-286,717,-253,2050.2344841957092,2050.234525680542,2050.2369980812073,2050.2488100528717,2050.3988444805145,2050.3988444805145,2050.3988444805145,2050.3988444805145,2050.3988444805145,2050.3988444805145,2050.3988444805145,2051.0999040603638,2,0.8465967178344727,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
50,50,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.78676438331604,None,,,,,3,0,3,0,0,50,50,167,2051.1153535842896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.92199036433408,124.04313262518949,135.24288504063145,173.7720058517899,162.31926603124685,127.78247031458625,2.1,2.12,-245,-280,0,-256,247,265,2051.1008019447327,2051.1008422374725,2051.103158712387,2051.1153535842896,2051.265780210495,2051.265780210495,2051.265780210495,2051.265780210495,2051.265780210495,2051.265780210495,2051.265780210495,2051.9165453910828,2,0.78676438331604,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
51,51,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.717090368270874,None,,,,,3,0,3,0,0,51,51,160,2051.9319274425507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.45492554825444,175.17168435537147,150.0759914947224,120.89481036761623,110.24728147970673,100.61247176443537,4.0,4.2,-244,-7,0,-284,207,-9,2051.917469024658,2051.9175102710724,2051.919543981552,2051.9319274425507,2052.0822739601135,2052.0822739601135,2052.0822739601135,2052.0822739601135,2052.0822739601135,2052.0822739601135,2052.0822739601135,2052.6502935886383,1,0.717090368270874,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
52,52,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.1337172985076904,None,,,,,3,0,3,0,0,52,52,66,2052.6655173301697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,255,-480,273,-289,286,2052.651125431061,2052.651167154312,2052.6537766456604,2052.6655173301697,2052.8154666423798,2052.8154666423798,2052.8154666423798,2052.8154666423798,2052.8154666423798,2052.8154666423798,2052.8154666423798,2053.81623339653,1,1.1337172985076904,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
53,53,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,1,2.8324332237243652,None,,,,,3,0,3,0,0,53,53,67,2053.8318195343018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.3,214,-286,480,-263,738,-290,2053.8170206546783,2053.8170619010925,2053.8194301128387,2053.8318195343018,2053.9824752807617,2053.9824752807617,2053.9824752807617,2053.9824752807617,2053.9824752807617,2053.9824752807617,2053.9824752807617,2056.666865348816,1,2.8324332237243652,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7335138320922852,None,,,,,3,0,3,0,0,54,54,174,2056.682101726532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.777543259721,68.87329266848269,107.01442854239457,107.01442854239457,82.72048610315537,65.90580160164512,2.1,2.12,-184,-290,0,-289,182,279,2056.667820453644,2056.667862892151,2056.6699533462524,2056.682101726532,2056.8319113254547,2056.8319113254547,2056.8319113254547,2056.8319113254547,2056.8319113254547,2056.8319113254547,2056.8319113254547,2057.433054447174,2,0.7335138320922852,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
55,55,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.8313567638397217,None,,,,,3,0,3,0,0,55,55,13,2057.4485507011414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-256,0,-261,222,276,2057.43386387825,2057.4339056015015,2057.43634724617,2057.4485507011414,2057.5988161563873,2057.5988161563873,2057.5988161563873,2057.5988161563873,2057.5988161563873,2057.5988161563873,2057.5988161563873,2058.283409357071,2,0.8313567638397217,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
56,56,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.819359540939331,None,,,,,3,0,3,0,0,56,56,81,2058.2986845970154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,283,0,17,229,-287,2058.2841951847076,2058.2842376232147,2058.2866730690002,2058.2986845970154,2058.448946237564,2058.448946237564,2058.448946237564,2058.448946237564,2058.448946237564,2058.448946237564,2058.448946237564,2059.133245944977,1,0.819359540939331,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
57,57,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.378274917602539,None,,,,,3,0,3,0,0,57,57,82,2059.148457288742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,13,0,-276,164,-14,2059.134085893631,2059.1341280937195,2059.1366889476776,2059.148457288742,2059.2985546588898,2059.2985546588898,2059.2985546588898,2059.2985546588898,2059.2985546588898,2059.2985546588898,2059.2985546588898,2061.5330476760864,3,2.378274917602539,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
58,58,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.489185094833374,None,,,,,3,0,3,0,0,58,58,172,2061.548658132553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.83211437540875,105.39905259021353,62.03684092125334,98.05604737392055,106.4943209661885,106.4943209661885,2.1,2.12,-198,-276,0,-279,198,285,2061.533993959427,2061.534035921097,2061.536452293396,2061.548658132553,2061.6986515522003,2061.6986515522003,2061.6986515522003,2061.6986515522003,2061.6986515522003,2061.6986515522003,2061.6986515522003,2063.049730539322,3,1.489185094833374,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
59,59,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.077589750289917,None,,,,,3,0,3,0,0,59,59,156,2063.065097093582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.00199506459548,158.34863816609345,123.92456389181027,136.2067890023007,140.90225694392714,100.21511878490357,1.0,1.3,237,-283,480,-278,694,-278,2063.0506267547607,2063.050668001175,2063.0529384613037,2063.065097093582,2063.2153770923615,2063.2153770923615,2063.2153770923615,2063.2153770923615,2063.2153770923615,2063.2153770923615,2063.2153770923615,2064.1498243808746,2,1.077589750289917,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
60,60,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,1.5845043659210205,None,,,,,3,0,3,0,0,60,60,42,2064.1654708385468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-275,0,-273,202,289,2064.1506164073944,2064.15065908432,2064.152645111084,2064.1654708385468,2064.3152329921722,2064.3152329921722,2064.3152329921722,2064.3152329921722,2064.3152329921722,2064.3152329921722,2064.3152329921722,2065.7663464546204,3,1.5845043659210205,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
61,61,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,0.7449901103973389,None,,,,,3,0,3,0,0,61,61,77,2065.7817044258118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,13,0,-266,222,-18,2065.767116546631,2065.7671568393707,2065.769113779068,2065.7817044258118,2065.9320814609528,2065.9320814609528,2065.9320814609528,2065.9320814609528,2065.9320814609528,2065.9320814609528,2065.9320814609528,2066.5331943035126,1,0.7449901103973389,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
62,62,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.810082197189331,None,,,,,3,0,3,0,0,62,62,137,2066.5486574172974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.80281647387527,152.08045414815172,136.53214295558251,153.2075929016309,152.43526050327145,124.09823145121516,2.2,2.22,-249,254,0,-280,235,-285,2066.534101009369,2066.5341432094574,2066.5365533828735,2066.5486574172974,2066.6987788677216,2066.6987788677216,2066.6987788677216,2066.6987788677216,2066.6987788677216,2066.6987788677216,2066.6987788677216,2067.366429567337,2,0.810082197189331,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
63,63,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3518092632293701,None,,,,,3,0,3,0,0,63,63,173,2067.382028579712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.77050920442468,161.37076402754587,120.54981340415048,142.16074128494768,167.13438778599084,167.13438778599084,2.2,2.21,-248,-282,0,259,251,250,2067.3673419952393,2067.3673820495605,2067.3694593906403,2067.382028579712,2067.5321049690247,2067.5321049690247,2067.5321049690247,2067.5321049690247,2067.5321049690247,2067.5321049690247,2067.5321049690247,2068.7498247623444,1,1.3518092632293701,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
64,64,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,2.5048611164093018,None,,,,,3,0,3,0,0,64,64,57,2068.7650270462036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,255,0,-7,258,-261,2068.750652551651,2068.7506935596466,2068.7529697418213,2068.7650270462036,2068.915840148926,2068.915840148926,2068.915840148926,2068.915840148926,2068.915840148926,2068.915840148926,2068.915840148926,2071.283213853836,2,2.5048611164093018,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
65,65,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.17148756980896,None,,,,,3,0,3,0,0,65,65,142,2071.298426628113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.7679211012856,130.10190009543572,92.53953191673023,67.4292615675659,180.20629146379355,187.22791920084288,2.1,2.12,-195,-275,0,-281,223,253,2071.284108877182,2071.2841489315033,2071.2865324020386,2071.298426628113,2071.4487891197205,2071.4487891197205,2071.4487891197205,2071.4487891197205,2071.4487891197205,2071.4487891197205,2071.4487891197205,2073.483199596405,3,2.17148756980896,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
66,66,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,3.060361862182617,None,,,,,3,0,3,0,0,66,66,30,2073.4984171390533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-285,0,-271,191,254,2073.4839828014374,2073.4840240478516,2073.486363887787,2073.4984171390533,2073.64852142334,2073.64852142334,2073.64852142334,2073.64852142334,2073.64852142334,2073.64852142334,2073.64852142334,2076.5661997795105,3,3.060361862182617,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
67,67,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.21683669090271,None,,,,,3,0,3,0,0,67,67,116,2076.5819590091705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-279,0,-5,202,271,2076.56698846817,2076.567031145096,2076.569431781769,2076.5819590091705,2076.7320985794067,2076.7320985794067,2076.7320985794067,2076.7320985794067,2076.7320985794067,2076.7320985794067,2076.7320985794067,2077.799971103668,3,1.21683669090271,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
68,68,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.7754099369049072,None,,,,,3,0,3,0,0,68,68,89,2077.8152544498444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-258,0,18,222,-255,2077.8008251190186,2077.8008818626404,2077.803347349167,2077.8152544498444,2077.965377807617,2077.965377807617,2077.965377807617,2077.965377807617,2077.965377807617,2077.965377807617,2077.965377807617,2079.599705696106,2,1.7754099369049072,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
69,69,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.607295036315918,None,,,,,3,0,3,0,0,69,69,58,2079.615483045578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,17,0,-271,191,14,2079.6004621982574,2079.600504875183,2079.6025669574738,2079.615483045578,2079.7652921676636,2079.7652921676636,2079.7652921676636,2079.7652921676636,2079.7652921676636,2079.7652921676636,2079.7652921676636,2081.233078956604,3,1.607295036315918,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
70,70,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,0.8212425708770752,None,,,,,3,0,3,0,0,70,70,88,2081.248570919037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,17,0,-276,160,8,2081.233874320984,2081.2339165210724,2081.236325263977,2081.248570919037,2081.39843082428,2081.39843082428,2081.39843082428,2081.39843082428,2081.39843082428,2081.39843082428,2081.39843082428,2082.0828993320465,1,0.8212425708770752,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
71,71,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.7553694248199463,None,,,,,3,0,3,0,0,71,71,159,2082.0984225273132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.40748238467467,192.6643562987861,137.06698826637728,135.74826341200946,150.405619927585,161.06444779221735,2.2,2.21,-260,-259,0,253,244,264,2082.0837852954865,2082.083826303482,2082.0861485004425,2082.0984225273132,2082.2487137317657,2082.2487137317657,2082.2487137317657,2082.2487137317657,2082.2487137317657,2082.2487137317657,2082.2487137317657,2082.866461753845,1,0.7553694248199463,None,,,,,,,,,,,,,,,,,,58,5,2025-02-19_16h06.29.612,comp,2024.2.4,60.51897682149782,2025-02-19 16h06.36.996849 -0500,
