thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
35,35,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2103078365325928,None,,,,,3,0,3,0,0,35,35,1,947.5230398178101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-278,0,-278,258,251,947.5085911750793,947.5086305141449,947.5118982791901,947.5230398178101,947.6734473705292,947.6734473705292,947.6734473705292,947.6734473705292,947.6734473705292,947.6734473705292,947.6734473705292,948.7414124011993,3,1.2103078365325928,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
36,36,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.2712581157684326,None,,,,,3,0,3,0,0,36,36,48,948.7568507194519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-262,480,-270,671,-263,948.7421967983246,948.7422370910645,948.7453639507294,948.7568507194519,948.9064486026764,948.9064486026764,948.9064486026764,948.9064486026764,948.9064486026764,948.9064486026764,948.9064486026764,950.0410039424896,3,1.2712581157684326,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
37,37,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7823164463043213,None,,,,,3,0,3,0,0,37,37,183,950.0563142299652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.64743987969118,123.91065478942805,157.17796896663825,157.17796896663825,98.17586904494695,148.43636735510614,4.0,4.1,-237,-253,0,-3,249,-287,950.0419425964355,950.0419826507568,950.0443437099457,950.0563142299652,950.2067537307739,950.2067537307739,950.2067537307739,950.2067537307739,950.2067537307739,950.2067537307739,950.2067537307739,950.8414962291718,2,0.7823164463043213,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
38,38,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.9552774429321289,None,,,,,3,0,3,0,0,38,38,85,950.856689453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,260,-480,282,-258,268,950.842334985733,950.8423762321472,950.8449366092682,950.856689453125,951.0067613124847,951.0067613124847,951.0067613124847,951.0067613124847,951.0067613124847,951.0067613124847,951.0067613124847,951.8247573375702,2,0.9552774429321289,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
39,39,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.6139845848083496,None,,,,,3,0,3,0,0,39,39,10,951.8401622772217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,287,0,288,164,-282,951.8255982398987,951.82563996315,951.8292186260223,951.8401622772217,951.9898483753204,951.9898483753204,951.9898483753204,951.9898483753204,951.9898483753204,951.9898483753204,951.9898483753204,953.4577107429504,3,1.6139845848083496,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
40,40,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8028769493103027,None,,,,,3,0,3,0,0,40,40,120,953.4733393192291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,164,85,105,127,63,3.0,3.1,-230,288,0,-6,180,-273,953.4587378501892,953.4587905406952,953.4616541862488,953.4733393192291,953.623527765274,953.623527765274,953.623527765274,953.623527765274,953.623527765274,953.623527765274,953.623527765274,954.2912292480469,1,0.8028769493103027,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
41,41,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.8838937282562256,None,,,,,3,0,3,0,0,41,41,83,954.3062756061554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-271,0,18,229,-281,954.2920150756836,954.2920541763306,954.2943956851959,954.3062756061554,954.456634759903,954.456634759903,954.456634759903,954.456634759903,954.456634759903,954.456634759903,954.456634759903,955.207900762558,3,0.8838937282562256,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
42,42,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8048121929168701,None,,,,,3,0,3,0,0,42,42,181,955.2231118679047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.18961517041578,84.40473702842496,104.47686428244515,104.47686428244515,94.78567472080752,64.88183262503445,2.2,2.22,-190,252,0,-253,181,-271,955.2088735103607,955.2089149951935,955.2109663486481,955.2231118679047,955.3731734752655,955.3731734752655,955.3731734752655,955.3731734752655,955.3731734752655,955.3731734752655,955.3731734752655,956.0408999919891,2,0.8048121929168701,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
43,43,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7556321620941162,None,,,,,3,0,3,0,0,43,43,171,956.0563263893127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.38912368841786,91.72261466228235,98.2081206136917,98.2081206136917,74.18886134419677,70.13817953834628,4.0,4.1,-191,-277,0,12,180,-280,956.0418567657471,956.0418970584869,956.0442023277283,956.0563263893127,956.2064604759216,956.2064604759216,956.2064604759216,956.2064604759216,956.2064604759216,956.2064604759216,956.2064604759216,956.824423789978,2,0.7556321620941162,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
44,44,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,0.8205852508544922,None,,,,,3,0,3,0,0,44,44,89,956.8395969867706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-271,0,-14,222,-276,956.825243473053,956.8252844810486,956.8278110027313,956.8395969867706,956.9900052547455,956.9900052547455,956.9900052547455,956.9900052547455,956.9900052547455,956.9900052547455,956.9900052547455,957.6744651794434,1,0.8205852508544922,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
45,45,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.8028049468994141,None,,,,,3,0,3,0,0,45,45,75,957.6896855831146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-261,0,-7,222,255,957.6752686500549,957.6753082275391,957.6777610778809,957.6896855831146,957.8400576114655,957.8400576114655,957.8400576114655,957.8400576114655,957.8400576114655,957.8400576114655,957.8400576114655,958.5080986022949,3,0.8028049468994141,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
46,46,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2729628086090088,None,,,,,3,0,3,0,0,46,46,152,958.5229487419128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.16632218287342,108.3071983900544,168.38549357671252,76.8110085644596,160.9408588896471,84.94297693779619,1.0,1.1,-669,259,-480,256,-303,264,958.5090024471283,958.5090444087982,958.5113043785095,958.5229487419128,958.6731979846954,958.6731979846954,958.6731979846954,958.6731979846954,958.6731979846954,958.6731979846954,958.6731979846954,959.8076891899109,1,1.2729628086090088,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
47,47,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.373866319656372,None,,,,,3,0,3,0,0,47,47,135,959.8229632377625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.29396984058224,169.68871377840182,108.89190787740833,183.13236122666365,103.13591102252721,142.27846666525096,2.2,2.21,-272,-281,0,280,259,289,959.8086121082306,959.8086535930634,959.8118231296539,959.8229632377625,959.9733028411865,959.9733028411865,959.9733028411865,959.9733028411865,959.9733028411865,959.9733028411865,959.9733028411865,961.2109937667847,1,1.373866319656372,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
48,48,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7711265087127686,None,,,,,3,0,3,0,0,48,48,187,961.2248466014862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.20042186345526,70.9077415999959,138.14486762300933,138.14486762300933,86.83786756430865,96.96016683546527,4.0,4.1,-201,-263,0,-9,214,-258,961.2118661403656,961.2119009494781,961.2136752605438,961.2248466014862,961.3732173442841,961.3732173442841,961.3732173442841,961.3732173442841,961.3732173442841,961.3732173442841,961.3732173442841,962.0076069831848,2,0.7711265087127686,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
49,49,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,3,0.9422528743743896,None,,,,,3,0,3,0,0,49,49,97,962.0231099128723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.1,-738,281,-480,280,-220,262,962.0084185600281,962.0084583759308,962.0110573768616,962.0231099128723,962.1733560562134,962.1733560562134,962.1733560562134,962.1733560562134,962.1733560562134,962.1733560562134,962.1733560562134,962.9745631217957,3,0.9422528743743896,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
50,50,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.032944679260254,None,,,,,3,0,3,0,0,50,50,110,962.9899613857269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,250,0,-3,198,-283,962.9753510951996,962.9753923416138,962.9778847694397,962.9899613857269,963.1398286819458,963.1398286819458,963.1398286819458,963.1398286819458,963.1398286819458,963.1398286819458,963.1398286819458,964.0243990421295,3,1.032944679260254,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
51,51,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,0.8931121826171875,None,,,,,3,0,3,0,0,51,51,68,964.0397562980652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,282,0,16,191,-267,964.0252029895782,964.0252437591553,964.0273253917694,964.0397562980652,964.1897497177124,964.1897497177124,964.1897497177124,964.1897497177124,964.1897497177124,964.1897497177124,964.1897497177124,964.9408929347992,2,0.8931121826171875,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
52,52,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8002259731292725,None,,,,,3,0,3,0,0,52,52,186,964.9565095901489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4852517118089,62.74784908648169,67.07632215966102,124.56182639882313,126.77768850893592,126.77768850893592,4.0,4.2,-190,-14,0,-278,222,-19,964.9418170452118,964.9418580532074,964.9441323280334,964.9565095901489,965.1064560413361,965.1064560413361,965.1064560413361,965.1064560413361,965.1064560413361,965.1064560413361,965.1064560413361,965.7741816043854,3,0.8002259731292725,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
53,53,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.9274017810821533,None,,,,,3,0,3,0,0,53,53,23,965.7896251678467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-281,0,-282,266,252,965.7749583721161,965.7749981880188,965.777411699295,965.7896251678467,965.9398865699768,965.9398865699768,965.9398865699768,965.9398865699768,965.9398865699768,965.9398865699768,965.9398865699768,966.7243447303772,3,0.9274017810821533,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8668723106384277,None,,,,,3,0,3,0,0,54,54,176,966.7397952079773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.95484057514324,150.95484057514324,89.13019508725532,127.46592019744412,150.40181900583565,74.37372924616302,1.0,1.3,245,-252,480,-284,677,-270,966.7253472805023,966.7253892421722,966.728054523468,966.7397952079773,966.8898828029633,966.8898828029633,966.8898828029633,966.8898828029633,966.8898828029633,966.8898828029633,966.8898828029633,967.6079530715942,1,0.8668723106384277,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
55,55,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8936309814453125,None,,,,,3,0,3,0,0,55,55,192,967.6231734752655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.11870319355281,92.7588753692261,134.36276465871555,134.36276465871555,90.15122179992697,112.05251975828608,4.0,4.2,-210,0,0,-268,219,-20,967.6089227199554,967.6089651584625,967.6110520362854,967.6231734752655,967.773148059845,967.773148059845,967.773148059845,967.773148059845,967.773148059845,967.773148059845,967.773148059845,968.5243103504181,2,0.8936309814453125,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
56,56,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.8090276718139648,None,,,,,3,0,3,0,0,56,56,81,968.5398554801941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-258,0,3,229,267,968.5250954627991,968.5251367092133,968.5275664329529,968.5398554801941,968.6898646354675,968.6898646354675,968.6898646354675,968.6898646354675,968.6898646354675,968.6898646354675,968.6898646354675,969.3577086925507,1,0.8090276718139648,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
57,57,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.0226936340332031,None,,,,,3,0,3,0,0,57,57,108,969.3731963634491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,15,0,14,198,9,969.3584713935852,969.3585305213928,969.3606147766113,969.3731963634491,969.5230612754822,969.5230612754822,969.5230612754822,969.5230612754822,969.5230612754822,969.5230612754822,969.5230612754822,970.407369852066,3,1.0226936340332031,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
58,58,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8777883052825928,None,,,,,3,0,3,0,0,58,58,144,970.4229826927185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0462645002966,84.3389449265029,80.96191456539309,97.88698570317916,171.27175031269627,106.86299978474602,2.2,2.22,-187,273,0,-281,198,-254,970.4082520008087,970.4082927703857,970.4107375144958,970.4229826927185,970.5731320381165,970.5731320381165,970.5731320381165,970.5731320381165,970.5731320381165,970.5731320381165,970.5731320381165,971.307629108429,3,0.8777883052825928,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
59,59,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8668797016143799,None,,,,,3,0,3,0,0,59,59,138,971.3231465816498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.47793783836428,186.59666308160826,93.95345737371687,125.67752196042787,128.59586980085032,74.77314752817162,4.0,4.2,-252,11,0,-276,196,20,971.3085510730743,971.3085932731628,971.3110435009003,971.3231465816498,971.4730246067047,971.4730246067047,971.4730246067047,971.4730246067047,971.4730246067047,971.4730246067047,971.4730246067047,972.2076103687286,1,0.8668797016143799,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
60,60,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7837252616882324,None,,,,,3,0,3,0,0,60,60,206,972.2229001522064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6358417245478,128.93480982211196,100.19568487109049,142.89600576970588,164.8510416785207,164.8510416785207,4.0,4.1,-232,-265,0,14,250,-277,972.2085890769958,972.2086305618286,972.2113580703735,972.2229001522064,972.373172044754,972.373172044754,972.373172044754,972.373172044754,972.373172044754,972.373172044754,972.373172044754,973.0242736339569,3,0.7837252616882324,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
61,61,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.9422833919525146,None,,,,,3,0,3,0,0,61,61,55,973.0395066738129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,272,-480,287,-222,288,973.0250985622406,973.0251393318176,973.0276684761047,973.0395066738129,973.1899521350861,973.1899521350861,973.1899521350861,973.1899521350861,973.1899521350861,973.1899521350861,973.1899521350861,973.9910809993744,3,0.9422833919525146,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
62,62,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.253377914428711,None,,,,,3,0,3,0,0,62,62,184,974.0065531730652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.35872019951098,57.34042639301061,72.83445127124598,72.83445127124598,67.78281869031721,65.48238152614975,4.0,4.1,-161,-289,0,-14,165,-251,973.9920303821564,973.9920721054077,973.994163274765,974.0065531730652,974.1563174724579,974.1563174724579,974.1563174724579,974.1563174724579,974.1563174724579,974.1563174724579,974.1563174724579,975.274181842804,3,1.253377914428711,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
63,63,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.5493273735046387,None,,,,,3,0,3,0,0,63,63,59,975.2895472049713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-6,0,-263,258,-6,975.2749600410461,975.2750010490417,975.277425289154,975.2895472049713,975.4399502277374,975.4399502277374,975.4399502277374,975.4399502277374,975.4399502277374,975.4399502277374,975.4399502277374,976.8411421775818,3,1.5493273735046387,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
64,64,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9662914276123047,None,,,,,3,0,3,0,0,64,64,163,976.8564302921295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.13939776861318,162.530513259524,110.42722534260298,125.40475264410814,94.26659008168119,145.68333262345578,4.0,4.1,-240,-256,0,-1,232,-251,976.8420577049255,976.842098236084,976.8444573879242,976.8564302921295,977.006457567215,977.006457567215,977.006457567215,977.006457567215,977.006457567215,977.006457567215,977.006457567215,977.8243052959442,3,0.9662914276123047,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
65,65,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.8139002323150635,None,,,,,3,0,3,0,0,65,65,94,977.8397314548492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-263,0,-8,164,-275,977.8250997066498,977.8251414299011,977.8272693157196,977.8397314548492,977.9896969795227,977.9896969795227,977.9896969795227,977.9896969795227,977.9896969795227,977.9896969795227,977.9896969795227,978.6575839519501,2,0.8139002323150635,None,,,,,,,,,,,,,,,,,,23,3,2025-02-18_16h04.40.153,comp,2024.2.4,60.08222388388957,2025-02-18 16h04.50.459068 -0500,
