thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
102,102,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.573218584060669,None,,,,,3,0,3,0,0,102,102,166,2599.1290743350983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7999615015588,111.660180364023,186.73203376664557,128.83521255432538,182.60854016990282,134.92080823421995,4.0,4.1,-216,-289,0,-9,228,-275,2599.112889289856,2599.112991333008,2599.1157898902893,2599.1290743350983,2599.278708934784,2599.278708934784,2599.278708934784,2599.278708934784,2599.278708934784,2599.278708934784,2599.278708934784,2600.713788509369,3,1.573218584060669,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
103,103,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0135483741760254,None,,,,,3,0,3,0,0,103,103,133,2600.7294495105743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.94138874383157,173.9307589340383,177.96311834898037,170.00081297861496,167.3237170850622,82.5912128556633,2.1,2.11,-268,271,0,284,222,-269,2600.7155923843384,2600.7156755924225,2600.718677043915,2600.7294495105743,2600.8670089244843,2600.8670089244843,2600.8670089244843,2600.8670089244843,2600.8670089244843,2600.8670089244843,2600.8670089244843,2601.750655412674,2,1.0135483741760254,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
104,104,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.887164831161499,None,,,,,3,0,3,0,0,104,104,202,2601.7670559883118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.96164824153334,69.48997596372055,137.6681139443157,137.6681139443157,78.94358168579872,108.20149414738762,2.1,2.12,-200,-267,0,-277,219,275,2601.7527556419373,2601.7528414726257,2601.7562477588654,2601.7670559883118,2601.914695739746,2601.914695739746,2601.914695739746,2601.914695739746,2601.914695739746,2601.914695739746,2601.914695739746,2602.664450407028,2,0.887164831161499,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
105,105,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,3.3014495372772217,None,,,,,3,0,3,0,0,105,105,110,2602.680856704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,290,0,-11,198,-257,2602.66620016098,2602.666300058365,2602.669347524643,2602.680856704712,2602.8300960063934,2602.8300960063934,2602.8300960063934,2602.8300960063934,2602.8300960063934,2602.8300960063934,2602.8300960063934,2606.0002360343933,3,3.3014495372772217,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
106,106,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.282534122467041,None,,,,,3,0,3,0,0,106,106,59,2606.0208172798157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-277,0,4,258,-285,2606.0017392635345,2606.00186920166,2606.0055265426636,2606.0208172798157,2606.1644933223724,2606.1644933223724,2606.1644933223724,2606.1644933223724,2606.1644933223724,2606.1644933223724,2606.1644933223724,2607.3148789405823,3,1.282534122467041,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
107,107,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6916294097900391,None,,,,,3,0,3,0,0,107,107,201,2607.3316764831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.29832182778304,88.21304665981252,174.01575605272393,174.01575605272393,77.38216517572694,81.84851985056102,4.0,4.1,-227,-279,0,11,224,-280,2607.3169350624084,2607.3170866966248,2607.3207144737244,2607.3316764831543,2607.4832990169525,2607.4832990169525,2607.4832990169525,2607.4832990169525,2607.4832990169525,2607.4832990169525,2607.4832990169525,2608.0298295021057,2,0.6916294097900391,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
108,108,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3447825908660889,None,,,,,3,0,3,0,0,108,108,184,2608.0463972091675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.604400894921,131.604400894921,89.18519770345745,111.21605861180149,77.47167623410739,76.51362851595742,3.0,3.1,-217,274,0,-13,190,-282,2608.0316071510315,2608.0316886901855,2608.0347423553467,2608.0463972091675,2608.1938285827637,2608.1938285827637,2608.1938285827637,2608.1938285827637,2608.1938285827637,2608.1938285827637,2608.1938285827637,2609.4012093544006,1,1.3447825908660889,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
109,109,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,3.621887683868408,None,,,,,3,0,3,0,0,109,109,78,2609.4172213077545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-269,480,-285,644,-290,2609.4027483463287,2609.40283036232,2609.406309366226,2609.4172213077545,2609.562670469284,2609.562670469284,2609.562670469284,2609.562670469284,2609.562670469284,2609.562670469284,2609.562670469284,2613.0497233867645,2,3.621887683868408,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
110,110,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8448386192321777,None,,,,,3,0,3,0,0,110,110,153,2613.0660939216614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.97757189570444,85.6271889410605,65.0072613097762,77.66059133899441,78.9838621073328,141.91853208881386,1.0,1.3,302,-255,480,-289,686,-285,2613.051617860794,2613.0517468452454,2613.05521440506,2613.0660939216614,2613.216719388962,2613.216719388962,2613.216719388962,2613.216719388962,2613.216719388962,2613.216719388962,2613.216719388962,2613.916334629059,1,0.8448386192321777,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
111,111,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,3.8504605293273926,None,,,,,3,0,3,0,0,111,111,102,2613.931880235672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,4,0,1,202,19,2613.9178211688995,2613.917904138565,2613.9212975502014,2613.931880235672,2614.0875763893127,2614.0875763893127,2614.0875763893127,2614.0875763893127,2614.0875763893127,2614.0875763893127,2614.0875763893127,2617.79909324646,3,3.8504605293273926,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
112,112,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0317883491516113,None,,,,,3,0,3,0,0,112,112,142,2617.8152987957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0663336063125,135.8694660993678,109.93023304875166,96.58617718954999,158.2786736821003,98.10392863484454,4.0,4.1,-212,-266,0,-16,193,-272,2617.8007669448853,2617.8008477687836,2617.8039462566376,2617.8152987957,2617.967834711075,2617.967834711075,2617.967834711075,2617.967834711075,2617.967834711075,2617.967834711075,2617.967834711075,2618.8508694171906,3,1.0317883491516113,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
113,113,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.0411531925201416,None,,,,,3,0,3,0,0,113,113,27,2618.8690638542175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-266,0,-284,258,255,2618.852425813675,2618.8525063991547,2618.855618953705,2618.8690638542175,2619.0173046588898,2619.0173046588898,2619.0173046588898,2619.0173046588898,2619.0173046588898,2619.0173046588898,2619.0173046588898,2619.9200310707092,3,1.0411531925201416,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
114,114,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.8947188854217529,None,,,,,3,0,3,0,0,114,114,51,2619.9355742931366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-264,0,19,258,267,2619.9217314720154,2619.921816110611,2619.9249999523163,2619.9355742931366,2620.084085702896,2620.084085702896,2620.084085702896,2620.084085702896,2620.084085702896,2620.084085702896,2620.084085702896,2620.842425584793,3,0.8947188854217529,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
115,115,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,2.368459701538086,None,,,,,3,0,3,0,0,115,115,47,2620.862304210663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,256,0,284,266,-281,2620.8439331054688,2620.844046831131,2620.846893787384,2620.862304210663,2621.002822637558,2621.002822637558,2621.002822637558,2621.002822637558,2621.002822637558,2621.002822637558,2621.002822637558,2623.233361005783,1,2.368459701538086,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
116,116,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.8466651439666748,None,,,,,3,0,3,0,0,116,116,1,2623.2500245571136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-273,0,-286,258,269,2623.234874486923,2623.234955072403,2623.237797498703,2623.2500245571136,2623.400816679001,2623.400816679001,2623.400816679001,2623.400816679001,2623.400816679001,2623.400816679001,2623.400816679001,2624.101807832718,3,0.8466651439666748,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
117,117,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8084371089935303,None,,,,,3,0,3,0,0,117,117,130,2624.11807179451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52025493135356,71.89459489385854,179.72995276111598,57.394236441855504,196.97916394660876,156.4877864874736,3.0,3.1,-161,252,0,8,203,-275,2624.10351395607,2624.103593826294,2624.1065945625305,2624.11807179451,2624.27858543396,2624.27858543396,2624.27858543396,2624.27858543396,2624.27858543396,2624.27858543396,2624.27858543396,2624.930070877075,3,0.8084371089935303,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
118,118,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9323203563690186,None,,,,,3,0,3,0,0,118,118,208,2624.9465651512146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.44960794101718,166.44960794101718,105.27948523335894,148.55871106855875,93.11623259594813,117.81618659559163,2.1,2.12,-254,-283,0,-287,229,269,2624.932049036026,2624.932147502899,2624.93532204628,2624.9465651512146,2625.090554714203,2625.090554714203,2625.090554714203,2625.090554714203,2625.090554714203,2625.090554714203,2625.090554714203,2625.887041091919,1,0.9323203563690186,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
119,119,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,3.943671464920044,None,,,,,3,0,3,0,0,119,119,41,2625.904141187668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,250,0,254,260,-284,2625.888617992401,2625.8887000083923,2625.8926708698273,2625.904141187668,2626.0530836582184,2626.0530836582184,2626.0530836582184,2626.0530836582184,2626.0530836582184,2626.0530836582184,2626.0530836582184,2629.8571128845215,1,3.943671464920044,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
120,120,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8502357006072998,None,,,,,3,0,3,0,0,120,120,176,2629.8759446144104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.33933775370787,79.2078737325927,100.48457767419312,67.05962730550328,127.51159241898031,127.51159241898031,3.0,3.2,-169,-275,0,16,193,253,2629.8594357967377,2629.859573364258,2629.8625571727753,2629.8759446144104,2630.025308609009,2630.025308609009,2630.025308609009,2630.025308609009,2630.025308609009,2630.025308609009,2630.025308609009,2630.7418451309204,3,0.8502357006072998,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
121,121,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9891955852508545,None,,,,,3,0,3,0,0,121,121,134,2630.762022972107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.400473213688024,71.95320359706858,87.24620016306994,98.176589281569,96.70182241382466,157.82954746489676,1.0,1.3,299,-266,480,-254,704,-270,2630.74373960495,2630.7438249588013,2630.7466723918915,2630.762022972107,2630.9035370349884,2630.9035370349884,2630.9035370349884,2630.9035370349884,2630.9035370349884,2630.9035370349884,2630.9035370349884,2631.7571291923523,3,0.9891955852508545,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
122,122,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.0576579570770264,None,,,,,3,0,3,0,0,122,122,12,2631.773539543152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,254,0,288,160,-280,2631.7588789463043,2631.75904917717,2631.7624015808105,2631.773539543152,2631.9274101257324,2631.9274101257324,2631.9274101257324,2631.9274101257324,2631.9274101257324,2631.9274101257324,2631.9274101257324,2633.840316772461,1,2.0576579570770264,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
123,123,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.230071783065796,None,,,,,3,0,3,0,0,123,123,115,2633.856754541397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,-6,0,-12,266,-6,2633.8419058322906,2633.8420748710632,2633.846004962921,2633.856754541397,2634.005318880081,2634.005318880081,2634.005318880081,2634.005318880081,2634.005318880081,2634.005318880081,2634.005318880081,2635.0908200740814,3,1.230071783065796,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
124,124,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1482396125793457,None,,,,,3,0,3,0,0,124,124,175,2635.107035636902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.06117576167263,128.8281290592382,133.65311476756602,133.65311476756602,113.41314496622076,101.2493407911315,2.1,2.11,-227,259,0,267,213,-270,2635.0930511951447,2635.09317779541,2635.096452474594,2635.107035636902,2635.25604224205,2635.25604224205,2635.25604224205,2635.25604224205,2635.25604224205,2635.25604224205,2635.25604224205,2636.2601969242096,2,1.1482396125793457,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
125,125,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2665646076202393,None,,,,,3,0,3,0,0,125,125,49,2636.276300430298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,-16,0,-17,258,-2,2636.261786699295,2636.261867284775,2636.2647733688354,2636.276300430298,2636.423807621002,2636.423807621002,2636.423807621002,2636.423807621002,2636.423807621002,2636.423807621002,2636.423807621002,2637.5455899238586,3,1.2665646076202393,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
126,126,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,5.529322147369385,None,,,,,3,0,3,0,0,126,126,19,2637.5653653144836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-288,0,-276,266,278,2637.5470764636993,2637.5471568107605,2637.5499970912933,2637.5653653144836,2637.7130677700043,2637.7130677700043,2637.7130677700043,2637.7130677700043,2637.7130677700043,2637.7130677700043,2637.7130677700043,2643.1091866493225,2,5.529322147369385,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
127,127,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.4117872714996338,None,,,,,3,0,3,0,0,127,127,71,2643.124559879303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-276,0,-3,258,-273,2643.1107182502747,2643.1107981204987,2643.1142978668213,2643.124559879303,2643.273784637451,2643.273784637451,2643.273784637451,2643.273784637451,2643.273784637451,2643.273784637451,2643.273784637451,2644.538890361786,2,1.4117872714996338,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
128,128,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1140124797821045,None,,,,,3,0,3,0,0,128,128,204,2644.5562529563904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04974382903251,69.84394574081902,81.81354099626492,58.630838479132635,102.33681750019798,102.33681750019798,2.1,2.11,-160,253,0,254,176,-262,2644.5407359600067,2644.5408766269684,2644.5441524982452,2644.5562529563904,2644.707305908203,2644.707305908203,2644.707305908203,2644.707305908203,2644.707305908203,2644.707305908203,2644.707305908203,2645.6801302433014,3,1.1140124797821045,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
129,129,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.6216659545898438,None,,,,,3,0,3,0,0,129,129,118,2645.69664812088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-267,0,-5,202,-287,2645.6821620464325,2645.682246208191,2645.685166835785,2645.69664812088,2645.844413995743,2645.844413995743,2645.844413995743,2645.844413995743,2645.844413995743,2645.844413995743,2645.844413995743,2647.331213235855,2,1.6216659545898438,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
130,130,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8512942790985107,None,,,,,3,0,3,0,0,130,130,205,2647.3503770828247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.23721499373949,58.51617893965793,110.49907619815114,110.49907619815114,71.54119794029724,94.50714453612568,2.1,2.12,-181,-269,0,-268,199,259,2647.3333733081818,2647.3334555625916,2647.336675643921,2647.3503770828247,2647.494382381439,2647.494382381439,2647.494382381439,2647.494382381439,2647.494382381439,2647.494382381439,2647.494382381439,2648.20675945282,2,0.8512942790985107,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
131,131,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7020502090454102,None,,,,,3,0,3,0,0,131,131,195,2648.224344730377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.06473956894786,143.61795902929313,147.57253940811776,183.53255278088034,189.50959128642387,189.50959128642387,4.0,4.2,-260,1,0,-288,283,-3,2648.208557367325,2648.208637237549,2648.2114827632904,2648.224344730377,2648.3598082065582,2648.3598082065582,2648.3598082065582,2648.3598082065582,2648.3598082065582,2648.3598082065582,2648.3598082065582,2648.9439537525177,3,0.7020502090454102,None,,,,,,,,,,,,,,,,,,243,1,2025-03-14_10h55.06.370,comp,2024.2.4,57.165458428568115,2025-03-14 10h55.14.638557 -0400,
