thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
205,205,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1338236331939697,None,,,,,1,0,1,0,0,205,205,148,1279.9019956588745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.86021508227964,148.08823090906628,166.3677874054373,145.90354408730065,145.93852956594915,103.71925543204577,2.2,2.21,-243,-283,0,251,221,260,1279.8875896930695,1279.8876297473907,1279.8900854587555,1279.9019956588745,1280.0520749092102,1280.0520749092102,1280.0520749092102,1280.0520749092102,1280.0520749092102,1280.0520749092102,1280.0520749092102,1281.0533020496368,2,1.1338236331939697,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3598878383636475,None,,,,,1,0,1,0,0,206,206,138,1281.0685820579529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.55763345062553,125.87301456162287,70.95415772778213,184.64875138647625,89.3834728814544,70.88068804154862,1.0,1.3,229,-287,480,-277,704,-261,1281.0542047023773,1281.0542447566986,1281.0563473701477,1281.0685820579529,1281.2186932563782,1281.2186932563782,1281.2186932563782,1281.2186932563782,1281.2186932563782,1281.2186932563782,1281.2186932563782,1282.4362835884094,2,1.3598878383636475,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
207,207,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.7926361560821533,None,,,,,1,0,1,0,0,207,207,74,1282.451872587204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-277,0,-15,160,276,1282.4370698928833,1282.4371116161346,1282.4393882751465,1282.451872587204,1282.6018431186676,1282.6018431186676,1282.6018431186676,1282.6018431186676,1282.6018431186676,1282.6018431186676,1282.6018431186676,1284.2528493404388,3,1.7926361560821533,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
208,208,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,1.0168349742889404,None,,,,,1,0,1,0,0,208,208,48,1284.2687437534332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-278,480,-255,671,-289,1284.2536265850067,1284.2536656856537,1284.2561466693878,1284.2687437534332,1284.41894197464,1284.41894197464,1284.41894197464,1284.41894197464,1284.41894197464,1284.41894197464,1284.41894197464,1285.302979707718,1,1.0168349742889404,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
209,209,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.2938930988311768,None,,,,,1,0,1,0,0,209,209,83,1285.3185067176819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,4,0,-252,229,-2,1285.3037722110748,1285.3038120269775,1285.3064048290253,1285.3185067176819,1285.468966960907,1285.468966960907,1285.468966960907,1285.468966960907,1285.468966960907,1285.468966960907,1285.468966960907,1286.6198630332947,3,1.2938930988311768,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
1,0,1,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.6614036560059,1286.673558473587,1301.635305404663,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
0,0,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.702949285507202,None,,,,,2,0,2,0,0,0,0,185,1301.6933286190033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.224941957026,177.224941957026,137.02304373773188,58.1342426653951,136.04789790297883,166.92728859062112,4.0,4.2,-214,-4,0,-250,209,3,1301.6799070835114,1301.6799533367157,1301.6819214820862,1301.6933286190033,1301.8353526592255,1301.8353526592255,1301.8353526592255,1301.8353526592255,1301.8353526592255,1301.8353526592255,1301.8353526592255,1304.4029822349548,1,2.702949285507202,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
1,1,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.29945707321167,None,,,,,2,0,2,0,0,1,1,193,1304.4186685085297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.4776691431201,87.40304036654699,111.9174074408985,111.9174074408985,99.32583461286254,65.10347062160821,4.0,4.2,-196,-3,0,-264,185,3,1304.403913974762,1304.4039537906647,1304.4064464569092,1304.4186685085297,1304.5683495998383,1304.5683495998383,1304.5683495998383,1304.5683495998383,1304.5683495998383,1304.5683495998383,1304.5683495998383,1305.7361326217651,2,1.29945707321167,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
2,2,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.388427734375,None,,,,,2,0,2,0,0,2,2,104,1305.7515046596527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-265,0,12,202,252,1305.7369141578674,1305.7369537353516,1305.739607334137,1305.7515046596527,1305.901762008667,1305.901762008667,1305.901762008667,1305.901762008667,1305.901762008667,1305.901762008667,1305.901762008667,1307.152825832367,1,1.388427734375,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
3,3,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0920212268829346,None,,,,,2,0,2,0,0,3,3,203,1307.1682558059692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2238870984392,60.23877125812983,61.46821108636728,64.44788812678533,66.74885742719273,66.74885742719273,3.0,3.1,-158,254,0,12,162,-252,1307.153789281845,1307.153829574585,1307.1563918590546,1307.1682558059692,1307.3183493614197,1307.3183493614197,1307.3183493614197,1307.3183493614197,1307.3183493614197,1307.3183493614197,1307.3183493614197,1308.2696611881256,3,1.0920212268829346,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
4,4,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.4380221366882324,None,,,,,2,0,2,0,0,4,4,113,1308.2852714061737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,-11,0,-273,260,-2,1308.2704422473907,1308.270482301712,1308.2729053497314,1308.2852714061737,1308.4352173805237,1308.4352173805237,1308.4352173805237,1308.4352173805237,1308.4352173805237,1308.4352173805237,1308.4352173805237,1309.7362265586853,1,1.4380221366882324,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
5,5,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,0.9174008369445801,None,,,,,2,0,2,0,0,5,5,43,1309.7514390945435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,258,0,275,266,-253,1309.737013578415,1309.737052679062,1309.7393553256989,1309.7514390945435,1309.9021515846252,1309.9021515846252,1309.9021515846252,1309.9021515846252,1309.9021515846252,1309.9021515846252,1309.9021515846252,1310.6700372695923,1,0.9174008369445801,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
6,6,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,1.2546067237854004,None,,,,,2,0,2,0,0,6,6,19,1310.6852061748505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-266,0,-255,266,285,1310.670835018158,1310.6708762645721,1310.6736903190613,1310.6852061748505,1310.8352756500244,1310.8352756500244,1310.8352756500244,1310.8352756500244,1310.8352756500244,1310.8352756500244,1310.8352756500244,1311.9529457092285,3,1.2546067237854004,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
7,7,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.765726089477539,None,,,,,2,0,2,0,0,7,7,118,1311.968163728714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-12,0,-259,202,-20,1311.9537148475647,1311.9537541866302,1311.9562830924988,1311.968163728714,1312.1182684898376,1312.1182684898376,1312.1182684898376,1312.1182684898376,1312.1182684898376,1312.1182684898376,1312.1182684898376,1313.7360742092133,3,1.765726089477539,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
8,8,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.9881582260131836,None,,,,,2,0,2,0,0,8,8,23,1313.7516794204712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-263,0,-266,266,279,1313.7368648052216,1313.7369060516357,1313.7390818595886,1313.7516794204712,1313.9018867015839,1313.9018867015839,1313.9018867015839,1313.9018867015839,1313.9018867015839,1313.9018867015839,1313.9018867015839,1314.7529127597809,3,0.9881582260131836,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.348879337310791,None,,,,,2,0,2,0,0,9,9,141,1314.768972158432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.92011777739164,97.38861251869838,132.75065405406815,75.82767075798395,88.01311783597407,133.26691814630993,1.0,1.1,-663,265,-480,256,-279,276,1314.7538015842438,1314.753841161728,1314.7563490867615,1314.768972158432,1314.9183144569397,1314.9183144569397,1314.9183144569397,1314.9183144569397,1314.9183144569397,1314.9183144569397,1314.9183144569397,1316.1195261478424,2,1.348879337310791,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
10,10,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.814375877380371,None,,,,,2,0,2,0,0,10,10,26,1316.1349468231201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-286,0,-276,191,272,1316.1203346252441,1316.1203751564026,1316.1227400302887,1316.1349468231201,1316.2849462032318,1316.2849462032318,1316.2849462032318,1316.2849462032318,1316.2849462032318,1316.2849462032318,1316.2849462032318,1317.952794790268,2,1.814375877380371,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
11,11,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.1808345317840576,None,,,,,2,0,2,0,0,11,11,36,1317.968276977539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-267,0,-261,160,283,1317.953583240509,1317.9536242485046,1317.9560952186584,1317.968276977539,1318.1185762882233,1318.1185762882233,1318.1185762882233,1318.1185762882233,1318.1185762882233,1318.1185762882233,1318.1185762882233,1319.1527779102325,1,1.1808345317840576,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
12,12,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.1870391368865967,None,,,,,2,0,2,0,0,12,12,32,1319.1683311462402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,252,0,280,160,-260,1319.1536531448364,1319.1536951065063,1319.1563048362732,1319.1683311462402,1319.3183107376099,1319.3183107376099,1319.3183107376099,1319.3183107376099,1319.3183107376099,1319.3183107376099,1319.3183107376099,1320.3693680763245,1,1.1870391368865967,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
13,13,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.0673158168792725,None,,,,,2,0,2,0,0,13,13,24,1320.3848247528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-274,0,-272,191,253,1320.3701634407043,1320.37020277977,1320.3725917339325,1320.3848247528076,1320.5348551273346,1320.5348551273346,1320.5348551273346,1320.5348551273346,1320.5348551273346,1320.5348551273346,1320.5348551273346,1321.4692051410675,3,1.0673158168792725,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
14,14,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.902489423751831,None,,,,,2,0,2,0,0,14,14,48,1321.4847073554993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,-17,0,13,191,-2,1321.4699630737305,1321.4700000286102,1321.4722084999084,1321.4847073554993,1321.634917974472,1321.634917974472,1321.634917974472,1321.634917974472,1321.634917974472,1321.634917974472,1321.634917974472,1322.4025492668152,2,0.902489423751831,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
15,15,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.0730698108673096,None,,,,,2,0,2,0,0,15,15,54,1322.4179570674896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.3,316,-268,480,-264,671,-264,1322.4033694267273,1322.4034090042114,1322.405794620514,1322.4179570674896,1322.5681619644165,1322.5681619644165,1322.5681619644165,1322.5681619644165,1322.5681619644165,1322.5681619644165,1322.5681619644165,1323.5028758049011,2,1.0730698108673096,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
16,16,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.2310762405395508,None,,,,,2,0,2,0,0,16,16,12,1323.5179796218872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,269,0,272,160,-256,1323.5036606788635,1323.5037009716034,1323.5062091350555,1323.5179796218872,1323.6682705879211,1323.6682705879211,1323.6682705879211,1323.6682705879211,1323.6682705879211,1323.6682705879211,1323.6682705879211,1324.7527658939362,2,1.2310762405395508,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
17,17,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.0509023666381836,None,,,,,2,0,2,0,0,17,17,31,1324.768264055252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-268,0,-269,258,260,1324.7535562515259,1324.75359582901,1324.7560832500458,1324.768264055252,1324.918410539627,1324.918410539627,1324.918410539627,1324.918410539627,1324.918410539627,1324.918410539627,1324.918410539627,1325.836333990097,3,1.0509023666381836,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
18,18,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.688305139541626,None,,,,,2,0,2,0,0,18,18,75,1325.8513534069061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-269,0,15,222,289,1325.8371591567993,1325.8372008800507,1325.8396050930023,1325.8513534069061,1326.00164437294,1326.00164437294,1326.00164437294,1326.00164437294,1326.00164437294,1326.00164437294,1326.00164437294,1327.5528149604797,1,1.688305139541626,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.867542028427124,None,,,,,2,0,2,0,0,19,19,164,1327.5680298805237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.667478980752946,157.46452334575122,195.50272815098268,177.93833369412357,120.50993251468088,100.82126165566359,3.0,3.2,-264,-274,0,3,235,255,1327.5536954402924,1327.5537343025208,1327.556179523468,1327.5680298805237,1327.7186126708984,1327.7186126708984,1327.7186126708984,1327.7186126708984,1327.7186126708984,1327.7186126708984,1327.7186126708984,1328.4527821540833,2,0.867542028427124,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
20,20,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.2498855590820312,None,,,,,2,0,2,0,0,20,20,3,1328.4680683612823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-254,0,-264,258,266,1328.4535901546478,1328.4536302089691,1328.4560816287994,1328.4680683612823,1328.6182980537415,1328.6182980537415,1328.6182980537415,1328.6182980537415,1328.6182980537415,1328.6182980537415,1328.6182980537415,1329.7197263240814,3,1.2498855590820312,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
21,21,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9719870090484619,None,,,,,2,0,2,0,0,21,21,136,1329.7349925041199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.28013088846198,76.4208793292623,63.24517585855791,154.42649748455204,112.73541260877741,175.16548073018674,2.1,2.11,-211,250,0,260,261,-273,1329.7206635475159,1329.7207067012787,1329.7231802940369,1329.7349925041199,1329.8851506710052,1329.8851506710052,1329.8851506710052,1329.8851506710052,1329.8851506710052,1329.8851506710052,1329.8851506710052,1330.7193050384521,3,0.9719870090484619,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
22,22,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.0049455165863037,None,,,,,2,0,2,0,0,22,22,1,1330.7347316741943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,251,0,263,258,-276,1330.720101594925,1330.7201404571533,1330.7224426269531,1330.7347316741943,1330.8849692344666,1330.8849692344666,1330.8849692344666,1330.8849692344666,1330.8849692344666,1330.8849692344666,1330.8849692344666,1331.7528460025787,2,1.0049455165863037,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2760579586029053,None,,,,,2,0,2,0,0,23,23,172,1331.768006324768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.547509687618,63.547509687618,57.6457984686964,59.4974406822559,57.437607098434526,61.23019160617515,1.0,1.3,322,-260,480,-256,636,-280,1331.7537732124329,1331.7538135051727,1331.7562801837921,1331.768006324768,1331.9183180332184,1331.9183180332184,1331.9183180332184,1331.9183180332184,1331.9183180332184,1331.9183180332184,1331.9183180332184,1333.0525395870209,1,1.2760579586029053,None,,,,,,,,,,,,,,,,,,29,3,2025-02-18_17h03.02.446,comp,2024.2.4,60.091692646249776,2025-02-18 17h03.15.329660 -0500,
